country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
CR,11004,Concepción,Provincia de San José,08,Alajuelita,110,Concepción,11004,9.8896,-84.093
CR,11005,San Felipe,Provincia de San José,08,Alajuelita,110,San Felipe,11005,9.9093,-84.1149
CR,11101,San Isidro,Provincia de San José,08,Vázquez de Coronado,111,San Isidro,11101,9.9726,-83.9922
CR,11102,San Rafael,Provincia de San José,08,Vázquez de Coronado,111,San Rafael,11102,9.9785,-83.9515
CR,11103,Dulce Nombre de Jesús,Provincia de San José,08,Vázquez de Coronado,111,Dulce Nombre de Jesús,11103,10.0889,-83.9798
CR,11104,Patalillo,Provincia de San José,08,Vázquez de Coronado,111,Patalillo,11104,9.9747,-84.0223
CR,11105,Cascajal,Provincia de San José,08,Vázquez de Coronado,111,Cascajal,11105,10.0324,-83.9289
CR,11201,San Ignacio,Provincia de San José,08,Acosta,112,San Ignacio,11201,9.7993,-84.1632
CR,11202,Guaitil,Provincia de San José,08,Acosta,112,Guaitil,11202,9.7895,-84.2375
CR,11203,Palmichal,Provincia de San José,08,Acosta,112,Palmichal,11203,9.8336,-84.177
CR,11204,Cangrejal,Provincia de San José,08,Acosta,112,Cangrejal,11204,9.7439,-84.1898
CR,11205,Sabanillas,Provincia de San José,08,Acosta,112,Sabanillas,11205,9.702,-84.2647
CR,11301,San Juan,Provincia de San José,08,Tibás,113,San Juan,11301,9.9634,-84.076
CR,11302,Cinco Esquinas,Provincia de San José,08,Tibás,113,Cinco Esquinas,11302,9.9465,-84.0823
CR,11303,Anselmo Llorente,Provincia de San José,08,Tibás,113,Anselmo Llorente,11303,9.9567,-84.0704
CR,11304,León XIII,Provincia de San José,08,Tibás,113,León XIII,11304,9.9599,-84.1007
CR,11305,Colima,Provincia de San José,08,Tibás,113,Colima,11305,9.9554,-84.0891
CR,11401,San Vicente,Provincia de San José,08,Moravia,114,San Vicente,11401,9.9636,-84.0486
CR,11402,San Jerónimo,Provincia de San José,08,Moravia,114,San Jerónimo,11402,10.0313,-84.0055
CR,11403,La Trinidad,Provincia de San José,08,Moravia,114,La Trinidad,11403,9.9809,-84.0342
CR,11501,San Pedro,Provincia de San José,08,Montes de Oca,115,San Pedro,11501,9.9337,-84.046
CR,11502,Sabanilla,Provincia de San José,08,Montes de Oca,115,Sabanilla,11502,9.9442,-84.0319
CR,11503,Mercedes,Provincia de San José,08,Montes de Oca,115,Mercedes,11503,9.9424,-84.0489
CR,11504,San Rafael,Provincia de San José,08,Montes de Oca,115,San Rafael,11504,9.9465,-83.9934
CR,11601,San Pablo,Provincia de San José,08,Turrubares,116,San Pablo,11601,9.9073,-84.4508
CR,11602,San Pedro,Provincia de San José,08,Turrubares,116,San Pedro,11602,9.8751,-84.4491
CR,11603,San Juan de Mata,Provincia de San José,08,Turrubares,116,San Juan de Mata,11603,9.8242,-84.5248
CR,11604,San Luis,Provincia de San José,08,Turrubares,116,San Luis,11604,9.8354,-84.4664
CR,11605,Carara,Provincia de San José,08,Turrubares,116,Carara,11605,9.6819,-84.5245
CR,11701,Santa María,Provincia de San José,08,Dota,117,Santa María,11701,9.5874,-83.9699
CR,11702,Jardín,Provincia de San José,08,Dota,117,Jardín,11702,9.6926,-83.9513
CR,11703,Copey,Provincia de San José,08,Dota,117,Copey,11703,9.5746,-83.8897
CR,11801,Curridabat,Provincia de San José,08,Curridabat,118,Curridabat,11801,9.9165,-84.0374
CR,11802,Granadilla,Provincia de San José,08,Curridabat,118,Granadilla,11802,9.9311,-84.0212
CR,11803,Sánchez,Provincia de San José,08,Curridabat,118,Sánchez,11803,9.9146,-84.0179
CR,11804,Tirrases,Provincia de San José,08,Curridabat,118,Tirrases,11804,9.9018,-84.033
CR,11901,San Isidro de El General,Provincia de San José,08,Pérez Zeledón,119,San Isidro de El General,11901,9.3215,-83.7195
CR,11902,El General,Provincia de San José,08,Pérez Zeledón,119,El General,11902,9.3721,-83.6273
CR,11903,Daniel Flores,Provincia de San José,08,Pérez Zeledón,119,Daniel Flores,11903,9.3014,-83.6644
CR,11904,Rivas,Provincia de San José,08,Pérez Zeledón,119,Rivas,11904,9.4842,-83.6045
CR,11905,San Pedro,Provincia de San José,08,Pérez Zeledón,119,San Pedro,11905,9.3267,-83.5132
CR,11906,Platanares,Provincia de San José,08,Pérez Zeledón,119,Platanares,11906,9.1995,-83.638
CR,11907,Pejibaye,Provincia de San José,08,Pérez Zeledón,119,Pejibaye,11907,9.1542,-83.5492
CR,11908,Cajón,Provincia de San José,08,Pérez Zeledón,119,Cajón,11908,9.3312,-83.5859
CR,11909,Barú,Provincia de San José,08,Pérez Zeledón,119,Barú,11909,9.3199,-83.8181
CR,11910,Río Nuevo,Provincia de San José,08,Pérez Zeledón,119,Río Nuevo,11910,9.4437,-83.8622
CR,11911,Páramo,Provincia de San José,08,Pérez Zeledón,119,Páramo,11911,9.4984,-83.7561
CR,12001,San Pablo,Provincia de San José,08,León Cortés,120,San Pablo,12001,9.6847,-84.0464
CR,12002,San Andrés,Provincia de San José,08,León Cortés,120,San Andrés,12002,9.7223,-84.0782
CR,12003,Llano Bonito,Provincia de San José,08,León Cortés,120,Llano Bonito,12003,9.6723,-84.1177
CR,12004,San Isidro,Provincia de San José,08,León Cortés,120,San Isidro,12004,9.6771,-84.082
CR,12005,Santa Cruz,Provincia de San José,08,León Cortés,120,Santa Cruz,12005,9.7253,-84.0129
CR,12006,San Antonio,Provincia de San José,08,León Cortés,120,San Antonio,12006,9.7233,-84.0521
