country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
TR,02700,Ağaçli,Adiyaman,02,Gerger,8631677,"","",38.0231,38.8897
TR,02700,Saraycik,Adiyaman,02,Gerger,8631677,"","",38.0167,38.8831
TR,02700,Gerger,Adiyaman,02,Gerger,8631677,"","",38.0301,39.0332
TR,02700,Çamiçi,Adiyaman,02,Gerger,8631677,"","",38.0288,38.9352
TR,02700,Yeşilyurt,Adiyaman,02,Gerger,8631677,"","",38.0161,38.9902
TR,02700,Korulu,Adiyaman,02,Gerger,8631677,"","",37.8953,38.9663
TR,02700,Seyitmahmut,Adiyaman,02,Gerger,8631677,"","",37.9418,38.969
TR,02700,Aşağidağlica,Adiyaman,02,Gerger,8631677,"","",38.0161,38.9902
TR,02700,Kesertaş,Adiyaman,02,Gerger,8631677,"","",38.0161,38.9902
TR,02700,Koşarlar,Adiyaman,02,Gerger,8631677,"","",38.0161,38.9902
TR,02700,Oymakli,Adiyaman,02,Gerger,8631677,"","",38.0161,38.9902
TR,02700,Kiliç,Adiyaman,02,Gerger,8631677,"","",38.0161,38.9902
TR,02700,Taraksu(Gölyurt),Adiyaman,02,Gerger,8631677,"","",38.0161,38.9902
TR,02700,Kaşyazi,Adiyaman,02,Gerger,8631677,"","",38.038,39.0914
TR,02700,Dağdeviren,Adiyaman,02,Gerger,8631677,"","",38.0161,38.9902
TR,02700,Onevler,Adiyaman,02,Gerger,8631677,"","",38.0963,39.1578
TR,02700,Çobanpinari,Adiyaman,02,Gerger,8631677,"","",38.0161,38.9902
TR,02700,Beybostan,Adiyaman,02,Gerger,8631677,"","",37.9613,39.0424
TR,02700,Nakişli,Adiyaman,02,Gerger,8631677,"","",38.0167,38.8595
TR,02700,Cevizpinar,Adiyaman,02,Gerger,8631677,"","",38.1767,39.1702
TR,02700,Gündoğdu,Adiyaman,02,Gerger,8631677,"","",37.9568,38.8867
TR,02700,Köklüce,Adiyaman,02,Gerger,8631677,"","",37.9327,38.9838
TR,02700,Gümüşkaşik,Adiyaman,02,Gerger,8631677,"","",37.8986,38.9379
TR,02700,Kütüklü,Adiyaman,02,Gerger,8631677,"","",37.9642,38.8142
TR,02700,Geçitli,Adiyaman,02,Gerger,8631677,"","",38.0954,38.5756
TR,02700,Demirtaş,Adiyaman,02,Gerger,8631677,"","",38.126,39.0734
TR,02700,Çifthisar,Adiyaman,02,Gerger,8631677,"","",37.9659,38.8985
TR,02700,Açma,Adiyaman,02,Gerger,8631677,"","",37.9868,38.9488
TR,02700,Ortaca,Adiyaman,02,Gerger,8631677,"","",38.1638,39.2437
TR,02700,Konacik,Adiyaman,02,Gerger,8631677,"","",38.1175,39.2156
TR,02700,Budakli,Adiyaman,02,Gerger,8631677,"","",38.1,39.2
TR,02700,Sutepe,Adiyaman,02,Gerger,8631677,"","",37.9447,38.8014
TR,02700,Gözpinar,Adiyaman,02,Gerger,8631677,"","",38.0571,39.1602
TR,02700,Güngörmüş,Adiyaman,02,Gerger,8631677,"","",37.9853,38.8492
TR,02700,Yukaridağlica,Adiyaman,02,Gerger,8631677,"","",38.0433,38.9908
TR,02700,Yenibardak,Adiyaman,02,Gerger,8631677,"","",38.15,39.1167
TR,02700,Beşgöze,Adiyaman,02,Gerger,8631677,"","",37.8719,38.9565
TR,02700,Güzelsu,Adiyaman,02,Gerger,8631677,"","",37.8778,38.919
TR,02700,Yayladali,Adiyaman,02,Gerger,8631677,"","",37.9601,38.9181
TR,02700,Gönen,Adiyaman,02,Gerger,8631677,"","",38.0384,39.1257
TR,02700,Dallarca,Adiyaman,02,Gerger,8631677,"","",38.1,39.1
TR,02700,Yağmurlu,Adiyaman,02,Gerger,8631677,"","",37.9709,39.0309
TR,02700,Gürgenli,Adiyaman,02,Gerger,8631677,"","",37.9793,38.8348
TR,02700,Üçkaya,Adiyaman,02,Gerger,8631677,"","",38.0079,39.0562
TR,02700,Eskikent,Adiyaman,02,Gerger,8631677,"","",38.0495,39.0441
TR,02700,Burçakli,Adiyaman,02,Gerger,8631677,"","",38.0283,38.9567
TR,02800,Kirmacik,Adiyaman,02,Samsat,8631678,"","",37.5347,38.4628
TR,02800,Kuştepe,Adiyaman,02,Samsat,8631678,"","",37.7312,38.3996
TR,02800,Çiçek,Adiyaman,02,Samsat,8631678,"","",37.6563,38.5454
TR,02800,Doğanca,Adiyaman,02,Samsat,8631678,"","",37.6345,38.4627
TR,02800,Kovanoluk,Adiyaman,02,Samsat,8631678,"","",37.5765,38.5329
TR,02800,Ovacik,Adiyaman,02,Samsat,8631678,"","",37.5597,38.4425
TR,02800,Tepeönü,Adiyaman,02,Samsat,8631678,"","",37.6068,38.5423
TR,02800,Göltarla,Adiyaman,02,Samsat,8631678,"","",37.6062,38.4418
TR,02800,Taşkuyu,Adiyaman,02,Samsat,8631678,"","",37.6167,38.5
TR,02800,Samsat,Adiyaman,02,Samsat,8631678,"","",37.5819,38.4742
TR,02800,Kizilöz,Adiyaman,02,Samsat,8631678,"","",37.5161,38.4114
TR,02800,Yarimbağ,Adiyaman,02,Samsat,8631678,"","",37.5593,38.478
TR,02800,Bağarasi,Adiyaman,02,Samsat,8631678,"","",37.5623,38.3934
TR,02800,Uzuntepe,Adiyaman,02,Samsat,8631678,"","",37.6024,38.4846
TR,02800,Bayirli,Adiyaman,02,Samsat,8631678,"","",37.5441,38.3852
TR,02800,Gülpinar,Adiyaman,02,Samsat,8631678,"","",37.5944,38.4647
TR,02800,Akdamar,Adiyaman,02,Samsat,8631678,"","",37.6211,38.4782
TR,02600,Çelikhan,Adiyaman,02,Çelikhan,8631680,"","",38.0342,38.2433
TR,02600,Kalecik,Adiyaman,02,Çelikhan,8631680,"","",38.1229,38.2982
TR,02600,Karaçayir,Adiyaman,02,Çelikhan,8631680,"","",38.045,38.4268
TR,02600,Gölbaği,Adiyaman,02,Çelikhan,8631680,"","",38.0728,38.2356
TR,02600,Karagöl,Adiyaman,02,Çelikhan,8631680,"","",37.7213,38.1382
TR,02600,Aksu,Adiyaman,02,Çelikhan,8631680,"","",38.1139,38.582
TR,02600,Köseuşaği,Adiyaman,02,Çelikhan,8631680,"","",38.0544,38.2625
TR,02600,Recepköy,Adiyaman,02,Çelikhan,8631680,"","",38.026,38.317
TR,02600,Taşdamlar,Adiyaman,02,Çelikhan,8631680,"","",38.026,38.317
TR,02600,Korucak,Adiyaman,02,Çelikhan,8631680,"","",38.0652,38.3765
TR,02600,Mutlu,Adiyaman,02,Çelikhan,8631680,"","",38.0476,38.3983
TR,02600,Altintaş,Adiyaman,02,Çelikhan,8631680,"","",38.1188,38.2659
TR,02600,Çampinar,Adiyaman,02,Çelikhan,8631680,"","",38.1159,38.2343
TR,02600,Yeşiltepe,Adiyaman,02,Çelikhan,8631680,"","",37.8336,38.2593
TR,02600,Yağizatli,Adiyaman,02,Çelikhan,8631680,"","",37.9924,38.4006
TR,02600,Yeşilyayla,Adiyaman,02,Çelikhan,8631680,"","",38.026,38.317
TR,02600,Fatih,Adiyaman,02,Çelikhan,8631680,"","",38.026,38.317
TR,02600,Bozgedik,Adiyaman,02,Çelikhan,8631680,"","",38.026,38.317
TR,02600,İzci,Adiyaman,02,Çelikhan,8631680,"","",38.026,38.317
TR,02610,Pinarbaşi,Adiyaman,02,Çelikhan,8631680,"","",38.0297,38.1821
TR,02300,Yoldüzü,Adiyaman,02,Besni,8631681,"","",37.5853,37.9066
TR,02300,Kesecik,Adiyaman,02,Besni,8631681,"","",37.5783,38.0478
TR,02300,Yelbasti,Adiyaman,02,Besni,8631681,"","",37.6497,37.9256
TR,02300,Güzelyurt,Adiyaman,02,Besni,8631681,"","",37.6931,38.2432
TR,02300,Çamlica,Adiyaman,02,Besni,8631681,"","",37.8935,38.3066
TR,02300,Gümüşlü,Adiyaman,02,Besni,8631681,"","",37.6539,38.0801
TR,02300,Bahri,Adiyaman,02,Besni,8631681,"","",37.5167,38.1
TR,02300,Kargali,Adiyaman,02,Besni,8631681,"","",37.5833,37.8167
TR,02300,Pinarbaşi,Adiyaman,02,Besni,8631681,"","",37.5716,37.6523
TR,02300,Bereketli,Adiyaman,02,Besni,8631681,"","",37.6808,37.7518
TR,02300,Alişar,Adiyaman,02,Besni,8631681,"","",37.6149,38.0095
TR,02300,Sarikaya,Adiyaman,02,Besni,8631681,"","",37.5373,38.1204
TR,02300,Sayören,Adiyaman,02,Besni,8631681,"","",37.4879,38.151
TR,02300,Kizilin,Adiyaman,02,Besni,8631681,"","",37.5469,38.0759
TR,02300,Eğerli,Adiyaman,02,Besni,8631681,"","",37.6333,37.7333
TR,02300,Beşyol,Adiyaman,02,Besni,8631681,"","",37.5469,38.0759
TR,02300,Geçitli,Adiyaman,02,Besni,8631681,"","",37.5634,38.0577
TR,02300,Çomak,Adiyaman,02,Besni,8631681,"","",37.5243,37.9918
TR,02300,Kizilkaya,Adiyaman,02,Besni,8631681,"","",37.496,38.0284
TR,02300,Akpinar,Adiyaman,02,Besni,8631681,"","",37.7575,37.7343
TR,02300,Tokar,Adiyaman,02,Besni,8631681,"","",37.5858,38.0218
TR,02300,Çilboğaz,Adiyaman,02,Besni,8631681,"","",37.7177,37.8705
TR,02300,Boncuk,Adiyaman,02,Besni,8631681,"","",37.6257,37.7799
TR,02300,Uzunkuyu,Adiyaman,02,Besni,8631681,"","",37.6264,37.7057
TR,02300,Çamuşçu,Adiyaman,02,Besni,8631681,"","",37.6001,37.8455
TR,02300,Oyali,Adiyaman,02,Besni,8631681,"","",37.7098,37.8122
TR,02300,Yeniköy,Adiyaman,02,Besni,8631681,"","",37.7167,38.0667
TR,02300,Üçgöz,Adiyaman,02,Besni,8631681,"","",37.6403,37.9656
TR,02300,Taşliyazi,Adiyaman,02,Besni,8631681,"","",37.7167,37.9333
TR,02300,Atmali,Adiyaman,02,Besni,8631681,"","",37.7077,37.9821
TR,02300,Kurugöl,Adiyaman,02,Besni,8631681,"","",37.6492,37.7691
TR,02300,Hasanli,Adiyaman,02,Besni,8631681,"","",37.5942,37.8829
TR,02300,Oyratli,Adiyaman,02,Besni,8631681,"","",37.6326,37.8412
TR,02300,Kizilhisar,Adiyaman,02,Besni,8631681,"","",37.7222,37.9137
TR,02300,Toklu,Adiyaman,02,Besni,8631681,"","",37.6339,37.8063
TR,02300,Burunçayir,Adiyaman,02,Besni,8631681,"","",37.764,37.7932
TR,02300,Konuklu,Adiyaman,02,Besni,8631681,"","",37.6,37.9333
TR,02300,Beşkoz,Adiyaman,02,Besni,8631681,"","",37.7311,37.7696
TR,02300,Kutluca,Adiyaman,02,Besni,8631681,"","",37.5926,37.9771
TR,02300,Kizilpinar,Adiyaman,02,Besni,8631681,"","",37.718,37.7881
TR,02300,Aşağiçöplü,Adiyaman,02,Besni,8631681,"","",37.7425,37.8772
TR,02300,Akyazi,Adiyaman,02,Besni,8631681,"","",37.5118,38.3116
TR,02300,Hacihalil,Adiyaman,02,Besni,8631681,"","",37.5,38.0167
TR,02300,Yazibeydili,Adiyaman,02,Besni,8631681,"","",37.5417,37.9579
TR,02300,Çorak,Adiyaman,02,Besni,8631681,"","",37.5333,37.6
TR,02300,Güneykaş,Adiyaman,02,Besni,8631681,"","",37.7361,37.8433
TR,02300,Topkapi,Adiyaman,02,Besni,8631681,"","",37.5071,38.0667
TR,02300,Ören,Adiyaman,02,Besni,8631681,"","",37.45,38.1
TR,02300,Yazikarakuyu,Adiyaman,02,Besni,8631681,"","",37.5409,38.0357
TR,02300,Akkuyu,Adiyaman,02,Besni,8631681,"","",37.7167,38
TR,02300,Dikilitaş,Adiyaman,02,Besni,8631681,"","",37.6218,37.933
TR,02300,Karalar,Adiyaman,02,Besni,8631681,"","",37.6218,37.933
TR,02300,Besni,Adiyaman,02,Besni,8631681,"","",37.6928,37.8611
TR,02300,Başli,Adiyaman,02,Besni,8631681,"","",37.6428,38.0869
TR,02300,Aliçli,Adiyaman,02,Besni,8631681,"","",37.528,37.7893
TR,02300,Dörtyol,Adiyaman,02,Besni,8631681,"","",37.6218,37.933
TR,02300,Aktepe,Adiyaman,02,Besni,8631681,"","",37.6218,37.933
TR,02300,Harmanardi,Adiyaman,02,Besni,8631681,"","",37.6218,37.933
TR,02300,Karagüveç,Adiyaman,02,Besni,8631681,"","",37.609,37.758
TR,02300,Çaykara,Adiyaman,02,Besni,8631681,"","",37.6218,37.933
TR,02300,Doğankaya,Adiyaman,02,Besni,8631681,"","",37.7219,38.0197
TR,02300,Yukarisöğütlü,Adiyaman,02,Besni,8631681,"","",37.6218,37.933
TR,02300,Sugözü,Adiyaman,02,Besni,8631681,"","",37.6218,37.933
TR,02300,Aşağisöğütlü,Adiyaman,02,Besni,8631681,"","",37.6218,37.933
TR,02300,Kuzevler,Adiyaman,02,Besni,8631681,"","",37.6218,37.933
TR,02300,Sariyaprak,Adiyaman,02,Besni,8631681,"","",37.5852,37.7106
TR,02300,Akdurak,Adiyaman,02,Besni,8631681,"","",37.482,37.8819
TR,02300,Tekağaç,Adiyaman,02,Besni,8631681,"","",37.6218,37.933
TR,02320,Çakirhüyük,Adiyaman,02,Besni,8631681,"","",37.5607,37.8558
TR,02330,Suvarli,Adiyaman,02,Besni,8631681,"","",37.5387,37.6321
TR,02340,Şambayat,Adiyaman,02,Besni,8631681,"","",37.6844,38.0468
TR,02346,Kesmetepe,Adiyaman,02,Besni,8631681,"","",37.5459,37.8422
TR,02348,Köseceli,Adiyaman,02,Besni,8631681,"","",37.5589,37.7285
TR,02350,Yalankoz,Adiyaman,02,Tut,8631682,"","",37.8095,38.0332
TR,02350,Akçatepe,Adiyaman,02,Tut,8631682,"","",37.8109,38.0168
TR,02350,Kaşlica,Adiyaman,02,Tut,8631682,"","",37.8136,37.9556
TR,02350,Köseli,Adiyaman,02,Tut,8631682,"","",37.7633,38.037
TR,02350,Çiftlikköy,Adiyaman,02,Tut,8631682,"","",37.7773,37.8746
TR,02350,Öğütlü,Adiyaman,02,Tut,8631682,"","",37.77,38.0014
TR,02350,Tut,Adiyaman,02,Tut,8631682,"","",37.7953,37.9161
TR,02350,Yeşilyurt,Adiyaman,02,Tut,8631682,"","",37.788,37.9712
TR,02350,Yaylimli,Adiyaman,02,Tut,8631682,"","",37.788,37.9712
TR,02350,Elçiler,Adiyaman,02,Tut,8631682,"","",37.7795,38.0549
TR,02350,Havutlu,Adiyaman,02,Tut,8631682,"","",37.7707,37.912
TR,02350,Ünlüce,Adiyaman,02,Tut,8631682,"","",37.7817,37.9771
TR,02350,Meryemuşaği,Adiyaman,02,Tut,8631682,"","",37.8042,37.8566
TR,02350,Tepecik,Adiyaman,02,Tut,8631682,"","",37.799,38.0526
TR,02350,Boyundere,Adiyaman,02,Tut,8631682,"","",37.7689,37.9378
TR,02900,Narli,Adiyaman,02,Sincik,8631683,"","",38.0716,38.5645
TR,02900,Karaköse,Adiyaman,02,Sincik,8631683,"","",38.0675,38.494
TR,02900,Pinarbaşi,Adiyaman,02,Sincik,8631683,"","",38.0297,38.1821
TR,02900,Serince,Adiyaman,02,Sincik,8631683,"","",38.0845,38.6128
TR,02900,Geçitli,Adiyaman,02,Sincik,8631683,"","",38.0954,38.5756
TR,02900,Şahkulu,Adiyaman,02,Sincik,8631683,"","",38.0161,38.6806
TR,02900,Aksu,Adiyaman,02,Sincik,8631683,"","",38.1139,38.582
TR,02900,Alancik,Adiyaman,02,Sincik,8631683,"","",38.0394,38.5584
TR,02900,Subaşi,Adiyaman,02,Sincik,8631683,"","",38.0197,38.7149
TR,02900,Yarpuzlu,Adiyaman,02,Sincik,8631683,"","",38.0595,38.5299
TR,02900,Sakiz,Adiyaman,02,Sincik,8631683,"","",38.0919,38.6058
TR,02900,Şahinbeyler,Adiyaman,02,Sincik,8631683,"","",38.0719,38.4588
TR,02900,Taşkale,Adiyaman,02,Sincik,8631683,"","",38.0431,38.7195
TR,02900,Uğurlu,Adiyaman,02,Sincik,8631683,"","",38.0367,38.5777
TR,02900,Hüseyinli,Adiyaman,02,Sincik,8631683,"","",38.0367,38.5777
TR,02900,Balkaya,Adiyaman,02,Sincik,8631683,"","",38.0367,38.5777
TR,02900,Arikonak,Adiyaman,02,Sincik,8631683,"","",38.1034,38.6068
TR,02900,Sincik,Adiyaman,02,Sincik,8631683,"","",38.0367,38.6149
TR,02900,Çat,Adiyaman,02,Sincik,8631683,"","",38.0502,38.9179
TR,02900,Çatbahçe,Adiyaman,02,Sincik,8631683,"","",37.9748,38.6068
TR,02900,Çamdere,Adiyaman,02,Sincik,8631683,"","",37.9385,38.5148
TR,02900,Hasanli,Adiyaman,02,Sincik,8631683,"","",37.9716,38.4876
TR,02900,Eskiköy,Adiyaman,02,Sincik,8631683,"","",38.0072,38.5155
TR,02900,Söğütlübahçe,Adiyaman,02,Sincik,8631683,"","",37.9705,38.6209
TR,02900,Dilektepe,Adiyaman,02,Sincik,8631683,"","",37.9498,38.5463
TR,02920,İnlice,Adiyaman,02,Sincik,8631683,"","",37.9876,38.4333
TR,02000,Oluklu,Adiyaman,02,Adiyaman,"","","",37.7477,38.7046
TR,02000,Göztepe,Adiyaman,02,Adiyaman,"","","",37.8438,38.1532
TR,02000,Serhatli,Adiyaman,02,Adiyaman,"","","",37.7581,38.2879
TR,02000,Dandirmaz,Adiyaman,02,Adiyaman,"","","",37.7581,38.2879
TR,02000,Düzce,Adiyaman,02,Adiyaman,"","","",37.7581,38.2879
TR,02000,Ulubaba,Adiyaman,02,Adiyaman,"","","",37.7581,38.2879
TR,02000,Başpinar,Adiyaman,02,Adiyaman,"","","",37.7392,38.1125
TR,02000,Dardağan,Adiyaman,02,Adiyaman,"","","",37.6674,38.781
TR,02000,Büyükkirikli,Adiyaman,02,Adiyaman,"","","",37.7581,38.2879
TR,02000,Kizilcapinar,Adiyaman,02,Adiyaman,"","","",37.7239,38.3538
TR,02000,Yeşiltepe,Adiyaman,02,Adiyaman,"","","",37.8336,38.2593
TR,02000,Şerefli,Adiyaman,02,Adiyaman,"","","",37.7581,38.2879
TR,02000,Çayirli,Adiyaman,02,Adiyaman,"","","",37.7581,38.2879
TR,02000,Büyükkavakli,Adiyaman,02,Adiyaman,"","","",37.7581,38.2879
TR,02000,Ataköy,Adiyaman,02,Adiyaman,"","","",37.7581,38.2879
TR,02000,Aydinlar,Adiyaman,02,Adiyaman,"","","",37.7581,38.2879
TR,02000,Akhisar,Adiyaman,02,Adiyaman,"","","",37.7581,38.2879
TR,02000,Yarmakaya,Adiyaman,02,Adiyaman,"","","",37.7167,38.1667
TR,02000,Eskihüsnümansur,Adiyaman,02,Adiyaman,"","","",37.7581,38.2879
TR,02000,İpekli,Adiyaman,02,Adiyaman,"","","",37.7581,38.2879
TR,02000,Uzunpinar,Adiyaman,02,Adiyaman,"","","",37.7581,38.2879
TR,02000,Atakent,Adiyaman,02,Adiyaman,"","","",37.7581,38.2879
TR,02000,Hasancik,Adiyaman,02,Adiyaman,"","","",37.8036,38.435
TR,02000,Kavak,Adiyaman,02,Adiyaman,"","","",37.7581,38.2879
TR,02000,Ahmethoca,Adiyaman,02,Adiyaman,"","","",37.828,38.2032
TR,02000,Yeniköy,Adiyaman,02,Adiyaman,"","","",37.7167,38.0667
TR,02000,Lokman,Adiyaman,02,Adiyaman,"","","",37.7067,38.3228
TR,02000,Hasankendi,Adiyaman,02,Adiyaman,"","","",37.7065,38.2228
TR,02000,Kayacik,Adiyaman,02,Adiyaman,"","","",37.7191,38.0996
TR,02000,Ardiçoluk,Adiyaman,02,Adiyaman,"","","",37.7573,38.3776
TR,02000,Toptepe,Adiyaman,02,Adiyaman,"","","",37.8258,38.363
TR,02000,Sariharman,Adiyaman,02,Adiyaman,"","","",37.7173,38.461
TR,02000,Tekpinar,Adiyaman,02,Adiyaman,"","","",37.7662,38.1611
TR,02000,Gölpinar,Adiyaman,02,Adiyaman,"","","",37.6833,38.4
TR,02000,İncebağ,Adiyaman,02,Adiyaman,"","","",37.6865,38.4295
TR,02000,Dişbudak,Adiyaman,02,Adiyaman,"","","",37.6787,38.3509
TR,02000,Alibey,Adiyaman,02,Adiyaman,"","","",37.7732,38.4846
TR,02000,Durukaynak,Adiyaman,02,Adiyaman,"","","",37.7892,38.1353
TR,02000,Boztepe,Adiyaman,02,Adiyaman,"","","",37.7305,38.4912
TR,02000,Uludam,Adiyaman,02,Adiyaman,"","","",37.7905,38.4706
TR,02000,Karahüyük,Adiyaman,02,Adiyaman,"","","",37.7244,38.4092
TR,02000,Çemberlitaş,Adiyaman,02,Adiyaman,"","","",37.8147,38.3442
TR,02000,Kayaönü,Adiyaman,02,Adiyaman,"","","",37.8053,38.1916
TR,02000,Karaağaç,Adiyaman,02,Adiyaman,"","","",37.8418,38.1129
TR,02000,Karagöl,Adiyaman,02,Adiyaman,"","","",37.7213,38.1382
TR,02000,Yenice,Adiyaman,02,Adiyaman,"","","",37.8049,38.3685
TR,02000,Koruköy,Adiyaman,02,Adiyaman,"","","",37.8421,38.2766
TR,02000,Gözebaşi,Adiyaman,02,Adiyaman,"","","",37.7844,38.4004
TR,02000,Kuştepe,Adiyaman,02,Adiyaman,"","","",37.7312,38.3996
TR,02000,Çamyurdu,Adiyaman,02,Adiyaman,"","","",37.8676,38.1455
TR,02000,Ziyaretpayamli,Adiyaman,02,Adiyaman,"","","",37.766,38.3264
TR,02000,Paşamezrasi,Adiyaman,02,Adiyaman,"","","",37.6667,38.2
TR,02000,Davuthan,Adiyaman,02,Adiyaman,"","","",37.7383,38.0812
TR,02000,Taşpinar,Adiyaman,02,Adiyaman,"","","",37.6946,38.295
TR,02000,Payamli,Adiyaman,02,Adiyaman,"","","",37.7502,38.1407
TR,02000,İnceler,Adiyaman,02,Adiyaman,"","","",37.7733,38.4299
TR,02000,Büklüm,Adiyaman,02,Adiyaman,"","","",37.7532,38.0875
TR,02000,Kindirali,Adiyaman,02,Adiyaman,"","","",37.7606,38.1328
TR,02000,Kemerkaya,Adiyaman,02,Adiyaman,"","","",37.8316,38.3798
TR,02000,Yenigüven,Adiyaman,02,Adiyaman,"","","",37.8062,38.3322
TR,02000,Bağdere,Adiyaman,02,Adiyaman,"","","",37.75,38.2
TR,02000,Börgenek,Adiyaman,02,Adiyaman,"","","",37.6852,38.0983
TR,02000,Güzelyurt,Adiyaman,02,Adiyaman,"","","",37.6931,38.2432
TR,02000,Güneşli,Adiyaman,02,Adiyaman,"","","",37.7833,38.1167
TR,02000,İndere,Adiyaman,02,Adiyaman,"","","",37.8079,38.2495
TR,02030,Sümerevler,Adiyaman,02,Adiyaman,"","","",37.7581,38.2879
TR,02040,Yenisanayi,Adiyaman,02,Adiyaman,"","","",37.7581,38.2879
TR,02100,Eskisaray,Adiyaman,02,Adiyaman,"","","",37.7921,38.3345
TR,02200,İmamağa,Adiyaman,02,Adiyaman,"","","",37.7387,38.2617
TR,02230,Üçdirek,Adiyaman,02,Adiyaman,"","","",37.5833,38.1831
TR,02230,Kayali,Adiyaman,02,Adiyaman,"","","",37.5833,38.1831
TR,02230,Uğurca,Adiyaman,02,Adiyaman,"","","",37.5565,38.1671
TR,02230,Kizilcahöyük,Adiyaman,02,Adiyaman,"","","",37.5833,38.1831
TR,02230,Elmacik,Adiyaman,02,Adiyaman,"","","",37.5833,38.1831
TR,02230,Bebek,Adiyaman,02,Adiyaman,"","","",37.5333,38.25
TR,02230,Yayladami,Adiyaman,02,Adiyaman,"","","",37.646,38.1097
TR,02230,Kuyulu,Adiyaman,02,Adiyaman,"","","",37.5063,38.2253
TR,02230,Doyran,Adiyaman,02,Adiyaman,"","","",37.5833,38.1831
TR,02230,Ekinci,Adiyaman,02,Adiyaman,"","","",37.8467,38.8156
TR,02230,Çamgazi,Adiyaman,02,Adiyaman,"","","",37.6968,38.1477
TR,02230,Akyazi,Adiyaman,02,Adiyaman,"","","",37.5118,38.3116
TR,02230,Akdere,Adiyaman,02,Adiyaman,"","","",37.4619,38.2149
TR,02230,Battalhüyük,Adiyaman,02,Adiyaman,"","","",37.6262,38.1867
TR,02230,Malpinari,Adiyaman,02,Adiyaman,"","","",37.5167,38.15
TR,02230,Külafhüyük,Adiyaman,02,Adiyaman,"","","",37.6333,38.1167
TR,02230,Gümüşkaya,Adiyaman,02,Adiyaman,"","","",37.423,38.1737
TR,02230,Ilicak,Adiyaman,02,Adiyaman,"","","",37.5649,38.1522
TR,02230,Akpinar,Adiyaman,02,Adiyaman,"","","",37.5739,38.2208
TR,02230,Durak,Adiyaman,02,Adiyaman,"","","",37.5245,38.1999
TR,02230,Yeşilova,Adiyaman,02,Adiyaman,"","","",37.7111,37.4874
TR,02240,Pinaryayla,Adiyaman,02,Adiyaman,"","","",37.8968,38.4594
TR,02240,Boğazözü,Adiyaman,02,Adiyaman,"","","",37.8436,38.4164
TR,02240,Yedioluk,Adiyaman,02,Adiyaman,"","","",37.9341,38.3613
TR,02240,Çamlica,Adiyaman,02,Adiyaman,"","","",37.8935,38.3066
TR,02240,Kuyucak,Adiyaman,02,Adiyaman,"","","",37.8631,38.3437
TR,02240,Ağaçkonak,Adiyaman,02,Adiyaman,"","","",37.9076,38.2945
TR,02240,Kaşköy,Adiyaman,02,Adiyaman,"","","",37.9194,38.4073
TR,02240,Esence,Adiyaman,02,Adiyaman,"","","",37.868,38.2905
TR,02240,Kayadibi,Adiyaman,02,Adiyaman,"","","",37.8807,38.341
TR,02240,Varlik,Adiyaman,02,Adiyaman,"","","",37.9081,38.2793
TR,02240,Kayatepe,Adiyaman,02,Adiyaman,"","","",37.8736,38.2799
TR,02240,Palanli,Adiyaman,02,Adiyaman,"","","",37.8394,38.2974
TR,02240,Olgunlar,Adiyaman,02,Adiyaman,"","","",37.8362,38.3582
TR,02240,Taşgedik,Adiyaman,02,Adiyaman,"","","",37.8564,38.2997
TR,02240,Derinsu,Adiyaman,02,Adiyaman,"","","",37.8772,38.3905
TR,02240,Kozan,Adiyaman,02,Adiyaman,"","","",37.9153,38.3796
TR,02240,Ormaniçi,Adiyaman,02,Adiyaman,"","","",37.8595,38.2916
TR,02270,Yaylakonak,Adiyaman,02,Adiyaman,"","","",37.8241,38.0821
TR,02290,Kömür,Adiyaman,02,Adiyaman,"","","",37.8677,38.4296
TR,02400,Narsirti,Adiyaman,02,Kahta,"","","",37.6927,38.5964
TR,02400,Büyükbağ,Adiyaman,02,Kahta,"","","",37.8042,38.6856
TR,02400,Burmapinar,Adiyaman,02,Kahta,"","","",37.9383,38.6124
TR,02400,Erikli,Adiyaman,02,Kahta,"","","",37.8676,38.8042
TR,02400,Çaybaşi,Adiyaman,02,Kahta,"","","",37.6936,38.5309
TR,02400,Damlacik,Adiyaman,02,Kahta,"","","",37.9142,38.6539
TR,02400,Çukurtaş,Adiyaman,02,Kahta,"","","",37.8501,38.5729
TR,02400,Gökçe,Adiyaman,02,Kahta,"","","",37.8347,38.7695
TR,02400,Doluca,Adiyaman,02,Kahta,"","","",37.9066,38.592
TR,02400,Boğazkaya,Adiyaman,02,Kahta,"","","",37.8942,38.5097
TR,02400,Çaltili,Adiyaman,02,Kahta,"","","",37.8667,38.5167
TR,02400,Alidam,Adiyaman,02,Kahta,"","","",37.9206,38.8646
TR,02400,Ekinci,Adiyaman,02,Kahta,"","","",37.8467,38.8156
TR,02400,Karacaören,Adiyaman,02,Kahta,"","","",37.7032,38.6466
TR,02400,Belenli,Adiyaman,02,Kahta,"","","",37.675,38.6833
TR,02400,Bağbaşi,Adiyaman,02,Kahta,"","","",37.8994,38.7351
TR,02400,Boztarla,Adiyaman,02,Kahta,"","","",37.6613,38.6564
TR,02400,Koçtepe,Adiyaman,02,Kahta,"","","",37.8892,38.6622
TR,02400,Taşlica,Adiyaman,02,Kahta,"","","",37.8736,38.5899
TR,02400,Çiralik,Adiyaman,02,Kahta,"","","",37.8,38.55
