country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
CO,192020,Jambalo,Cauca,09,Jambaló,19364,"","",2.7798,-76.3282
CO,192027,Jambalo,Cauca,09,Jambaló,19364,"","",2.7798,-76.3282
CO,192028,Jambalo,Cauca,09,Jambaló,19364,"","",2.7798,-76.3282
CO,192029,Jambalo,Cauca,09,Jambaló,19364,"","",2.7798,-76.3282
CO,194001,La Sierra,Cauca,09,La Sierra,19392,"","",2.1783,-76.7626
CO,194007,La Sierra,Cauca,09,La Sierra,19392,"","",2.1783,-76.7626
CO,194008,La Sierra,Cauca,09,La Sierra,19392,"","",2.1783,-76.7626
CO,194020,La Vega,Cauca,09,La Vega,19397,"","",2.0063,-76.7803
CO,194027,La Vega,Cauca,09,La Vega,19397,"","",2.0063,-76.7803
CO,194028,La Vega,Cauca,09,La Vega,19397,"","",2.0063,-76.7803
CO,194029,La Vega,Cauca,09,La Vega,19397,"","",2.0063,-76.7803
CO,194037,La Vega,Cauca,09,La Vega,19397,"","",2.0063,-76.7803
CO,194038,La Vega,Cauca,09,La Vega,19397,"","",2.0063,-76.7803
CO,196060,Lopez,Cauca,09,López,19418,"","",2.8454,-77.2479
CO,196067,Lopez,Cauca,09,López,19418,"","",2.8454,-77.2479
CO,196068,Lopez,Cauca,09,López,19418,"","",2.8454,-77.2479
CO,195060,Mercaderes,Cauca,09,Mercaderes,19450,"","",1.8017,-77.1703
CO,195067,Mercaderes,Cauca,09,Mercaderes,19450,"","",1.8017,-77.1703
CO,195068,Mercaderes,Cauca,09,Mercaderes,19450,"","",1.8017,-77.1703
CO,195069,Mercaderes,Cauca,09,Mercaderes,19450,"","",1.8017,-77.1703
CO,191520,Miranda,Cauca,09,Miranda,19455,"","",3.2499,-76.2281
CO,191527,Miranda,Cauca,09,Miranda,19455,"","",3.2499,-76.2281
CO,191528,Miranda,Cauca,09,Miranda,19455,"","",3.2499,-76.2281
CO,191529,Miranda,Cauca,09,Miranda,19455,"","",3.2499,-76.2281
CO,190550,Morales,Cauca,09,Morales,19473,"","",2.757,-76.6172
CO,190557,Morales,Cauca,09,Morales,19473,"","",2.757,-76.6172
CO,190558,Morales,Cauca,09,Morales,19473,"","",2.757,-76.6172
CO,190559,Morales,Cauca,09,Morales,19473,"","",2.757,-76.6172
CO,190567,Morales,Cauca,09,Morales,19473,"","",2.757,-76.6172
CO,191540,Padilla,Cauca,09,Padilla,19513,"","",3.2204,-76.3139
CO,191547,Padilla,Cauca,09,Padilla,19513,"","",3.2204,-76.3139
CO,192501,Paez,Cauca,09,Paez,19517,"","",2.6547,-75.9928
CO,192507,Paez,Cauca,09,Paez,19517,"","",2.6547,-75.9928
CO,192508,Paez,Cauca,09,Paez,19517,"","",2.6547,-75.9928
CO,192509,Paez,Cauca,09,Paez,19517,"","",2.6547,-75.9928
CO,192517,Paez,Cauca,09,Paez,19517,"","",2.6547,-75.9928
CO,192518,Paez,Cauca,09,Paez,19517,"","",2.6547,-75.9928
CO,195501,Patia,Cauca,09,Patía,19532,"","",2.0689,-77.0527
CO,195507,Patia,Cauca,09,Patía,19532,"","",2.0689,-77.0527
CO,195508,Patia,Cauca,09,Patía,19532,"","",2.0689,-77.0527
CO,195509,Patia,Cauca,09,Patía,19532,"","",2.0689,-77.0527
CO,194550,Piamonte,Cauca,09,Piamonte,19533,"","",1.12,-76.3213
CO,194557,Piamonte,Cauca,09,Piamonte,19533,"","",1.12,-76.3213
CO,194558,Piamonte,Cauca,09,Piamonte,19533,"","",1.12,-76.3213
CO,190530,Piendamo,Cauca,09,Piendamó,19548,"","",2.6392,-76.5306
CO,190537,Piendamo,Cauca,09,Piendamó,19548,"","",2.6392,-76.5306
CO,190538,Piendamo,Cauca,09,Piendamó,19548,"","",2.6392,-76.5306
CO,190539,Piendamo,Cauca,09,Piendamó,19548,"","",2.6392,-76.5306
CO,190547,Piendamo,Cauca,09,Piendamó,19548,"","",2.6392,-76.5306
CO,190548,Piendamo,Cauca,09,Piendamó,19548,"","",2.6392,-76.5306
CO,191501,Puerto Tejada,Cauca,09,Puerto Tejada,19573,"","",3.2311,-76.4167
CO,191507,Puerto Tejada,Cauca,09,Puerto Tejada,19573,"","",3.2311,-76.4167
CO,193001,Purace,Cauca,09,Puracé,19585,"","",2.3425,-76.4958
CO,193007,Purace,Cauca,09,Puracé,19585,"","",2.3425,-76.4958
CO,193008,Purace,Cauca,09,Puracé,19585,"","",2.3425,-76.4958
CO,193009,Purace,Cauca,09,Puracé,19585,"","",2.3425,-76.4958
CO,193550,Rosas,Cauca,09,Rosas,19622,"","",2.2609,-76.7399
CO,193557,Rosas,Cauca,09,Rosas,19622,"","",2.2609,-76.7399
CO,193558,Rosas,Cauca,09,Rosas,19622,"","",2.2609,-76.7399
CO,194501,San Sebastian,Cauca,09,San Sebastián,19693,"","",1.8386,-76.7719
CO,194507,San Sebastian,Cauca,09,San Sebastián,19693,"","",1.8386,-76.7719
CO,194508,San Sebastian,Cauca,09,San Sebastián,19693,"","",1.8386,-76.7719
CO,194509,San Sebastian,Cauca,09,San Sebastián,19693,"","",1.8386,-76.7719
CO,191030,Santander De Quilichao,Cauca,09,Santander de Quilichao,19698,"","",3.0095,-76.4849
CO,191037,Santander De Quilichao,Cauca,09,Santander de Quilichao,19698,"","",3.0095,-76.4849
CO,191038,Santander De Quilichao,Cauca,09,Santander de Quilichao,19698,"","",3.0095,-76.4849
CO,191039,Santander De Quilichao,Cauca,09,Santander de Quilichao,19698,"","",3.0095,-76.4849
CO,191047,Santander De Quilichao,Cauca,09,Santander de Quilichao,19698,"","",3.0095,-76.4849
CO,191048,Santander De Quilichao,Cauca,09,Santander de Quilichao,19698,"","",3.0095,-76.4849
CO,191049,Santander De Quilichao,Cauca,09,Santander de Quilichao,19698,"","",3.0095,-76.4849
CO,194520,Santa Rosa,Cauca,09,Santa Rosa,19701,"","",1.7027,-76.5739
CO,194527,Santa Rosa,Cauca,09,Santa Rosa,19701,"","",1.7027,-76.5739
CO,194528,Santa Rosa,Cauca,09,Santa Rosa,19701,"","",1.7027,-76.5739
CO,192070,Silvia,Cauca,09,Silvia,19743,"","",2.6156,-76.3826
CO,192077,Silvia,Cauca,09,Silvia,19743,"","",2.6156,-76.3826
CO,192078,Silvia,Cauca,09,Silvia,19743,"","",2.6156,-76.3826
CO,192079,Silvia,Cauca,09,Silvia,19743,"","",2.6156,-76.3826
CO,192087,Silvia,Cauca,09,Silvia,19743,"","",2.6156,-76.3826
CO,193501,Sotara,Cauca,09,Sotara,19760,"","",2.2546,-76.6109
CO,193507,Sotara,Cauca,09,Sotara,19760,"","",2.2546,-76.6109
CO,193508,Sotara,Cauca,09,Sotara,19760,"","",2.2546,-76.6109
CO,190580,Suarez,Cauca,09,Suárez,19780,"","",2.954,-76.6964
CO,190587,Suarez,Cauca,09,Suárez,19780,"","",2.954,-76.6964
CO,190588,Suarez,Cauca,09,Suárez,19780,"","",2.954,-76.6964
CO,190589,Suarez,Cauca,09,Suárez,19780,"","",2.954,-76.6964
CO,190597,Suarez,Cauca,09,Suárez,19780,"","",2.954,-76.6964
CO,194060,Sucre,Cauca,09,Sucre,19785,"","",2.038,-76.9245
CO,194067,Sucre,Cauca,09,Sucre,19785,"","",2.038,-76.9245
CO,194068,Sucre,Cauca,09,Sucre,19785,"","",2.038,-76.9245
CO,193520,Timbio,Cauca,09,Timbío,19807,"","",2.3502,-76.6834
CO,193527,Timbio,Cauca,09,Timbío,19807,"","",2.3502,-76.6834
CO,193528,Timbio,Cauca,09,Timbío,19807,"","",2.3502,-76.6834
CO,193529,Timbio,Cauca,09,Timbío,19807,"","",2.3502,-76.6834
CO,193537,Timbio,Cauca,09,Timbío,19807,"","",2.3502,-76.6834
CO,196030,Timbiqui,Cauca,09,Timbiquí,19809,"","",2.7717,-77.6654
CO,196037,Timbiqui,Cauca,09,Timbiquí,19809,"","",2.7717,-77.6654
CO,196038,Timbiqui,Cauca,09,Timbiquí,19809,"","",2.7717,-77.6654
CO,192001,Toribio,Cauca,09,Toribio,19821,"","",2.9548,-76.2684
CO,192007,Toribio,Cauca,09,Toribio,19821,"","",2.9548,-76.2684
CO,192008,Toribio,Cauca,09,Toribio,19821,"","",2.9548,-76.2684
CO,192009,Toribio,Cauca,09,Toribio,19821,"","",2.9548,-76.2684
CO,192570,Totoro,Cauca,09,Totoró,19824,"","",2.5159,-76.4044
CO,192577,Totoro,Cauca,09,Totoró,19824,"","",2.5159,-76.4044
CO,192578,Totoro,Cauca,09,Totoró,19824,"","",2.5159,-76.4044
CO,192579,Totoro,Cauca,09,Totoró,19824,"","",2.5159,-76.4044
CO,191060,Villa Rica,Cauca,09,Villa Rica,19845,"","",3.1748,-76.462
CO,191067,Villa Rica,Cauca,09,Villa Rica,19845,"","",3.1748,-76.462
CO,200001,Valledupar,Cesar,10,Valledupar,20001,"","",10.4631,-73.2532
CO,200002,Valledupar,Cesar,10,Valledupar,20001,"","",10.4631,-73.2532
CO,200003,Valledupar,Cesar,10,Valledupar,20001,"","",10.4631,-73.2532
CO,200004,Valledupar,Cesar,10,Valledupar,20001,"","",10.4631,-73.2532
CO,200005,Valledupar,Cesar,10,Valledupar,20001,"","",10.4631,-73.2532
CO,200007,Valledupar,Cesar,10,Valledupar,20001,"","",10.4631,-73.2532
CO,200008,Valledupar,Cesar,10,Valledupar,20001,"","",10.4631,-73.2532
CO,200009,Valledupar,Cesar,10,Valledupar,20001,"","",10.4631,-73.2532
CO,200017,Valledupar,Cesar,10,Valledupar,20001,"","",10.4631,-73.2532
CO,200018,Valledupar,Cesar,10,Valledupar,20001,"","",10.4631,-73.2532
CO,205010,Aguachica,Cesar,10,Aguachica,20011,"","",8.3084,-73.6166
CO,205017,Aguachica,Cesar,10,Aguachica,20011,"","",8.3084,-73.6166
CO,205018,Aguachica,Cesar,10,Aguachica,20011,"","",8.3084,-73.6166
CO,202050,Agustin Codazzi,Cesar,10,Agustín Codazzi,20013,"","",10.0367,-73.2356
CO,202057,Agustin Codazzi,Cesar,10,Agustín Codazzi,20013,"","",10.0367,-73.2356
CO,202058,Agustin Codazzi,Cesar,10,Agustín Codazzi,20013,"","",10.0367,-73.2356
CO,201040,Astrea,Cesar,10,Astrea,20032,"","",9.4983,-73.9759
CO,201047,Astrea,Cesar,10,Astrea,20032,"","",9.4983,-73.9759
CO,201048,Astrea,Cesar,10,Astrea,20032,"","",9.4983,-73.9759
CO,203001,Becerril,Cesar,10,Becerril,20045,"","",9.7041,-73.2793
CO,203007,Becerril,Cesar,10,Becerril,20045,"","",9.7041,-73.2793
CO,201020,Bosconia,Cesar,10,Bosconia,20060,"","",9.9689,-73.8836
CO,201027,Bosconia,Cesar,10,Bosconia,20060,"","",9.9689,-73.8836
CO,201050,Chimichagua,Cesar,10,Chimichagua,20175,"","",9.2578,-73.8123
CO,201057,Chimichagua,Cesar,10,Chimichagua,20175,"","",9.2578,-73.8123
CO,201058,Chimichagua,Cesar,10,Chimichagua,20175,"","",9.2578,-73.8123
CO,203040,Chiriguana,Cesar,10,Chiriguaná,20178,"","",9.3624,-73.6031
CO,203047,Chiriguana,Cesar,10,Chiriguaná,20178,"","",9.3624,-73.6031
CO,203048,Chiriguana,Cesar,10,Chiriguaná,20178,"","",9.3624,-73.6031
CO,203060,Curumani,Cesar,10,Curumaní,20228,"","",9.1999,-73.5427
CO,203067,Curumani,Cesar,10,Curumaní,20228,"","",9.1999,-73.5427
CO,201010,El Copey,Cesar,10,El Copey,20238,"","",10.1503,-73.9614
CO,201017,El Copey,Cesar,10,El Copey,20238,"","",10.1503,-73.9614
CO,201018,El Copey,Cesar,10,El Copey,20238,"","",10.1503,-73.9614
CO,201030,El Paso,Cesar,10,El Paso,20250,"","",9.6572,-73.7468
CO,201037,El Paso,Cesar,10,El Paso,20250,"","",9.6572,-73.7468
CO,201038,El Paso,Cesar,10,El Paso,20250,"","",9.6572,-73.7468
CO,205001,Gamarra,Cesar,10,Gamarra,20295,"","",8.3228,-73.7427
CO,205007,Gamarra,Cesar,10,Gamarra,20295,"","",8.3228,-73.7427
CO,205008,Gamarra,Cesar,10,Gamarra,20295,"","",8.3228,-73.7427
CO,205030,Gonzalez,Cesar,10,González,20310,"","",8.3894,-73.3799
CO,205037,Gonzalez,Cesar,10,González,20310,"","",8.3894,-73.3799
CO,204060,La Gloria,Cesar,10,La Gloria,20383,"","",8.6187,-73.8027
CO,204067,La Gloria,Cesar,10,La Gloria,20383,"","",8.6187,-73.8027
CO,204068,La Gloria,Cesar,10,La Gloria,20383,"","",8.6187,-73.8027
CO,203020,La Jagua De Ibirico,Cesar,10,La Jagua de Ibirico,20400,"","",9.5623,-73.3341
CO,203027,La Jagua De Ibirico,Cesar,10,La Jagua de Ibirico,20400,"","",9.5623,-73.3341
CO,202001,Manaure,Cesar,10,Manaure,20443,"","",10.3909,-72.992
CO,202007,Manaure,Cesar,10,Manaure,20443,"","",10.3909,-72.992
CO,204001,Pailitas,Cesar,10,Pailitas,20517,"","",8.9565,-73.6255
CO,204007,Pailitas,Cesar,10,Pailitas,20517,"","",8.9565,-73.6255
CO,204040,Pelaya,Cesar,10,Pelaya,20550,"","",8.6882,-73.6645
CO,204047,Pelaya,Cesar,10,Pelaya,20550,"","",8.6882,-73.6645
CO,201001,Pueblo Bello,Cesar,10,Pueblo Bello,20570,"","",10.4171,-73.5804
CO,201007,Pueblo Bello,Cesar,10,Pueblo Bello,20570,"","",10.4171,-73.5804
CO,201008,Pueblo Bello,Cesar,10,Pueblo Bello,20570,"","",10.4171,-73.5804
CO,205040,Rio De Oro,Cesar,10,Río de Oro,20614,"","",8.2919,-73.3849
CO,205047,Rio De Oro,Cesar,10,Río de Oro,20614,"","",8.2919,-73.3849
CO,205048,Rio De Oro,Cesar,10,Río de Oro,20614,"","",8.2919,-73.3849
CO,202010,La Paz,Cesar,10,La Paz,20621,"","",10.3844,-73.1733
CO,202017,La Paz,Cesar,10,La Paz,20621,"","",10.3844,-73.1733
CO,202018,La Paz,Cesar,10,La Paz,20621,"","",10.3844,-73.1733
CO,205070,San Alberto,Cesar,10,San Alberto,20710,"","",7.7611,-73.3922
CO,205077,San Alberto,Cesar,10,San Alberto,20710,"","",7.7611,-73.3922
CO,205078,San Alberto,Cesar,10,San Alberto,20710,"","",7.7611,-73.3922
CO,202030,San Diego,Cesar,10,San Diego,20750,"","",10.3362,-73.182
CO,202037,San Diego,Cesar,10,San Diego,20750,"","",10.3362,-73.182
CO,202038,San Diego,Cesar,10,San Diego,20750,"","",10.3362,-73.182
CO,205050,San Martin,Cesar,10,San Martín,20770,"","",8.0015,-73.5113
CO,205057,San Martin,Cesar,10,San Martín,20770,"","",8.0015,-73.5113
CO,205058,San Martin,Cesar,10,San Martín,20770,"","",8.0015,-73.5113
CO,205059,San Martin,Cesar,10,San Martín,20770,"","",8.0015,-73.5113
CO,204020,Tamalameque,Cesar,10,Tamalameque,20787,"","",8.8522,-73.8123
CO,204027,Tamalameque,Cesar,10,Tamalameque,20787,"","",8.8522,-73.8123
CO,204028,Tamalameque,Cesar,10,Tamalameque,20787,"","",8.8522,-73.8123
CO,270001,Quibdo,Choco,11,Quibdó,27001,"","",5.6919,-76.6583
CO,270002,Quibdo,Choco,11,Quibdó,27001,"","",5.6919,-76.6583
CO,270007,Quibdo,Choco,11,Quibdó,27001,"","",5.6919,-76.6583
CO,270008,Quibdo,Choco,11,Quibdó,27001,"","",5.6919,-76.6583
CO,270009,Quibdo,Choco,11,Quibdó,27001,"","",5.6919,-76.6583
CO,278010,Acandi,Choco,11,Acandí,27006,"","",8.5116,-77.2772
CO,278017,Acandi,Choco,11,Acandí,27006,"","",8.5116,-77.2772
CO,278018,Acandi,Choco,11,Acandí,27006,"","",8.5116,-77.2772
CO,276070,Alto Baudo,Choco,11,Alto Baudo,27025,"","",5.516,-76.9745
CO,276077,Alto Baudo,Choco,11,Alto Baudo,27025,"","",5.516,-76.9745
CO,276078,Alto Baudo,Choco,11,Alto Baudo,27025,"","",5.516,-76.9745
CO,272010,Atrato,Choco,11,Atrato,27050,"","",5.5514,-76.6138
CO,272017,Atrato,Choco,11,Atrato,27050,"","",5.5514,-76.6138
CO,272018,Atrato,Choco,11,Atrato,27050,"","",5.5514,-76.6138
CO,271050,Bagado,Choco,11,Bagadó,27073,"","",5.4116,-76.4152
CO,271057,Bagado,Choco,11,Bagadó,27073,"","",5.4116,-76.4152
CO,271058,Bagado,Choco,11,Bagadó,27073,"","",5.4116,-76.4152
CO,276030,Bahia Solano,Choco,11,Bahía Solano,27075,"","",6.2262,-77.4044
CO,276037,Bahia Solano,Choco,11,Bahía Solano,27075,"","",6.2262,-77.4044
CO,276038,Bahia Solano,Choco,11,Bahía Solano,27075,"","",6.2262,-77.4044
CO,275030,Bajo Baudo,Choco,11,Bajo Baudó,27077,"","",4.9533,-77.366
CO,275037,Bajo Baudo,Choco,11,Bajo Baudó,27077,"","",4.9533,-77.366
CO,275038,Bajo Baudo,Choco,11,Bajo Baudó,27077,"","",4.9533,-77.366
CO,277050,Bojaya,Choco,11,Bojaya,27099,"","",6.5213,-76.9723
CO,277057,Bojaya,Choco,11,Bojaya,27099,"","",6.5213,-76.9723
CO,272040,El Canton Del San Pablo,Choco,11,El Cantón del San Pablo,27135,"","",5.3596,-76.7723
CO,272047,El Canton Del San Pablo,Choco,11,El Cantón del San Pablo,27135,"","",5.3596,-76.7723
CO,272048,El Canton Del San Pablo,Choco,11,El Cantón del San Pablo,27135,"","",5.3596,-76.7723
CO,277030,Carmen Del Darien,Choco,11,Carmen del Darien,27150,"","",7.0746,-77.0607
CO,277037,Carmen Del Darien,Choco,11,Carmen del Darien,27150,"","",7.0746,-77.0607
CO,277038,Carmen Del Darien,Choco,11,Carmen del Darien,27150,"","",7.0746,-77.0607
CO,272020,Certegui,Choco,11,Cértegui,27160,"","",5.3707,-76.6044
CO,272027,Certegui,Choco,11,Cértegui,27160,"","",5.3707,-76.6044
CO,273030,Condoto,Choco,11,Condoto,27205,"","",5.0935,-76.6497
CO,273037,Condoto,Choco,11,Condoto,27205,"","",5.0935,-76.6497
CO,273038,Condoto,Choco,11,Condoto,27205,"","",5.0935,-76.6497
CO,271010,El Carmen De Atrato,Choco,11,El Carmen de Atrato,27245,"","",5.8108,-76.192
CO,271017,El Carmen De Atrato,Choco,11,El Carmen de Atrato,27245,"","",5.8108,-76.192
CO,271018,El Carmen De Atrato,Choco,11,El Carmen de Atrato,27245,"","",5.8108,-76.192
CO,275050,El Litoral Del San Juan,Choco,11,El Litoral del San Juan,27250,"","",4.251,-76.9682
CO,275057,El Litoral Del San Juan,Choco,11,El Litoral del San Juan,27250,"","",4.251,-76.9682
CO,275058,El Litoral Del San Juan,Choco,11,El Litoral del San Juan,27250,"","",4.251,-76.9682
CO,274010,Istmina,Choco,11,Istmina,27361,"","",5.1605,-76.684
CO,274017,Istmina,Choco,11,Istmina,27361,"","",5.1605,-76.684
CO,274018,Istmina,Choco,11,Istmina,27361,"","",5.1605,-76.684
CO,274019,Istmina,Choco,11,Istmina,27361,"","",5.1605,-76.684
CO,276010,Jurado,Choco,11,Juradó,27372,"","",7.1042,-77.762
CO,276017,Jurado,Choco,11,Juradó,27372,"","",7.1042,-77.762
CO,276018,Jurado,Choco,11,Juradó,27372,"","",7.1042,-77.762
CO,276019,Jurado,Choco,11,Juradó,27372,"","",7.1042,-77.762
CO,271030,Lloro,Choco,11,Lloró,27413,"","",5.496,-76.5494
CO,271037,Lloro,Choco,11,Lloró,27413,"","",5.496,-76.5494
CO,270070,Medio Atrato,Choco,11,Medio Atrato,27425,"","",6.0265,-76.6945
CO,270077,Medio Atrato,Choco,11,Medio Atrato,27425,"","",6.0265,-76.6945
CO,270078,Medio Atrato,Choco,11,Medio Atrato,27425,"","",6.0265,-76.6945
CO,275010,Medio Baudo,Choco,11,Medio Baudó,27430,"","",5.1107,-76.9962
CO,275017,Medio Baudo,Choco,11,Medio Baudó,27430,"","",5.1107,-76.9962
CO,275018,Medio Baudo,Choco,11,Medio Baudó,27430,"","",5.1107,-76.9962
CO,274030,Medio San Juan,Choco,11,Medio San Juan,27450,"","",4.8113,-76.8044
CO,274037,Medio San Juan,Choco,11,Medio San Juan,27450,"","",4.8113,-76.8044
CO,274038,Medio San Juan,Choco,11,Medio San Juan,27450,"","",4.8113,-76.8044
CO,274039,Medio San Juan,Choco,11,Medio San Juan,27450,"","",4.8113,-76.8044
CO,273050,Novita,Choco,11,Nóvita,27491,"","",4.9551,-76.6053
CO,273057,Novita,Choco,11,Nóvita,27491,"","",4.9551,-76.6053
CO,273058,Novita,Choco,11,Nóvita,27491,"","",4.9551,-76.6053
CO,276050,Nuqui,Choco,11,Nuquí,27495,"","",5.6741,-77.2909
CO,276057,Nuqui,Choco,11,Nuquí,27495,"","",5.6741,-77.2909
CO,276058,Nuqui,Choco,11,Nuquí,27495,"","",5.6741,-77.2909
CO,273010,Rio Iro,Choco,11,Río Iro,27580,"","",5.1767,-76.4802
CO,273017,Rio Iro,Choco,11,Río Iro,27580,"","",5.1767,-76.4802
CO,272050,Rio Quito,Choco,11,Río Quito,27600,"","",5.5665,-76.8134
CO,272057,Rio Quito,Choco,11,Río Quito,27600,"","",5.5665,-76.8134
CO,272058,Rio Quito,Choco,11,Río Quito,27600,"","",5.5665,-76.8134
CO,277010,Riosucio,Choco,11,Riosucio,27615,"","",7.4435,-77.1196
CO,277017,Riosucio,Choco,11,Riosucio,27615,"","",7.4435,-77.1196
CO,277018,Riosucio,Choco,11,Riosucio,27615,"","",7.4435,-77.1196
CO,278050,Riosucio,Choco,11,Riosucio,27615,"","",7.4435,-77.1196
CO,278057,Riosucio,Choco,11,Riosucio,27615,"","",7.4435,-77.1196
CO,278058,Riosucio,Choco,11,Riosucio,27615,"","",7.4435,-77.1196
CO,273070,San Jose Del Palmar,Choco,11,San José del Palmar,27660,"","",4.8885,-76.2965
CO,273077,San Jose Del Palmar,Choco,11,San José del Palmar,27660,"","",4.8885,-76.2965
CO,273078,San Jose Del Palmar,Choco,11,San José del Palmar,27660,"","",4.8885,-76.2965
CO,274050,Sipi,Choco,11,Sipí,27745,"","",4.6581,-76.4767
CO,274057,Sipi,Choco,11,Sipí,27745,"","",4.6581,-76.4767
CO,274058,Sipi,Choco,11,Sipí,27745,"","",4.6581,-76.4767
CO,271070,Tado,Choco,11,Tadó,27787,"","",5.266,-76.5649
CO,271077,Tado,Choco,11,Tadó,27787,"","",5.266,-76.5649
CO,278030,Unguia,Choco,11,Unguía,27800,"","",8.0436,-77.0914
CO,278037,Unguia,Choco,11,Unguía,27800,"","",8.0436,-77.0914
CO,278038,Unguia,Choco,11,Unguía,27800,"","",8.0436,-77.0914
CO,272030,Union Panamericana,Choco,11,Unión Panamericana,27810,"","",5.2854,-76.645
CO,272037,Union Panamericana,Choco,11,Unión Panamericana,27810,"","",5.2854,-76.645
CO,230001,Monteria,Cordoba,12,Montería,23001,"","",8.748,-75.8814
CO,230002,Monteria,Cordoba,12,Montería,23001,"","",8.748,-75.8814
CO,230003,Monteria,Cordoba,12,Montería,23001,"","",8.748,-75.8814
CO,230004,Monteria,Cordoba,12,Montería,23001,"","",8.748,-75.8814
CO,230007,Monteria,Cordoba,12,Montería,23001,"","",8.748,-75.8814
CO,230008,Monteria,Cordoba,12,Montería,23001,"","",8.748,-75.8814
CO,230009,Monteria,Cordoba,12,Montería,23001,"","",8.748,-75.8814
CO,230017,Monteria,Cordoba,12,Montería,23001,"","",8.748,-75.8814
CO,230018,Monteria,Cordoba,12,Montería,23001,"","",8.748,-75.8814
CO,230019,Monteria,Cordoba,12,Montería,23001,"","",8.748,-75.8814
CO,230027,Monteria,Cordoba,12,Montería,23001,"","",8.748,-75.8814
CO,230028,Monteria,Cordoba,12,Montería,23001,"","",8.748,-75.8814
CO,230029,Monteria,Cordoba,12,Montería,23001,"","",8.748,-75.8814
CO,233530,Ayapel,Cordoba,12,Ayapel,23068,"","",8.3137,-75.1398
CO,233537,Ayapel,Cordoba,12,Ayapel,23068,"","",8.3137,-75.1398
CO,233538,Ayapel,Cordoba,12,Ayapel,23068,"","",8.3137,-75.1398
CO,233539,Ayapel,Cordoba,12,Ayapel,23068,"","",8.3137,-75.1398
CO,233020,Buenavista,Cordoba,12,Buenavista,23079,"","",8.1915,-75.4338
CO,233027,Buenavista,Cordoba,12,Buenavista,23079,"","",8.1915,-75.4338
CO,233028,Buenavista,Cordoba,12,Buenavista,23079,"","",8.1915,-75.4338
CO,235040,Canalete,Cordoba,12,Canalete,23090,"","",8.7856,-76.2406
CO,235047,Canalete,Cordoba,12,Canalete,23090,"","",8.7856,-76.2406
CO,235048,Canalete,Cordoba,12,Canalete,23090,"","",8.7856,-76.2406
CO,230550,Cerete,Cordoba,12,Cereté,23162,"","",8.8848,-75.7905
CO,230557,Cerete,Cordoba,12,Cereté,23162,"","",8.8848,-75.7905
CO,230558,Cerete,Cordoba,12,Cereté,23162,"","",8.8848,-75.7905
CO,230559,Cerete,Cordoba,12,Cereté,23162,"","",8.8848,-75.7905
CO,232010,Chima,Cordoba,12,Chimá,23168,"","",9.1489,-75.6284
CO,232017,Chima,Cordoba,12,Chimá,23168,"","",9.1489,-75.6284
CO,232018,Chima,Cordoba,12,Chimá,23168,"","",9.1489,-75.6284
CO,232050,Chinu,Cordoba,12,Chinú,23182,"","",9.1057,-75.3981
CO,232057,Chinu,Cordoba,12,Chinú,23182,"","",9.1057,-75.3981
CO,232058,Chinu,Cordoba,12,Chinú,23182,"","",9.1057,-75.3981
CO,232059,Chinu,Cordoba,12,Chinú,23182,"","",9.1057,-75.3981
CO,232520,Cienaga De Oro,Cordoba,12,Ciénaga de Oro,23189,"","",8.8744,-75.6203
CO,232527,Cienaga De Oro,Cordoba,12,Ciénaga de Oro,23189,"","",8.8744,-75.6203
CO,232528,Cienaga De Oro,Cordoba,12,Ciénaga de Oro,23189,"","",8.8744,-75.6203
CO,232529,Cienaga De Oro,Cordoba,12,Ciénaga de Oro,23189,"","",8.8744,-75.6203
CO,232537,Cienaga De Oro,Cordoba,12,Ciénaga de Oro,23189,"","",8.8744,-75.6203
CO,232538,Cienaga De Oro,Cordoba,12,Ciénaga de Oro,23189,"","",8.8744,-75.6203
CO,230501,Cotorra,Cordoba,12,Cotorra,23300,"","",9.0389,-75.7897
CO,230507,Cotorra,Cordoba,12,Cotorra,23300,"","",9.0389,-75.7897
CO,233501,La Apartada,Cordoba,12,La Apartada,23350,"","",8.0479,-75.301
CO,233507,La Apartada,Cordoba,12,La Apartada,23350,"","",8.0479,-75.301
CO,231020,Lorica,Cordoba,12,Lorica,23417,"","",9.2365,-75.8135
CO,231027,Lorica,Cordoba,12,Lorica,23417,"","",9.2365,-75.8135
CO,231028,Lorica,Cordoba,12,Lorica,23417,"","",9.2365,-75.8135
CO,231029,Lorica,Cordoba,12,Lorica,23417,"","",9.2365,-75.8135
CO,231037,Lorica,Cordoba,12,Lorica,23417,"","",9.2365,-75.8135
CO,231038,Lorica,Cordoba,12,Lorica,23417,"","",9.2365,-75.8135
CO,231039,Lorica,Cordoba,12,Lorica,23417,"","",9.2365,-75.8135
CO,231047,Lorica,Cordoba,12,Lorica,23417,"","",9.2365,-75.8135
CO,231048,Lorica,Cordoba,12,Lorica,23417,"","",9.2365,-75.8135
CO,235020,Los Cordobas,Cordoba,12,Los Córdobas,23419,"","",8.894,-76.3546
CO,235027,Los Cordobas,Cordoba,12,Los Córdobas,23419,"","",8.894,-76.3546
CO,235028,Los Cordobas,Cordoba,12,Los Córdobas,23419,"","",8.894,-76.3546
CO,232001,Momil,Cordoba,12,Momil,23464,"","",9.2377,-75.6749
CO,232007,Momil,Cordoba,12,Momil,23464,"","",9.2377,-75.6749
