country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
CZ,100 00,Vinohrady,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,100 00,Praha 10-Vinohrady,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,100 00,Praha 10-Malešice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,100 00,Praha 10-Žižkov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,100 00,Vršovice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,100 00,Žižkov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,100 00,Praha 10-Strašnice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,100 00,Malešice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,100 00,Strašnice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,100 00,Praha 10-Vršovice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,101 00,Vinohrady,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,101 00,Praha 10-Záběhlice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,101 00,Praha 10-Vršovice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,101 00,Praha 10-Michle,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,101 00,Záběhlice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,101 00,Vršovice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,101 00,Praha 10-Vinohrady,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,101 00,Michle,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,102 00,Hostivař,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0667,14.55
CZ,102 00,Praha 10-Hostivař,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0667,14.55
CZ,102 00,Štěrboholy,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0667,14.55
CZ,102 00,Praha 10-Štěrboholy,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0667,14.55
CZ,103 00,Praha 10-Kolovraty,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0125,14.625
CZ,103 00,Lipany,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50,14.6167
CZ,103 00,Praha 10-Lipany,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0125,14.625
CZ,103 00,Kolovraty,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0167,14.6333
CZ,103 00,Praha 10-Nedvězí,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0125,14.625
CZ,103 00,Nedvězí,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0167,14.65
CZ,103 00,Praha 10-Benice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0125,14.625
CZ,103 00,Benice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0167,14.6
CZ,104 00,Křeslice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.5667
CZ,104 00,Pitkovice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0167,14.5833
CZ,104 00,Praha 10-Královice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.6033
CZ,104 00,Hájek,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.05,14.6333
CZ,104 00,Praha 10-Křeslice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.6033
CZ,104 00,Královice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.6333
CZ,104 00,Uhříněves,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.6
CZ,104 00,Praha 10-Hájek,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.6033
CZ,104 00,Praha 10-Pitkovice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.6033
CZ,104 00,Praha 10-Uhříněves,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.6033
CZ,106 00,Praha 10-Záběhlice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,106 00,Záběhlice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,107 00,Dubeč,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.6333,12.7167
CZ,107 00,Praha 10-Dubeč,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.6333,12.7167
CZ,108 00,Praha 9-Hrdlořezy,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,108 00,Malešice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,108 00,Hrdlořezy,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,108 00,Strašnice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,108 00,Praha 10-Malešice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,108 00,Praha 10-Strašnice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0036,14.4619
CZ,109 00,Praha 10-Dolní Měcholupy,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0444,14.5611
CZ,109 00,Petrovice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.55
CZ,109 00,Praha 10-Horní Měcholupy,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0444,14.5611
CZ,109 00,Praha 10-Petrovice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0444,14.5611
CZ,109 00,Horní Měcholupy,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.05,14.5667
CZ,109 00,Dolní Měcholupy,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.05,14.5667
CZ,110 00,Staré Město,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.4,16.1667
CZ,110 00,Nové Město,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.3667,16.0417
CZ,110 00,Josefov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0902,14.4169
CZ,110 00,Praha 1-Josefov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.3667,16.0417
CZ,110 00,Vinohrady,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.3667,16.0417
CZ,110 00,Praha 1-Nové Město,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.3667,16.0417
CZ,110 00,Praha 1-Vinohrady,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.3667,16.0417
CZ,110 00,Praha 1-Staré Město,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.3667,16.0417
CZ,118 00,Praha 1-Malá Strana,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.3667,16.0417
CZ,118 00,Hradčany,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.3667,16.0417
CZ,118 00,Malá Strana,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.3667,16.0417
CZ,118 00,Praha 1-Holešovice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.3667,16.0417
CZ,118 00,Holešovice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.3667,16.0417
CZ,118 00,Praha 1-Hradčany,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.3667,16.0417
CZ,119 00,Hradčany,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.3667,16.0417
CZ,119 00,Praha 1-Hradčany,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.3667,16.0417
CZ,120 00,Praha 2-Vinohrady,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0761,14.4477
CZ,120 00,Vinohrady,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0761,14.4477
CZ,120 00,Praha 2-Nové Město,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0785,14.4205
CZ,120 00,Nové Město,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0783,14.4209
CZ,128 00,Vyšehrad,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0644,14.42
CZ,128 00,Nusle,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0646,14.4399
CZ,128 00,Praha 2-Nusle,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0646,14.4399
CZ,128 00,Praha 2-Vyšehrad,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0644,14.42
CZ,128 00,Nové Město,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0734,14.4153
CZ,128 00,Praha 2-Nové Město,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0734,14.4153
CZ,130 00,Praha 3-Žižkov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0815,14.4565
CZ,130 00,Praha 3-Vysočany,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0854,14.454
CZ,130 00,Praha 3-Vinohrady,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0777,14.4528
CZ,130 00,Vysočany,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0854,14.454
CZ,130 00,Strašnice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0765,14.5104
CZ,130 00,Vinohrady,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0777,14.4528
CZ,130 00,Žižkov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0815,14.4565
CZ,130 00,Malešice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0877,14.5212
CZ,130 00,Praha 3-Strašnice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0765,14.5104
CZ,130 00,Praha 10-Malešice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0877,14.5212
CZ,140 00,Michle,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0712,14.2758
CZ,140 00,Podolí,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0712,14.2758
CZ,140 00,Praha 4-Podolí,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0712,14.2758
CZ,140 00,Praha 4-Nusle,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0712,14.2758
CZ,140 00,Praha 4-Krč,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0712,14.2758
CZ,140 00,Vinohrady,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0712,14.2758
CZ,140 00,Praha 4-Michle,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0712,14.2758
CZ,140 00,Praha 4-Vinohrady,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0712,14.2758
CZ,140 00,Nusle,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0712,14.2758
CZ,140 00,Krč,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0712,14.2758
CZ,141 00,Chodov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0712,14.2758
CZ,141 00,Záběhlice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0712,14.2758
CZ,141 00,Praha 4-Michle,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0712,14.2758
CZ,141 00,Praha 4-Záběhlice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0712,14.2758
CZ,141 00,Praha 4-Chodov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0712,14.2758
CZ,141 00,Michle,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0712,14.2758
CZ,142 00,Praha 4-Modřany,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9667,14.3778
CZ,142 00,Krč,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9667,14.3778
CZ,142 00,Modřany,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9667,14.3778
CZ,142 00,Praha 4-Písnice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9667,14.3778
CZ,142 00,Braník,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9667,14.3778
CZ,142 00,Lhotka,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9,14.2
CZ,142 00,Praha 4-Kamýk,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9667,14.3778
CZ,142 00,Praha 4-Lhotka,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9667,14.3778
CZ,142 00,Praha 4-Libuš,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9667,14.3778
CZ,142 00,Praha 4-Braník,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9667,14.3778
CZ,142 00,Praha 4-Krč,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9667,14.3778
CZ,142 00,Kamýk,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9667,14.3778
CZ,142 00,Písnice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9833,14.4667
CZ,142 00,Libuš,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0167,14.4667
CZ,143 00,Komořany,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.5333,13.5667
CZ,143 00,Praha 4-Točná,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1611,14.15
CZ,143 00,Praha 4-Cholupice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1611,14.15
CZ,143 00,Modřany,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1611,14.15
CZ,143 00,Praha 4-Kamýk,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1611,14.15
CZ,143 00,Kamýk,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1611,14.15
CZ,143 00,Točná,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9667,14.4333
CZ,143 00,Cholupice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9833,14.45
CZ,143 00,Praha 4-Komořany,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1611,14.15
CZ,143 00,Praha 4-Modřany,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1611,14.15
CZ,147 00,Braník,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.4167
CZ,147 00,Praha 4-Podolí,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.4167
CZ,147 00,Praha 4-Hodkovičky,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.4167
CZ,147 00,Praha 4-Braník,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.4167
CZ,147 00,Podolí,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.4167
CZ,147 00,Hodkovičky,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.4167
CZ,148 00,Kunratice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.8167,14.4167
CZ,148 00,Praha 4-Chodov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.8167,14.4167
CZ,148 00,Chodov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.8167,14.4167
CZ,148 00,Praha 4-Kunratice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.8167,14.4167
CZ,149 00,Háje,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.7,14.2667
CZ,149 00,Hostivař,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.85,14.2056
CZ,149 00,Chodov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.85,14.2056
CZ,149 00,Šeberov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0167,14.5167
CZ,149 00,Praha 4-Šeberov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.85,14.2056
CZ,149 00,Praha 4-Újezd,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.85,14.2056
CZ,149 00,Praha 4-Háje,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.85,14.2056
CZ,149 00,Praha 4-Chodov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.85,14.2056
CZ,149 00,Praha 10-Hostivař,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.85,14.2056
CZ,149 00,Újezd,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.8333,13.8333
CZ,150 00,Košíře,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0667,14.3833
CZ,150 00,Praha 5-Malá Strana,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0583,14.3917
CZ,150 00,Motol,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0583,14.3917
CZ,150 00,Praha 5-Smíchov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0583,14.3917
CZ,150 00,Malá Strana,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0583,14.3917
CZ,150 00,Praha 5-Motol,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0583,14.3917
CZ,150 00,Praha 5-Košíře,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0583,14.3917
CZ,150 00,Radlice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.05,14.4
CZ,150 00,Praha 5-Radlice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0583,14.3917
CZ,150 00,Smíchov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0583,14.3917
CZ,152 00,Praha 5-Malá Chuchle,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.4
CZ,152 00,Praha 5-Hlubočepy,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.4
CZ,152 00,Malá Chuchle,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.4
CZ,152 00,Hlubočepy,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.4
CZ,153 00,Praha 5-Radotín,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.65,14.6
CZ,153 00,Radotín,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.65,14.6
CZ,154 00,Lochkov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50,14.35
CZ,154 00,Praha 5-Holyně,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0167,14.3611
CZ,154 00,Praha 5-Lochkov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0167,14.3611
CZ,154 00,Praha 5-Slivenec,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0167,14.3611
CZ,154 00,Slivenec,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0167,14.3667
CZ,154 00,Holyně,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.3667
CZ,155 00,Praha 5-Třebonice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.3083
CZ,155 00,Praha 5-Stodůlky,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.3083
CZ,155 00,Zadní Kopanina,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50,14.3167
CZ,155 00,Řeporyje,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.3167
CZ,155 00,Třebonice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.05,14.2833
CZ,155 00,Praha 5-Řeporyje,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.3083
CZ,155 00,Praha 5-Zadní Kopanina,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0333,14.3083
CZ,155 00,Stodůlky,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.05,14.3167
CZ,155 21,Sobín,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0667,14.2667
CZ,155 21,Praha 5-Zličín,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0667,14.275
CZ,155 21,Praha 5-Sobín,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0667,14.275
CZ,155 21,Zličín,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0667,14.2833
CZ,155 31,Lipence,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.95,14.3833
CZ,155 31,Praha 5-Lipence,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.95,14.3833
CZ,156 00,Praha 5-Zbraslav,Hlavní město Praha,52,Hlavní město Praha,3100,"","",48.6333,14.4333
CZ,156 00,Zbraslav,Hlavní město Praha,52,Hlavní město Praha,3100,"","",48.6333,14.4333
CZ,158 00,Praha 5-Jinonice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.05,14.3667
CZ,158 00,Jinonice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.05,14.3667
CZ,159 00,Praha 5-Velká Chuchle,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50,14.3917
CZ,159 00,Praha 5-Malá Chuchle,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50,14.3917
CZ,159 00,Praha 5-Lahovice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50,14.3917
CZ,159 00,Lahovice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9833,14.4
CZ,159 00,Malá Chuchle,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50,14.3917
CZ,159 00,Velká Chuchle,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0167,14.3833
CZ,160 00,Dejvice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1,14.3667
CZ,160 00,Vokovice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1,14.3333
CZ,160 00,Praha 6-Sedlec,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1278,14.3889
CZ,160 00,Smíchov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1278,14.3889
CZ,160 00,Hradčany,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1278,14.3889
CZ,160 00,Bubeneč,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1278,14.3889
CZ,160 00,Praha 6-Vokovice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1278,14.3889
CZ,160 00,Praha 6-Dejvice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1278,14.3889
CZ,160 00,Praha 5-Smíchov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1278,14.3889
CZ,160 00,Praha 6-Hradčany,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1278,14.3889
CZ,160 00,Praha 6-Bubeneč,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1278,14.3889
CZ,160 00,Sedlec,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0953,14.3668
CZ,161 00,Liboc,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0833,14.3167
CZ,161 00,Praha 6-Liboc,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0833,14.3167
CZ,161 00,Praha 6-Ruzyně,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0833,14.3167
CZ,161 00,Ruzyně,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0833,14.3167
CZ,162 00,Liboc,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1,14.35
CZ,162 00,Břevnov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1,14.35
CZ,162 00,Veleslavín,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1,14.35
CZ,162 00,Praha 6-Střešovice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1,14.35
CZ,162 00,Praha 6-Liboc,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1,14.35
CZ,162 00,Praha 6-Břevnov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1,14.35
CZ,162 00,Praha 6-Veleslavín,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1,14.35
CZ,162 00,Střešovice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1,14.35
CZ,163 00,Řepy,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0667,14.3
CZ,163 00,Praha 6-Řepy,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.0667,14.3
CZ,164 00,Praha 6-Nebušice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1167,14.3083
CZ,164 00,Přední Kopanina,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1167,14.3
CZ,164 00,Praha 6-Přední Kopanina,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1167,14.3083
CZ,164 00,Nebušice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1167,14.3167
CZ,165 00,Praha 6-Lysolaje,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1333,14.375
CZ,165 00,Lysolaje,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1333,14.3667
CZ,165 00,Praha 6-Suchdol,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1333,14.375
CZ,165 00,Suchdol,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1333,14.3833
CZ,169 00,Motol,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1133,14.35
CZ,169 00,Praha 5-Motol,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1133,14.35
CZ,169 00,Praha 6-Břevnov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1133,14.35
CZ,169 00,Střešovice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1133,14.35
CZ,169 00,Břevnov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1133,14.35
CZ,169 00,Praha 6-Střešovice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1133,14.35
CZ,170 00,Bubeneč,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1019,14.4001
CZ,170 00,Holešovice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1013,14.45
CZ,170 00,Praha 7-Bubeneč,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1019,14.4001
CZ,170 00,Praha 7-Holešovice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1013,14.45
CZ,171 00,Praha 7-Libeň,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1179,14.417
CZ,171 00,Troja,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1167,14.4127
CZ,171 00,Praha 7-Troja,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1167,14.4127
CZ,171 00,Libeň,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1179,14.417
CZ,180 00,Troja,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9738,14.819
CZ,180 00,Žižkov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9738,14.819
CZ,180 00,Praha 8-Troja,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9738,14.819
CZ,180 00,Libeň,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9738,14.819
CZ,180 00,Praha 8-Žižkov,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9738,14.819
CZ,180 00,Praha 8-Libeň,Hlavní město Praha,52,Hlavní město Praha,3100,"","",49.9738,14.819
CZ,181 00,Praha 8-Troja,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1333,14.425
CZ,181 00,Čimice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1333,14.4333
CZ,181 00,Praha 8-Čimice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1333,14.425
CZ,181 00,Praha 8-Bohnice,Hlavní město Praha,52,Hlavní město Praha,3100,"","",50.1333,14.425
