country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
UY,35100,Noques De Olimar Chico,Treinta y Tres,19,"","","","",-33.2667,-55.1
UY,35100,Paso De La Atahona,Treinta y Tres,19,"","","","",-33.2667,-55.1
UY,35100,Paso De Averias,Treinta y Tres,19,"","","","",-33.2667,-55.1
UY,35100,Las Pavas,Treinta y Tres,19,"","","","",-33.2667,-55.1
UY,35200,Cerro Chato,Treinta y Tres,19,"","","","",-33.1,-55.1333
UY,35200,El Carmen,Treinta y Tres,19,"","","","",-33.1,-55.1333
UY,35300,Santa Clara De Olimar,Treinta y Tres,19,"","","","",-32.9167,-54.9667
UY,37100,Arrocera La Querencia,Treinta y Tres,19,"","","","",-33.0201,-53.5753
UY,37100,Costas De Tacuari,Treinta y Tres,19,"","","","",-33.0201,-53.5753
UY,37100,Arrocera Rincon,Treinta y Tres,19,"","","","",-33.0201,-53.5753
UY,37100,Arrocera La Catumbera,Treinta y Tres,19,"","","","",-33.0201,-53.5753
UY,37100,Arrocera San Fernando,Treinta y Tres,19,"","","","",-33.0201,-53.5753
