country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
HU,7188,Szárász,Baranya,BA,"","","","",46.349,18.3736
HU,7300,Komló,Baranya,BA,"","","","",46.1928,18.2649
HU,7304,Mánfa,Baranya,BA,"","","","",46.1667,18.25
HU,7305,Mecsekpölöske,Baranya,BA,"","","","",46.2221,18.2112
HU,7331,Liget,Baranya,BA,"","","","",46.236,18.1921
HU,7332,Magyaregregy,Baranya,BA,"","","","",46.2527,18.3119
HU,7333,Kárász,Baranya,BA,"","","","",46.2643,18.312
HU,7333,Vékény,Baranya,BA,"","","","",46.2687,18.3416
HU,7334,Szalatnak,Baranya,BA,"","","","",46.29,18.2812
HU,7334,Köblény,Baranya,BA,"","","","",46.2955,18.3025
HU,7342,Mágocs,Baranya,BA,"","","","",46.35,18.2324
HU,7343,Nagyhajmás,Baranya,BA,"","","","",46.3754,18.2888
HU,7344,Mekényes,Baranya,BA,"","","","",46.3912,18.3334
HU,7345,Alsómocsolád,Baranya,BA,"","","","",46.3142,18.2479
HU,7346,Bikal,Baranya,BA,"","","","",46.3311,18.283
HU,7347,Egyházaskozár,Baranya,BA,"","","","",46.3318,18.3177
HU,7348,Hegyhátmaróc,Baranya,BA,"","","","",46.3112,18.3366
HU,7348,Tófű,Baranya,BA,"","","","",46.3111,18.3571
HU,7349,Szászvár,Baranya,BA,"","","","",46.2767,18.3757
HU,7351,Máza,Baranya,BA,"","","","",46.2674,18.3972
HU,7370,Meződ,Baranya,BA,"","","","",46.2904,18.1026
HU,7370,Oroszló,Baranya,BA,"","","","",46.2184,18.1233
HU,7370,Vázsnok,Baranya,BA,"","","","",46.2653,18.1248
HU,7370,Varga,Baranya,BA,"","","","",46.2472,18.1431
HU,7370,Palé,Baranya,BA,"","","","",46.2602,18.07
HU,7370,Felsőegerszeg,Baranya,BA,"","","","",46.2544,18.1341
HU,7370,Sásd,Baranya,BA,"","","","",46.2552,18.1078
HU,7381,Tékes,Baranya,BA,"","","","",46.2874,18.1783
HU,7381,Ág,Baranya,BA,"","","","",46.2833,18.2
HU,7381,Kisvaszar,Baranya,BA,"","","","",46.2745,18.2148
HU,7383,Baranyaszentgyörgy,Baranya,BA,"","","","",46.2445,18.0139
HU,7383,Szágy,Baranya,BA,"","","","",46.2243,17.9468
HU,7383,Tormás,Baranya,BA,"","","","",46.2333,18
HU,7384,Baranyajenő,Baranya,BA,"","","","",46.2727,18.0449
HU,7385,Gödre,Baranya,BA,"","","","",46.2861,17.9729
HU,7386,Gödre,Baranya,BA,"","","","",46.2861,17.9729
HU,7391,Kishajmás,Baranya,BA,"","","","",46.1993,18.0809
HU,7391,Mindszentgodisa,Baranya,BA,"","","","",46.2246,18.0623
HU,7391,Kisbeszterce,Baranya,BA,"","","","",46.2054,18.0347
HU,7393,Bakóca,Baranya,BA,"","","","",46.2069,18.0007
HU,7394,Bodolyabér,Baranya,BA,"","","","",46.2014,18.1111
HU,7394,Magyarhertelend,Baranya,BA,"","","","",46.1895,18.1491
HU,7396,Magyarszék,Baranya,BA,"","","","",46.1973,18.1973
HU,7600,Pécs,Baranya,BA,"","","","",46.0945,18.2268
HU,7621,Pécs,Baranya,BA,"","","","",46.0833,18.2333
HU,7622,Pécs,Baranya,BA,"","","","",46.0833,18.2333
HU,7623,Pécs,Baranya,BA,"","","","",46.0833,18.2333
HU,7624,Pécs,Baranya,BA,"","","","",46.0833,18.2333
HU,7625,Pécs,Baranya,BA,"","","","",46.0833,18.2333
HU,7626,Pécs,Baranya,BA,"","","","",46.0833,18.2333
HU,7627,Pécs,Baranya,BA,"","","","",46.0833,18.2333
HU,7628,Pécs,Baranya,BA,"","","","",46.0833,18.2333
HU,7629,Pécs,Baranya,BA,"","","","",46.0833,18.2333
HU,7630,Pécs,Baranya,BA,"","","","",46.0833,18.2333
HU,7631,Pécs,Baranya,BA,"","","","",46.0833,18.2333
HU,7632,Pécs,Baranya,BA,"","","","",46.0833,18.2333
HU,7633,Pécs,Baranya,BA,"","","","",46.0833,18.2333
HU,7634,Pécs,Baranya,BA,"","","","",46.0833,18.2333
HU,7635,Pécs,Baranya,BA,"","","","",46.0833,18.2333
HU,7636,Pécs,Baranya,BA,"","","","",46.0833,18.2333
HU,7639,Pécs,Baranya,BA,"","","","",46.0833,18.2333
HU,7639,Kökény,Baranya,BA,"","","","",46.0008,18.2049
HU,7661,Erzsébet,Baranya,BA,"","","","",46.1004,18.4567
HU,7661,Kátoly,Baranya,BA,"","","","",46.0596,18.4517
HU,7661,Kékesd,Baranya,BA,"","","","",46.1025,18.4732
HU,7661,Szellő,Baranya,BA,"","","","",46.0735,18.4611
HU,7663,Máriakéménd,Baranya,BA,"","","","",46.027,18.4618
HU,7664,Pereked,Baranya,BA,"","","","",46.0937,18.3765
HU,7664,Szilágy,Baranya,BA,"","","","",46.1012,18.4074
HU,7664,Berkesd,Baranya,BA,"","","","",46.0757,18.4088
HU,7666,Pogány,Baranya,BA,"","","","",45.98,18.26
HU,7668,Gyód,Baranya,BA,"","","","",45.9958,18.1786
HU,7668,Keszü,Baranya,BA,"","","","",46.0151,18.1901
HU,7668,Pécs,Baranya,BA,"","","","",46.0833,18.2333
HU,7671,Zók,Baranya,BA,"","","","",46.0093,18.0969
HU,7671,Aranyosgadány,Baranya,BA,"","","","",46.0063,18.1206
HU,7671,Bicsérd,Baranya,BA,"","","","",46.0229,18.0813
HU,7672,Boda,Baranya,BA,"","","","",46.0806,18.049
HU,7673,Cserkút,Baranya,BA,"","","","",46.0757,18.135
HU,7673,Kővágószőlős,Baranya,BA,"","","","",46.0841,18.1267
HU,7675,Kővágótöttös,Baranya,BA,"","","","",46.0852,18.0831
HU,7675,Bakonya,Baranya,BA,"","","","",46.0852,18.0831
HU,7677,Orfű,Baranya,BA,"","","","",46.1333,18.15
HU,7678,Abaliget,Baranya,BA,"","","","",46.1426,18.1168
HU,7678,Husztót,Baranya,BA,"","","","",46.1667,18.0833
HU,7678,Kovácsszénája,Baranya,BA,"","","","",46.171,18.1097
HU,7681,Szentkatalin,Baranya,BA,"","","","",46.174,18.0501
HU,7681,Okorvölgy,Baranya,BA,"","","","",46.1524,18.0589
HU,7681,Hetvehely,Baranya,BA,"","","","",46.1331,18.0438
HU,7682,Bükkösd,Baranya,BA,"","","","",46.1075,17.9882
HU,7683,Helesfa,Baranya,BA,"","","","",46.0898,17.976
HU,7683,Dinnyeberki,Baranya,BA,"","","","",46.0977,17.9566
HU,7683,Cserdi,Baranya,BA,"","","","",46.0831,17.9904
HU,7691,Pécs,Baranya,BA,"","","","",46.0833,18.2333
HU,7693,Pécs,Baranya,BA,"","","","",46.0833,18.2333
HU,7694,Hosszúhetény,Baranya,BA,"","","","",46.1641,18.3508
HU,7695,Mecseknádasd,Baranya,BA,"","","","",46.2247,18.4708
HU,7695,Ófalu,Baranya,BA,"","","","",46.2208,18.5324
HU,7695,Óbánya,Baranya,BA,"","","","",46.221,18.4103
HU,7696,Hidas,Baranya,BA,"","","","",46.2568,18.4954
HU,7700,Mohács,Baranya,BA,"","","","",45.9902,18.6862
HU,7711,Bár,Baranya,BA,"","","","",46.0531,18.7164
HU,7712,Dunaszekcső,Baranya,BA,"","","","",46.0874,18.7587
HU,7714,Mohács,Baranya,BA,"","","","",45.9902,18.6862
HU,7715,Mohács,Baranya,BA,"","","","",45.9902,18.6862
HU,7716,Homorúd,Baranya,BA,"","","","",45.9814,18.7922
HU,7717,Kölked,Baranya,BA,"","","","",45.9503,18.7078
HU,7718,Udvar,Baranya,BA,"","","","",45.9006,18.6597
HU,7720,Lovászhetény,Baranya,BA,"","","","",46.1559,18.4739
HU,7720,Apátvarasd,Baranya,BA,"","","","",46.1868,18.4804
HU,7720,Zengővárkony,Baranya,BA,"","","","",46.1726,18.432
HU,7720,Martonfa,Baranya,BA,"","","","",46.1163,18.3718
HU,7720,Pécsvárad,Baranya,BA,"","","","",46.1603,18.4232
HU,7723,Erdősmecske,Baranya,BA,"","","","",46.1773,18.5114
HU,7724,Feked,Baranya,BA,"","","","",46.1619,18.5588
HU,7725,Szebény,Baranya,BA,"","","","",46.1315,18.5859
HU,7726,Véménd,Baranya,BA,"","","","",46.1563,18.6153
HU,7727,Palotabozsok,Baranya,BA,"","","","",46.1269,18.642
HU,7728,Somberek,Baranya,BA,"","","","",46.0805,18.6589
HU,7728,Görcsönydoboka,Baranya,BA,"","","","",46.071,18.627
HU,7731,Nagypall,Baranya,BA,"","","","",46.1443,18.4558
HU,7732,Fazekasboda,Baranya,BA,"","","","",46.1245,18.4842
HU,7733,Geresdlak,Baranya,BA,"","","","",46.1084,18.5236
HU,7733,Maráza,Baranya,BA,"","","","",46.0753,18.5133
HU,7735,Erdősmárok,Baranya,BA,"","","","",46.0567,18.5451
HU,7735,Szűr,Baranya,BA,"","","","",46.1,18.5833
HU,7735,Himesháza,Baranya,BA,"","","","",46.0882,18.57
HU,7737,Székelyszabar,Baranya,BA,"","","","",46.0445,18.604
HU,7741,Nagykozár,Baranya,BA,"","","","",46.066,18.3199
HU,7742,Bogád,Baranya,BA,"","","","",46.0873,18.3231
HU,7743,Romonya,Baranya,BA,"","","","",46.0872,18.3394
HU,7744,Ellend,Baranya,BA,"","","","",46.0597,18.3754
HU,7745,Hásságy,Baranya,BA,"","","","",46.0347,18.3872
HU,7745,Olasz,Baranya,BA,"","","","",46.0096,18.4144
HU,7747,Belvárdgyula,Baranya,BA,"","","","",45.973,18.4329
HU,7747,Birján,Baranya,BA,"","","","",45.9979,18.375
HU,7751,Monyoród,Baranya,BA,"","","","",46.0104,18.4764
HU,7751,Szederkény,Baranya,BA,"","","","",46.0007,18.4484
HU,7752,Versend,Baranya,BA,"","","","",45.9964,18.5117
HU,7753,Szajk,Baranya,BA,"","","","",45.9927,18.5346
HU,7754,Bóly,Baranya,BA,"","","","",45.9672,18.5183
HU,7755,Töttös,Baranya,BA,"","","","",45.9156,18.5422
HU,7756,Nagybudmér,Baranya,BA,"","","","",45.9361,18.4456
HU,7756,Pócsa,Baranya,BA,"","","","",45.9097,18.4708
HU,7756,Kisbudmér,Baranya,BA,"","","","",45.9125,18.4475
HU,7756,Borjád,Baranya,BA,"","","","",45.9339,18.4672
HU,7757,Babarc,Baranya,BA,"","","","",46.0042,18.5518
HU,7757,Liptód,Baranya,BA,"","","","",46.0457,18.5163
HU,7759,Lánycsók,Baranya,BA,"","","","",46.0054,18.6253
HU,7759,Kisnyárád,Baranya,BA,"","","","",46.0357,18.5664
HU,7761,Magyarsarlós,Baranya,BA,"","","","",46.042,18.3533
HU,7761,Kozármisleny,Baranya,BA,"","","","",46.0297,18.2921
HU,7761,Lothárd,Baranya,BA,"","","","",46.0016,18.354
HU,7762,Pécsudvard,Baranya,BA,"","","","",46.0111,18.2734
HU,7763,Egerág,Baranya,BA,"","","","",45.9839,18.3047
HU,7763,Szemely,Baranya,BA,"","","","",46.0072,18.3281
HU,7763,Áta,Baranya,BA,"","","","",45.939,18.2985
HU,7763,Szőkéd,Baranya,BA,"","","","",45.9661,18.2882
HU,7763,Kisherend,Baranya,BA,"","","","",45.9661,18.3297
HU,7766,Peterd,Baranya,BA,"","","","",45.9729,18.3603
HU,7766,Pécsdevecser,Baranya,BA,"","","","",45.9593,18.3844
HU,7766,Kiskassa,Baranya,BA,"","","","",45.9531,18.3978
HU,7766,Újpetre,Baranya,BA,"","","","",45.9367,18.3625
HU,7768,Vokány,Baranya,BA,"","","","",45.9094,18.3361
HU,7768,Kistótfalu,Baranya,BA,"","","","",45.9079,18.308
HU,7771,Palkonya,Baranya,BA,"","","","",45.8967,18.3898
HU,7772,Ivánbattyán,Baranya,BA,"","","","",45.9072,18.4181
HU,7772,Villánykövesd,Baranya,BA,"","","","",45.8822,18.4253
HU,7773,Kisjakabfalva,Baranya,BA,"","","","",45.8975,18.4336
HU,7773,Villány,Baranya,BA,"","","","",45.8689,18.4539
HU,7774,Márok,Baranya,BA,"","","","",45.8742,18.5088
HU,7775,Illocska,Baranya,BA,"","","","",45.8006,18.5232
HU,7775,Lapáncsa,Baranya,BA,"","","","",45.8192,18.4978
HU,7775,Magyarbóly,Baranya,BA,"","","","",45.8456,18.4873
HU,7775,Kislippó,Baranya,BA,"","","","",45.8288,18.5343
HU,7781,Lippó,Baranya,BA,"","","","",45.8628,18.57
HU,7781,Ivándárda,Baranya,BA,"","","","",45.8326,18.5912
HU,7781,Sárok,Baranya,BA,"","","","",45.8423,18.6119
HU,7782,Bezedek,Baranya,BA,"","","","",45.8647,18.5864
HU,7783,Majs,Baranya,BA,"","","","",45.9058,18.5975
HU,7784,Nagynyárád,Baranya,BA,"","","","",45.9443,18.5785
HU,7785,Sátorhely,Baranya,BA,"","","","",45.9418,18.6329
HU,7800,Siklós,Baranya,BA,"","","","",45.855,18.2975
HU,7800,Nagytótfalu,Baranya,BA,"","","","",45.8639,18.3453
HU,7800,Kisharsány,Baranya,BA,"","","","",45.8586,18.3642
HU,7811,Szilvás,Baranya,BA,"","","","",45.9628,18.1996
HU,7811,Bisse,Baranya,BA,"","","","",45.9093,18.2595
HU,7811,Szalánta,Baranya,BA,"","","","",45.9486,18.2375
HU,7811,Túrony,Baranya,BA,"","","","",45.9026,18.2327
HU,7811,Csarnóta,Baranya,BA,"","","","",45.8951,18.2164
HU,7811,Bosta,Baranya,BA,"","","","",45.9504,18.2108
HU,7812,Garé,Baranya,BA,"","","","",45.9174,18.1928
HU,7813,Szava,Baranya,BA,"","","","",45.9024,18.1777
HU,7814,Ócsárd,Baranya,BA,"","","","",45.9342,18.1519
HU,7814,Babarcszőlős,Baranya,BA,"","","","",45.9,18.1364
HU,7814,Kisdér,Baranya,BA,"","","","",45.9406,18.1281
HU,7814,Siklósbodony,Baranya,BA,"","","","",45.9103,18.1203
HU,7815,Harkány,Baranya,BA,"","","","",45.85,18.2367
HU,7817,Rádfalva,Baranya,BA,"","","","",45.8597,18.1258
HU,7817,Diósviszló,Baranya,BA,"","","","",45.8777,18.166
HU,7817,Márfa,Baranya,BA,"","","","",45.86,18.1853
HU,7822,Nagyharsány,Baranya,BA,"","","","",45.8474,18.3971
HU,7823,Siklósnagyfalu,Baranya,BA,"","","","",45.8202,18.3627
HU,7823,Kistapolca,Baranya,BA,"","","","",45.8216,18.383
HU,7824,Egyházasharaszti,Baranya,BA,"","","","",45.8104,18.3342
HU,7825,Old,Baranya,BA,"","","","",45.7889,18.3523
HU,7826,Alsószentmárton,Baranya,BA,"","","","",45.7895,18.3057
HU,7827,Kásád,Baranya,BA,"","","","",45.7783,18.3989
HU,7827,Beremend,Baranya,BA,"","","","",45.7911,18.4326
HU,7831,Pellérd,Baranya,BA,"","","","",46.0344,18.154
HU,7833,Görcsöny,Baranya,BA,"","","","",45.9694,18.1358
HU,7833,Regenye,Baranya,BA,"","","","",45.97,18.1684
HU,7833,Szőke,Baranya,BA,"","","","",45.96,18.1858
HU,7834,Téseny,Baranya,BA,"","","","",45.9399,18.0885
HU,7834,Baksa,Baranya,BA,"","","","",45.9536,18.0889
HU,7834,Tengeri,Baranya,BA,"","","","",45.9261,18.0881
HU,7836,Ózdfalu,Baranya,BA,"","","","",45.9292,18.0217
HU,7836,Bogádmindszent,Baranya,BA,"","","","",45.9069,18.0406
HU,7837,Hegyszentmárton,Baranya,BA,"","","","",45.9039,18.09
HU,7838,Hirics,Baranya,BA,"","","","",45.8269,17.994
HU,7838,Lúzsok,Baranya,BA,"","","","",45.8382,17.9438
HU,7838,Páprád,Baranya,BA,"","","","",45.8925,18.0097
HU,7838,Piskó,Baranya,BA,"","","","",45.8134,17.937
HU,7838,Vajszló,Baranya,BA,"","","","",45.8596,17.9841
HU,7838,Besence,Baranya,BA,"","","","",45.8956,17.9663
HU,7838,Nagycsány,Baranya,BA,"","","","",45.8717,17.9443
HU,7838,Vejti,Baranya,BA,"","","","",45.8104,17.971
HU,7839,Kemse,Baranya,BA,"","","","",45.8233,17.9136
HU,7839,Zaláta,Baranya,BA,"","","","",45.8092,17.8912
HU,7841,Adorjás,Baranya,BA,"","","","",45.8506,18.0628
HU,7841,Kisszentmárton,Baranya,BA,"","","","",45.8242,18.0242
HU,7841,Sámod,Baranya,BA,"","","","",45.8544,18.0375
HU,7841,Kórós,Baranya,BA,"","","","",45.8669,18.0844
HU,7841,Baranyahídvég,Baranya,BA,"","","","",45.8464,18.0233
HU,7843,Tésenfa,Baranya,BA,"","","","",45.8131,18.1183
HU,7843,Cún,Baranya,BA,"","","","",45.8125,18.0669
HU,7843,Szaporca,Baranya,BA,"","","","",45.8136,18.1044
HU,7843,Kémes,Baranya,BA,"","","","",45.8242,18.1011
HU,7843,Drávapiski,Baranya,BA,"","","","",45.84,18.1011
HU,7846,Drávacsepely,Baranya,BA,"","","","",45.8292,18.1386
HU,7847,Drávaszerdahely,Baranya,BA,"","","","",45.8369,18.1611
HU,7847,Ipacsfa,Baranya,BA,"","","","",45.8345,18.2055
HU,7847,Kovácshida,Baranya,BA,"","","","",45.8325,18.1856
HU,7849,Drávacsehi,Baranya,BA,"","","","",45.8128,18.1672
HU,7850,Drávapalkonya,Baranya,BA,"","","","",45.8031,18.1789
HU,7851,Drávaszabolcs,Baranya,BA,"","","","",45.8068,18.2105
HU,7853,Gordisa,Baranya,BA,"","","","",45.7964,18.2333
HU,7854,Matty,Baranya,BA,"","","","",45.7981,18.2661
HU,7900,Csertő,Baranya,BA,"","","","",46.0948,17.8061
HU,7900,Szigetvár,Baranya,BA,"","","","",46.0487,17.8055
HU,7900,Botykapeterd,Baranya,BA,"","","","",46.0505,17.8666
HU,7912,Nagyváty,Baranya,BA,"","","","",46.0611,17.9328
HU,7912,Nyugotszenterzsébet,Baranya,BA,"","","","",46.0767,17.9112
HU,7912,Nagypeterd,Baranya,BA,"","","","",46.0465,17.8986
HU,7913,Szentdénes,Baranya,BA,"","","","",46.0071,17.9271
HU,7914,Rózsafa,Baranya,BA,"","","","",46.0219,17.8884
HU,7914,Katádfa,Baranya,BA,"","","","",45.9979,17.87
HU,7914,Bánfa,Baranya,BA,"","","","",45.9945,17.8793
HU,7915,Dencsháza,Baranya,BA,"","","","",45.993,17.8359
HU,7915,Szentegát,Baranya,BA,"","","","",45.9742,17.8257
HU,7921,Somogyhatvan,Baranya,BA,"","","","",46.1137,17.7137
HU,7922,Somogyapáti,Baranya,BA,"","","","",46.0913,17.7497
HU,7923,Patapoklosi,Baranya,BA,"","","","",46.0754,17.743
HU,7923,Basal,Baranya,BA,"","","","",46.0734,17.7839
HU,7924,Somogyviszló,Baranya,BA,"","","","",46.1153,17.7649
HU,7925,Magyarlukafa,Baranya,BA,"","","","",46.169,17.7567
HU,7925,Somogyhárságy,Baranya,BA,"","","","",46.1619,17.7731
HU,7926,Vásárosbéc,Baranya,BA,"","","","",46.1829,17.7242
HU,7932,Szulimán,Baranya,BA,"","","","",46.1276,17.8031
HU,7932,Mozsgó,Baranya,BA,"","","","",46.1174,17.8503
HU,7932,Almáskeresztúr,Baranya,BA,"","","","",46.1199,17.8956
HU,7934,Almamellék,Baranya,BA,"","","","",46.1569,17.874
HU,7935,Ibafa,Baranya,BA,"","","","",46.1552,17.9163
HU,7935,Csebény,Baranya,BA,"","","","",46.1899,17.9324
HU,7935,Horváthertelend,Baranya,BA,"","","","",46.1758,17.9255
HU,7936,Szentlászló,Baranya,BA,"","","","",46.1567,17.8345
HU,7937,Boldogasszonyfa,Baranya,BA,"","","","",46.1836,17.8379
HU,7940,Szentlőrinc,Baranya,BA,"","","","",46.0402,17.9872
HU,7940,Kacsóta,Baranya,BA,"","","","",46.0388,17.9565
HU,7940,Csonkamindszent,Baranya,BA,"","","","",46.0531,17.9658
HU,7951,Velény,Baranya,BA,"","","","",45.9803,18.0533
HU,7951,Pécsbagota,Baranya,BA,"","","","",45.9903,18.0733
HU,7951,Szabadszentkirály,Baranya,BA,"","","","",46.0057,18.0447
HU,7951,Gerde,Baranya,BA,"","","","",45.9897,18.0242
HU,7953,Királyegyháza,Baranya,BA,"","","","",45.9992,17.9691
HU,7954,Magyartelek,Baranya,BA,"","","","",45.9423,17.9847
HU,7954,Gyöngyfa,Baranya,BA,"","","","",45.9602,17.9513
HU,7954,Kisasszonyfa,Baranya,BA,"","","","",45.9467,18.0061
HU,7954,Magyarmecske,Baranya,BA,"","","","",45.9446,17.9637
HU,7954,Gilvánfa,Baranya,BA,"","","","",45.9187,17.9627
HU,7957,Okorág,Baranya,BA,"","","","",45.9259,17.8751
HU,7958,Kákics,Baranya,BA,"","","","",45.9044,17.8577
HU,7960,Drávasztára,Baranya,BA,"","","","",45.8275,17.8206
HU,7960,Sellye,Baranya,BA,"","","","",45.8725,17.8471
HU,7960,Drávaiványi,Baranya,BA,"","","","",45.8466,17.817
HU,7960,Sósvertike,Baranya,BA,"","","","",45.8354,17.8599
HU,7960,Sumony,Baranya,BA,"","","","",45.9686,17.917
HU,7960,Marócsa,Baranya,BA,"","","","",45.9141,17.8145
HU,7964,Csányoszró,Baranya,BA,"","","","",45.8814,17.911
HU,7966,Bogdása,Baranya,BA,"","","","",45.8756,17.7903
HU,7967,Drávakeresztúr,Baranya,BA,"","","","",45.8392,17.7587
HU,7967,Markóc,Baranya,BA,"","","","",45.8653,17.7706
HU,7967,Drávafok,Baranya,BA,"","","","",45.8847,17.764
HU,7968,Felsőszentmárton,Baranya,BA,"","","","",45.8522,17.7
HU,7971,Hobol,Baranya,BA,"","","","",46.0239,17.7765
HU,7972,Gyöngyösmellék,Baranya,BA,"","","","",45.9875,17.7013
HU,7973,Teklafalu,Baranya,BA,"","","","",45.9502,17.7284
HU,7973,Endrőc,Baranya,BA,"","","","",45.9301,17.7605
HU,7973,Várad,Baranya,BA,"","","","",45.9744,17.7458
HU,7973,Bürüs,Baranya,BA,"","","","",45.9655,17.7601
HU,7975,Kétújfalu,Baranya,BA,"","","","",45.9655,17.7121
HU,7976,Zádor,Baranya,BA,"","","","",45.9593,17.6593
HU,7976,Szörény,Baranya,BA,"","","","",45.9675,17.682
HU,7980,Pettend,Baranya,BA,"","","","",46,17.7
HU,7981,Nemeske,Baranya,BA,"","","","",46.0201,17.713
HU,7981,Tótszentgyörgy,Baranya,BA,"","","","",46.05,17.7167
HU,7981,Molvány,Baranya,BA,"","","","",46.0301,17.7444
HU,7981,Merenye,Baranya,BA,"","","","",46.0703,17.698
HU,7981,Kistamási,Baranya,BA,"","","","",46.0112,17.7209
HU,7985,Kisdobsza,Baranya,BA,"","","","",46.0309,17.654
HU,7985,Nagydobsza,Baranya,BA,"","","","",46.0333,17.6667
HU,5500,Gyomaendrőd,Békés,BE,"","","","",46.9333,20.8333
HU,5502,Gyomaendrőd,Békés,BE,"","","","",46.9333,20.8333
HU,5510,Dévaványa,Békés,BE,"","","","",47.0333,20.9667
HU,5515,Ecsegfalva,Békés,BE,"","","","",47.15,20.9167
HU,5516,Körösladány,Békés,BE,"","","","",46.9667,21.0833
HU,5520,Szeghalom,Békés,BE,"","","","",47.0333,21.1667
HU,5525,Füzesgyarmat,Békés,BE,"","","","",47.1,21.2167
HU,5526,Kertészsziget,Békés,BE,"","","","",47.15,21.0667
HU,5527,Bucsa,Békés,BE,"","","","",47.2,21
HU,5530,Vésztő,Békés,BE,"","","","",46.9167,21.2667
HU,5534,Okány,Békés,BE,"","","","",46.9,21.35
HU,5536,Körösújfalu,Békés,BE,"","","","",46.9667,21.4
HU,5537,Zsadány,Békés,BE,"","","","",46.9167,21.5
HU,5538,Biharugra,Békés,BE,"","","","",46.9667,21.6
HU,5539,Körösnagyharsány,Békés,BE,"","","","",47,21.65
HU,5540,Szarvas,Békés,BE,"","","","",46.8667,20.55
HU,5551,Csabacsűd,Békés,BE,"","","","",46.8333,20.65
HU,5552,Kardos,Békés,BE,"","","","",46.7978,20.7179
HU,5553,Kondoros,Békés,BE,"","","","",46.7667,20.8
HU,5555,Hunya,Békés,BE,"","","","",46.8167,20.85
HU,5556,Örménykút,Békés,BE,"","","","",46.85,20.7833
HU,5561,Békésszentandrás,Békés,BE,"","","","",46.8667,20.4833
HU,5600,Békéscsaba,Békés,BE,"","","","",46.6833,21.1
HU,5609,Csabaszabadi,Békés,BE,"","","","",46.6833,21.0833
HU,5621,Csárdaszállás,Békés,BE,"","","","",46.8667,20.9333
HU,5622,Köröstarcsa,Békés,BE,"","","","",46.8833,21.0333
HU,5623,Békéscsaba,Békés,BE,"","","","",46.6833,21.1
HU,5624,Doboz,Békés,BE,"","","","",46.7333,21.25
HU,5630,Békés,Békés,BE,"","","","",46.7667,21.1333
HU,5641,Tarhos,Békés,BE,"","","","",46.8167,21.2167
HU,5643,Bélmegyer,Békés,BE,"","","","",46.8667,21.1833
HU,5650,Mezőberény,Békés,BE,"","","","",46.8167,21.0333
HU,5661,Újkígyós,Békés,BE,"","","","",46.5833,21.0333
HU,5662,Csanádapáca,Békés,BE,"","","","",46.55,20.8833
HU,5663,Medgyesbodzás,Békés,BE,"","","","",46.5167,20.9667
HU,5664,Medgyesbodzás,Békés,BE,"","","","",46.5167,20.9667
HU,5665,Pusztaottlaka,Békés,BE,"","","","",46.55,20.9833
HU,5666,Medgyesegyháza,Békés,BE,"","","","",46.5,21.0333
HU,5667,Magyarbánhegyes,Békés,BE,"","","","",46.45,20.9667
HU,5668,Nagybánhegyes,Békés,BE,"","","","",46.4667,20.9
HU,5671,Békéscsaba,Békés,BE,"","","","",46.6833,21.1
HU,5672,Murony,Békés,BE,"","","","",46.7667,21.05
HU,5673,Kamut,Békés,BE,"","","","",46.7667,20.9833
HU,5674,Kétsoprony,Békés,BE,"","","","",46.7167,20.8667
HU,5675,Telekgerendás,Békés,BE,"","","","",46.65,20.9667
HU,5700,Gyula,Békés,BE,"","","","",46.65,21.2833
HU,5711,Gyula,Békés,BE,"","","","",46.65,21.2833
HU,5712,Szabadkígyós,Békés,BE,"","","","",46.6167,21.1
HU,5720,Sarkad,Békés,BE,"","","","",46.75,21.3833
HU,5725,Kötegyán,Békés,BE,"","","","",46.7333,21.4833
HU,5726,Méhkerék,Békés,BE,"","","","",46.7833,21.45
HU,5727,Újszalonta,Békés,BE,"","","","",46.8,21.5
HU,5731,Sarkadkeresztúr,Békés,BE,"","","","",46.8,21.3833
HU,5732,Mezőgyán,Békés,BE,"","","","",46.8667,21.5333
HU,5734,Geszt,Békés,BE,"","","","",46.8833,21.5833
HU,5741,Kétegyháza,Békés,BE,"","","","",46.5333,21.1833
HU,5742,Elek,Békés,BE,"","","","",46.5333,21.25
HU,5743,Lőkösháza,Békés,BE,"","","","",46.4333,21.2333
HU,5744,Kevermes,Békés,BE,"","","","",46.4167,21.1833
HU,5745,Dombiratos,Békés,BE,"","","","",46.4167,21.1167
HU,5746,Kunágota,Békés,BE,"","","","",46.4333,21.05
HU,5747,Almáskamarás,Békés,BE,"","","","",46.4667,21.1
HU,5751,Nagykamarás,Békés,BE,"","","","",46.4667,21.1167
HU,5752,Medgyesegyháza,Békés,BE,"","","","",46.5,21.0333
HU,5800,Mezőkovácsháza,Békés,BE,"","","","",46.4,20.9167
HU,5811,Végegyháza,Békés,BE,"","","","",46.3833,20.8667
HU,5820,Mezőhegyes,Békés,BE,"","","","",46.3167,20.8167
HU,5830,Battonya,Békés,BE,"","","","",46.2833,21.0167
HU,5836,Dombegyház,Békés,BE,"","","","",46.3333,21.1333
HU,5837,Kisdombegyház,Békés,BE,"","","","",46.3667,21.1
HU,5838,Magyardombegyház,Békés,BE,"","","","",46.3833,21.0667
HU,5900,Orosháza,Békés,BE,"","","","",46.5667,20.6667
HU,5903,Orosháza,Békés,BE,"","","","",46.5667,20.6667
HU,5904,Orosháza,Békés,BE,"","","","",46.5667,20.6667
HU,5905,Orosháza,Békés,BE,"","","","",46.5667,20.6667
