country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
GT,06024,MONTERICO (TAXISCO),DEPTO DE SANTA ROSA,18,"","","","",14.2574,-90.3188
GT,06025,SAN JUAN DE ARANA (CUILAPA),DEPTO DE SANTA ROSA,18,"","","","",14.2574,-90.3188
GT,06026,EL RINCONCITO (SANTA ROSA DE LIMA),DEPTO DE SANTA ROSA,18,"","","","",14.2574,-90.3188
GT,06027,CERRO GORDO (SANTA ROSA DE LIMA),DEPTO DE SANTA ROSA,18,"","","","",14.2574,-90.3188
GT,07000,DEPTO DE SOLOLA,DEPTO DE SOLOLA,19,"","","","",14.7708,-91.2646
GT,07001,SOLOLA,DEPTO DE SOLOLA,19,"","","","",14.7667,-91.1833
GT,07002,SAN JOSE CHACAYA,DEPTO DE SOLOLA,19,"","","","",14.7667,-91.2167
GT,07003,SANTA MARIA VISITACION,DEPTO DE SOLOLA,19,"","","","",14.7167,-91.3167
GT,07004,SANTA LUCIA UTATLAN,DEPTO DE SOLOLA,19,"","","","",14.7667,-91.2667
GT,07005,NAHUALA,DEPTO DE SOLOLA,19,"","","","",14.85,-91.3167
GT,07006,SANTA CATARINA IXTAHUACAN,DEPTO DE SOLOLA,19,"","","","",14.8,-91.3667
GT,07007,SANTA CLARA LA LAGUNA,DEPTO DE SOLOLA,19,"","","","",14.7167,-91.3
GT,07008,CONCEPCION,DEPTO DE SOLOLA,19,"","","","",14.7833,-91.15
GT,07009,SAN ANDRES SEMETATABAJ,DEPTO DE SOLOLA,19,"","","","",14.7708,-91.2646
GT,07010,PANAJACHEL,DEPTO DE SOLOLA,19,"","","","",14.7333,-91.15
GT,07011,SANTA CATARINA PALOPO,DEPTO DE SOLOLA,19,"","","","",14.7167,-91.1333
GT,07012,SAN ANTONIO PALOPO,DEPTO DE SOLOLA,19,"","","","",14.7,-91.1167
GT,07013,SAN LUCAS TOLIMAN,DEPTO DE SOLOLA,19,"","","","",14.6333,-91.1333
GT,07014,SANTA CRUZ LA LAGUNA,DEPTO DE SOLOLA,19,"","","","",14.75,-91.2167
GT,07015,SAN PABLO LA LAGUNA,DEPTO DE SOLOLA,19,"","","","",14.7167,-91.2667
GT,07016,SAN MARCOS LA LAGUNA,DEPTO DE SOLOLA,19,"","","","",14.7167,-91.2667
GT,07017,SAN JUAN LA LAGUNA,DEPTO DE SOLOLA,19,"","","","",14.7,-91.2833
GT,07018,SAN PEDRO LA LAGUNA,DEPTO DE SOLOLA,19,"","","","",14.6833,-91.2667
GT,07019,SANTIAGO ATITLAN,DEPTO DE SOLOLA,19,"","","","",14.6382,-91.229
GT,07020,LOS ENCUENTROS SOLOLA,DEPTO DE SOLOLA,19,"","","","",14.85,-91.15
GT,07021,GODINEZ (SAN ANDRES SEMETABAJ),DEPTO DE SOLOLA,19,"","","","",14.8444,-91.1889
GT,07022,AGUA ESCONDIDA ( SAN ANTONIO PALOPO),DEPTO DE SOLOLA,19,"","","","",14.8444,-91.1889
GT,07023,ARGUETA (SOLOLA),DEPTO DE SOLOLA,19,"","","","",14.8167,-91.2333
GT,07024,PIXABAJ (SOLOLA),DEPTO DE SOLOLA,19,"","","","",14.8667,-91.1833
GT,10000,DEPTO DE SUCHITEPEQUEZ,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.5208,-91.4875
GT,10001,MAZATENANGO,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.5333,-91.5
GT,10002,CUYOTENANGO,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.5333,-91.5667
GT,10003,SAN FRANCISCO ZAPOTITLAN,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.5833,-91.5167
GT,10004,SAN BERNARDINO,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.5333,-91.45
GT,10005,SAN JOSE EL IDOLO,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.45,-91.4167
GT,10006,SANTO DOMINGO SUCHITEPEQUEZ,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.4667,-91.4833
GT,10007,SAN LORENZO,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.4833,-91.5167
GT,10008,SAMAYAO,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.5208,-91.4875
GT,10009,SAN PABLO JOCOPILAS,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.5833,-91.45
GT,10010,SAN ANTONIO SUCHITEPEQUEZ,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.5333,-91.4167
GT,10011,SAN MIGUEL PANAN,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.5333,-91.3667
GT,10012,SAN GABRIEL,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.5167,-91.5167
GT,10013,CHICACAO,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.5333,-91.3167
GT,10014,PATULUL,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.4167,-91.1667
GT,10015,SANTA BARBARA,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.4333,-91.2333
GT,10016,SAN JUAN BAUTISTA,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.4167,-91.1833
GT,10017,SANTO TOMAS LA UNION,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.6333,-91.3833
GT,10018,ZUNULITO,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.4778,-91.3278
GT,10019,PUEBLO NUEVO,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.2833,-91.3667
GT,10020,RIO BRAVO,DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.4,-91.3167
GT,10021,COCALES (PATULUL),DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.4,-91.3167
GT,10022,CHOCOLA (SAN PABLO JOCOPILAS),DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.4,-91.3167
GT,10023,TAHUEXCO (MAZATENANGO),DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.4,-91.3167
GT,10024,GUATALON (RIO BRAVO),DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.4,-91.3167
GT,10025,PALO GORDO (SAN ANTONIO SUCHITEPEQUEZ),DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.4,-91.3167
GT,10026,SAN RAFAEL PANAN (SANTA BARBARA),DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.4,-91.3167
GT,10027,BRACITOS (MAZATENANGO),DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.4,-91.3167
GT,10028,BOLIVIA (SANTO DOMINGO SUCHITEPEQUEZ),DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.4,-91.3167
GT,10029,MONTERREY (SANTO DOMINGO SUCHITEPEQUEZ),DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.4,-91.3167
GT,10030,LA MAQUINA (CUYOTENANGO),DEPTO DE SUCHITEPEQUEZ,20,"","","","",14.4926,-91.3981
GT,08000,DEPTO DE TOTONICAPAN,DEPTO DE TOTONICAPAN,21,"","","","",14.9962,-91.3953
GT,08001,TOTONICAPAN,DEPTO DE TOTONICAPAN,21,"","","","",14.9167,-91.3667
GT,08002,SAN CRISTOBAL TOTONICAPAN,DEPTO DE TOTONICAPAN,21,"","","","",14.9167,-91.4333
GT,08003,SAN FRANCISCO EL ALTO,DEPTO DE TOTONICAPAN,21,"","","","",14.95,-91.45
GT,08004,SAN ANDRES XECUL,DEPTO DE TOTONICAPAN,21,"","","","",14.9,-91.4833
GT,08005,MOMOSTENANGO,DEPTO DE TOTONICAPAN,21,"","","","",15.0436,-91.4086
GT,08006,SANTA MARIA CHIQUIMULA,DEPTO DE TOTONICAPAN,21,"","","","",15.0303,-91.3292
GT,08007,SANTA LUCIA LA REFORMA,DEPTO DE TOTONICAPAN,21,"","","","",15.1283,-91.2356
GT,08008,SAN BARTOLO,DEPTO DE TOTONICAPAN,21,"","","","",15.0844,-91.4558
GT,19000,DEPTO DE ZACAPA,DEPTO DE ZACAPA,22,"","","","",14.9759,-89.6019
GT,19001,ZACAPA,DEPTO DE ZACAPA,22,"","","","",14.9667,-89.5333
GT,19002,ESTANZUELA,DEPTO DE ZACAPA,22,"","","","",15,-89.5667
GT,19003,RIO HONDO,DEPTO DE ZACAPA,22,"","","","",15.0667,-89.5833
GT,19004,GUALAN,DEPTO DE ZACAPA,22,"","","","",15.1333,-89.3667
GT,19005,TECULUTAN,DEPTO DE ZACAPA,22,"","","","",14.9833,-89.7167
GT,19006,USUMATLAN,DEPTO DE ZACAPA,22,"","","","",14.95,-89.7833
GT,19007,CABANAS,DEPTO DE ZACAPA,22,"","","","",14.9333,-89.8
GT,19008,SAN DIEGO,DEPTO DE ZACAPA,22,"","","","",14.7833,-89.7833
GT,19009,LA UNION,DEPTO DE ZACAPA,22,"","","","",14.9667,-89.2833
GT,19010,HUITE,DEPTO DE ZACAPA,22,"","","","",14.9333,-89.7167
GT,19011,LA REFORMA (HUITE),DEPTO DE ZACAPA,22,"","","","",14.95,-89.6028
GT,19012,SAN JOSE (TECULUTAN),DEPTO DE ZACAPA,22,"","","","",14.95,-89.6028
GT,19013,SAN JORGE (ZACAPA),DEPTO DE ZACAPA,22,"","","","",14.9333,-89.5833
GT,19014,SANTA ROSALIA (ZACAPA),DEPTO DE ZACAPA,22,"","","","",14.95,-89.6028
GT,19015,SANTA LUCIA (ZACAPA),DEPTO DE ZACAPA,22,"","","","",14.9167,-89.5167
GT,19016,LA FRAGUA (ZACAPA),DEPTO DE ZACAPA,22,"","","","",14.9667,-89.55
GT,19017,SAN PABLO (ZACAPA),DEPTO DE ZACAPA,22,"","","","",15.05,-89.5
GT,19018,SAN VICENTE,DEPTO DE ZACAPA,22,"","","","",14.9,-89.75
