country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
AT,7000,Eisenstadt,Burgenland,01,Eisenstadt Stadt,101,Eisenstadt,10101,47.8457,16.5233
AT,7000,Sankt Georgen am Leithagebirge,Burgenland,01,Eisenstadt Stadt,101,Eisenstadt,10101,47.85,16.55
AT,7000,Kleinhöflein im Burgenland,Burgenland,01,Eisenstadt Stadt,101,Eisenstadt,10101,47.8415,16.5041
AT,7071,Rust,Burgenland,01,Rust Stadt,102,Rust,10201,47.8012,16.6716
AT,2443,Loretto,Burgenland,01,Eisenstadt-Umgebung,103,Loretto,10320,47.9156,16.5179
AT,2443,Leithaprodersdorf,Burgenland,01,Eisenstadt-Umgebung,103,Leithaprodersdorf,10306,47.9335,16.4791
AT,2443,Stotzing,Burgenland,01,Eisenstadt-Umgebung,103,Stotzing,10321,47.9,16.55
AT,2485,Wimpassing an der Leitha,Burgenland,01,Eisenstadt-Umgebung,103,Wimpassing an der Leitha,10318,47.9167,16.4333
AT,2491,Steinbrunn / Štikapron,Burgenland,01,Eisenstadt-Umgebung,103,Steinbrunn,10316,47.8333,16.4167
AT,2491,Neufeld an der Leitha,Burgenland,01,Eisenstadt-Umgebung,103,Neufeld an der Leitha,10309,47.8656,16.3786
AT,2491,Hornstein / Vorištan,Burgenland,01,Eisenstadt-Umgebung,103,Hornstein,10304,47.8805,16.4445
AT,7011,Siegendorf / Cindrof,Burgenland,01,Eisenstadt-Umgebung,103,Siegendorf,10315,47.781,16.5423
AT,7012,Zagersdorf / Cogrštof,Burgenland,01,Eisenstadt-Umgebung,103,Zagersdorf,10323,47.7647,16.5138
AT,7013,Klingenbach / Klimpuh,Burgenland,01,Eisenstadt-Umgebung,103,Klingenbach,10305,47.7728,16.5281
AT,7033,Zillingtal / Celindof,Burgenland,01,Eisenstadt-Umgebung,103,Zillingtal,10322,47.7997,16.3994
AT,7034,Zillingtal / Celindof,Burgenland,01,Eisenstadt-Umgebung,103,Zillingtal,10322,47.7997,16.3994
AT,7035,Steinbrunn / Štikapron,Burgenland,01,Eisenstadt-Umgebung,103,Steinbrunn,10316,47.8333,16.4167
AT,7035,Zillingtal / Celindof,Burgenland,01,Eisenstadt-Umgebung,103,Zillingtal,10322,47.7997,16.3994
AT,7041,Wulkaprodersdorf / Vulkaprodrštof,Burgenland,01,Eisenstadt-Umgebung,103,Wulkaprodersdorf,10319,47.7975,16.5045
AT,7051,Großhöflein,Burgenland,01,Eisenstadt-Umgebung,103,Großhöflein,10303,47.8359,16.4804
AT,7052,Müllendorf,Burgenland,01,Eisenstadt-Umgebung,103,Müllendorf,10308,47.8394,16.4626
AT,7053,Hornstein / Vorištan,Burgenland,01,Eisenstadt-Umgebung,103,Hornstein,10304,47.8805,16.4445
AT,7061,Trausdorf an der Wulka / Trajštof,Burgenland,01,Eisenstadt-Umgebung,103,Trausdorf an der Wulka,10317,47.8219,16.6317
AT,7062,Sankt Margarethen im Burgenland,Burgenland,01,Eisenstadt-Umgebung,103,Sankt Margarethen im Burgenland,10313,47.8034,16.6088
AT,7063,Oggau am Neusiedler See,Burgenland,01,Eisenstadt-Umgebung,103,Oggau am Neusiedler See,10310,47.8333,16.6667
AT,7064,Oslip / Uzlop,Burgenland,01,Eisenstadt-Umgebung,103,Oslip,10311,47.8291,16.6196
AT,7072,Mörbisch am See,Burgenland,01,Eisenstadt-Umgebung,103,Mörbisch am See,10307,47.75,16.6667
AT,7081,Schützen am Gebirge,Burgenland,01,Eisenstadt-Umgebung,103,Schützen am Gebirge,10314,47.8523,16.6233
AT,7082,Donnerskirchen,Burgenland,01,Eisenstadt-Umgebung,103,Donnerskirchen,10302,47.8942,16.6463
AT,7083,Purbach am Neusiedler See,Burgenland,01,Eisenstadt-Umgebung,103,Purbach am Neusiedler See,10312,47.9129,16.6956
AT,7091,Breitenbrunn,Burgenland,01,Eisenstadt-Umgebung,103,Breitenbrunn am Neusiedler See,10301,47.9445,16.7315
AT,7521,Kulm im Burgenland,Burgenland,01,Politischer Bezirk Güssing,104,Eberau,10403,47.104,16.4524
AT,7521,Gaas,Burgenland,01,Politischer Bezirk Güssing,104,Eberau,10403,47.0824,16.463
AT,7521,Winten,Burgenland,01,Politischer Bezirk Güssing,104,Eberau,10403,47.1171,16.4445
AT,7521,Unterbildein,Burgenland,01,Politischer Bezirk Güssing,104,Bildein,10426,47.1284,16.4679
AT,7521,Eberau,Burgenland,01,Politischer Bezirk Güssing,104,Eberau,10403,47.1076,16.4604
AT,7521,Oberbildein,Burgenland,01,Politischer Bezirk Güssing,104,Bildein,10426,47.1333,16.4667
AT,7522,Steinfurt,Burgenland,01,Politischer Bezirk Güssing,104,Strem,10416,47.0667,16.4167
AT,7522,Deutsch Ehrensdorf,Burgenland,01,Politischer Bezirk Güssing,104,Strem,10416,47.0979,16.4142
AT,7522,Luising,Burgenland,01,Politischer Bezirk Güssing,104,Heiligenbrunn,10407,47.0139,16.4794
AT,7522,Deutsch Bieling,Burgenland,01,Politischer Bezirk Güssing,104,Heiligenbrunn,10407,47.0167,16.4333
AT,7522,Heiligenbrunn,Burgenland,01,Politischer Bezirk Güssing,104,Heiligenbrunn,10407,47.027,16.4169
AT,7522,Sumetendorf,Burgenland,01,Politischer Bezirk Güssing,104,Strem,10416,47.0445,16.3935
AT,7522,Reinersdorf,Burgenland,01,Politischer Bezirk Güssing,104,Heiligenbrunn,10407,47.0104,16.3888
AT,7522,Kroatisch Ehrensdorf,Burgenland,01,Politischer Bezirk Güssing,104,Eberau,10403,47.1175,16.4024
AT,7522,Hagensdorf im Burgenland,Burgenland,01,Politischer Bezirk Güssing,104,Heiligenbrunn,10407,47.0145,16.4554
AT,7522,Strem,Burgenland,01,Politischer Bezirk Güssing,104,Strem,10416,47.045,16.4143
AT,7533,Ollersdorf im Burgenland,Burgenland,01,Politischer Bezirk Güssing,104,Ollersdorf im Burgenland,10412,47.1833,16.1667
AT,7534,Rauchwart,Burgenland,01,Politischer Bezirk Güssing,104,Rauchwart,10427,47.1333,16.2333
AT,7534,Olbendorf,Burgenland,01,Politischer Bezirk Güssing,104,Olbendorf,10411,47.1833,16.2
AT,7535,Gamischdorf,Burgenland,01,Politischer Bezirk Güssing,104,Sankt Michael im Burgenland,10413,47.1078,16.2591
AT,7535,Schallendorf im Burgenland,Burgenland,01,Politischer Bezirk Güssing,104,Sankt Michael im Burgenland,10413,47.1167,16.25
AT,7535,Rauchwart,Burgenland,01,Politischer Bezirk Güssing,104,Rauchwart,10427,47.1333,16.2333
AT,7535,Sankt Michael im Burgenland,Burgenland,01,Politischer Bezirk Güssing,104,Sankt Michael im Burgenland,10413,47.1333,16.2667
AT,7536,Güttenbach / Pinkovac,Burgenland,01,Politischer Bezirk Güssing,104,Güttenbach,10406,47.1667,16.3
AT,7537,Neuberg im Burgenland / Nova Gora,Burgenland,01,Politischer Bezirk Güssing,104,Neuberg im Burgenland,10409,47.1591,16.2209
AT,7540,Sankt Nikolaus,Burgenland,01,Politischer Bezirk Güssing,104,Güssing,10405,47.0462,16.3323
AT,7540,Moschendorf,Burgenland,01,Politischer Bezirk Güssing,104,Moschendorf,10428,47.0584,16.4773
AT,7540,Krottendorf,Burgenland,01,Politischer Bezirk Güssing,104,Güssing,10405,47.0595,16.3071
AT,7540,Tschanigraben,Burgenland,01,Politischer Bezirk Güssing,104,Tschanigraben,10423,47.0677,16.2921
AT,7540,Inzenhof,Burgenland,01,Politischer Bezirk Güssing,104,Inzenhof,10421,47.0167,16.3167
AT,7540,Sulz im Burgenland,Burgenland,01,Politischer Bezirk Güssing,104,Gerersdorf-Sulz,10404,47.0748,16.2696
AT,7540,Rehgraben,Burgenland,01,Politischer Bezirk Güssing,104,Gerersdorf-Sulz,10404,47.0833,16.2333
AT,7540,Neustift bei Güssing,Burgenland,01,Politischer Bezirk Güssing,104,Neustift bei Güssing,10410,47.0167,16.2667
AT,7540,Urbersdorf,Burgenland,01,Politischer Bezirk Güssing,104,Güssing,10405,47.0576,16.3729
AT,7540,Güssing,Burgenland,01,Politischer Bezirk Güssing,104,Güssing,10405,47.0594,16.3243
AT,7540,Glasing,Burgenland,01,Politischer Bezirk Güssing,104,Güssing,10405,47.0433,16.3575
AT,7540,Großmürbisch,Burgenland,01,Politischer Bezirk Güssing,104,Großmürbisch,10420,47.0164,16.362
AT,7540,Kleinmürbisch,Burgenland,01,Politischer Bezirk Güssing,104,Kleinmürbisch,10422,47.033,16.3245
AT,7542,Gerersdorf bei Güssing,Burgenland,01,Politischer Bezirk Güssing,104,Gerersdorf-Sulz,10404,47.0667,16.25
AT,7542,Sulz im Burgenland,Burgenland,01,Politischer Bezirk Güssing,104,Gerersdorf-Sulz,10404,47.0748,16.2696
AT,7542,Steingraben,Burgenland,01,Politischer Bezirk Güssing,104,Güssing,10405,47.0643,16.2743
AT,7543,Neusiedl,Burgenland,01,Politischer Bezirk Güssing,104,Kukmirn,10408,47.1,16.1833
AT,7543,Eisenhüttl,Burgenland,01,Politischer Bezirk Güssing,104,Kukmirn,10408,47.1,16.2
AT,7543,Limbach,Burgenland,01,Politischer Bezirk Güssing,104,Kukmirn,10408,47.0667,16.1667
AT,7543,Kukmirn,Burgenland,01,Politischer Bezirk Güssing,104,Kukmirn,10408,47.0754,16.2103
AT,7544,Deutsch Tschantschendorf,Burgenland,01,Politischer Bezirk Güssing,104,Tobaj,10417,47.1,16.2833
AT,7544,Tobaj,Burgenland,01,Politischer Bezirk Güssing,104,Tobaj,10417,47.0833,16.3
AT,7544,Hasendorf im Burgenland,Burgenland,01,Politischer Bezirk Güssing,104,Tobaj,10417,47.0833,16.3
AT,7544,Kroatisch Tschantschendorf,Burgenland,01,Politischer Bezirk Güssing,104,Tobaj,10417,47.0974,16.2864
AT,7544,Tudersdorf,Burgenland,01,Politischer Bezirk Güssing,104,Tobaj,10417,47.1,16.2833
AT,7544,Punitz,Burgenland,01,Politischer Bezirk Güssing,104,Tobaj,10417,47.1167,16.35
AT,7551,Heugraben,Burgenland,01,Politischer Bezirk Güssing,104,Heugraben,10424,47.1167,16.1833
AT,7551,Bocksdorf,Burgenland,01,Politischer Bezirk Güssing,104,Bocksdorf,10401,47.1333,16.1667
AT,7551,Stegersbach,Burgenland,01,Politischer Bezirk Güssing,104,Stegersbach,10414,47.1667,16.1667
AT,7551,Rohr im Burgenland,Burgenland,01,Politischer Bezirk Güssing,104,Rohr im Burgenland,10425,47.1167,16.1667
AT,7552,Stinatz / Stinjaki,Burgenland,01,Politischer Bezirk Güssing,104,Stinatz,10415,47.2,16.1167
AT,8291,Burgauberg,Burgenland,01,Politischer Bezirk Güssing,104,Burgauberg-Neudauberg,10402,47.1477,16.1235
AT,8292,Neudauberg,Burgenland,01,Politischer Bezirk Güssing,104,Burgauberg-Neudauberg,10402,47.1717,16.1195
AT,8292,Hackerberg,Burgenland,01,Politischer Bezirk Güssing,104,Hackerberg,10418,47.2,16.1167
AT,8293,Wörterberg,Burgenland,01,Politischer Bezirk Güssing,104,Wörterberg,10419,47.2167,16.1
AT,7561,Heiligenkreuz im Lafnitztal,Burgenland,01,Politischer Bezirk Jennersdorf,105,Heiligenkreuz im Lafnitztal,10503,46.9892,16.2608
AT,7561,Poppendorf im Burgenland,Burgenland,01,Politischer Bezirk Jennersdorf,105,Heiligenkreuz im Lafnitztal,10503,46.9969,16.225
AT,7562,Eltendorf,Burgenland,01,Politischer Bezirk Jennersdorf,105,Eltendorf,10502,47,16.2
AT,7562,Zahling,Burgenland,01,Politischer Bezirk Jennersdorf,105,Eltendorf,10502,47.0333,16.2
AT,7563,Königsdorf,Burgenland,01,Politischer Bezirk Jennersdorf,105,Königsdorf,10511,47,16.1667
AT,7564,Rudersdorf,Burgenland,01,Politischer Bezirk Jennersdorf,105,Rudersdorf,10508,47.05,16.1167
AT,7564,Dobersdorf,Burgenland,01,Politischer Bezirk Jennersdorf,105,Rudersdorf,10508,47.0167,16.1333
AT,7571,Rudersdorf,Burgenland,01,Politischer Bezirk Jennersdorf,105,Rudersdorf,10508,47.05,16.1167
AT,7572,Deutsch Kaltenbrunn,Burgenland,01,Politischer Bezirk Jennersdorf,105,Deutsch Kaltenbrunn,10501,47.0879,16.1079
AT,7572,Rohrbrunn,Burgenland,01,Politischer Bezirk Jennersdorf,105,Deutsch Kaltenbrunn,10501,47.1244,16.1151
AT,8282,Henndorf im Burgenland,Burgenland,01,Politischer Bezirk Jennersdorf,105,Jennersdorf,10504,46.982,16.1459
AT,8350,Welten,Burgenland,01,Politischer Bezirk Jennersdorf,105,Sankt Martin an der Raab,10509,46.9292,16.0825
AT,8380,Jennersdorf,Burgenland,01,Politischer Bezirk Jennersdorf,105,Jennersdorf,10504,46.9385,16.1416
AT,8380,Grieselstein,Burgenland,01,Politischer Bezirk Jennersdorf,105,Jennersdorf,10504,46.9525,16.12
AT,8380,Henndorf im Burgenland,Burgenland,01,Politischer Bezirk Jennersdorf,105,Jennersdorf,10504,46.982,16.1459
AT,8380,Neumarkt an der Raab,Burgenland,01,Politischer Bezirk Jennersdorf,105,Sankt Martin an der Raab,10509,46.9269,16.1667
AT,8380,Rax,Burgenland,01,Politischer Bezirk Jennersdorf,105,Jennersdorf,10504,46.9333,16.1667
AT,8382,Maria Bild,Burgenland,01,Politischer Bezirk Jennersdorf,105,Weichselbaum,10510,46.9589,16.1897
AT,8382,Mogersdorf,Burgenland,01,Politischer Bezirk Jennersdorf,105,Mogersdorf,10506,46.9492,16.2322
AT,8382,Weichselbaum,Burgenland,01,Politischer Bezirk Jennersdorf,105,Weichselbaum,10510,46.9425,16.1875
AT,8382,Deutsch Minihof,Burgenland,01,Politischer Bezirk Jennersdorf,105,Mogersdorf,10506,46.9708,16.2426
AT,8382,Rosendorf,Burgenland,01,Politischer Bezirk Jennersdorf,105,Weichselbaum,10510,46.9797,16.2103
AT,8382,Wallendorf,Burgenland,01,Politischer Bezirk Jennersdorf,105,Mogersdorf,10506,46.9719,16.2333
AT,8382,Krobotek,Burgenland,01,Politischer Bezirk Jennersdorf,105,Weichselbaum,10510,46.9715,16.1921
AT,8383,Gritsch,Burgenland,01,Politischer Bezirk Jennersdorf,105,Sankt Martin an der Raab,10509,46.9244,16.1053
AT,8383,Eisenberg an der Raab,Burgenland,01,Politischer Bezirk Jennersdorf,105,Sankt Martin an der Raab,10509,46.9,16.1333
AT,8383,Sankt Martin an der Raab,Burgenland,01,Politischer Bezirk Jennersdorf,105,Sankt Martin an der Raab,10509,46.9225,16.1361
AT,8383,Oberdrosen,Burgenland,01,Politischer Bezirk Jennersdorf,105,Sankt Martin an der Raab,10509,46.889,16.1203
AT,8383,Welten,Burgenland,01,Politischer Bezirk Jennersdorf,105,Sankt Martin an der Raab,10509,46.9292,16.0825
AT,8383,Doiber,Burgenland,01,Politischer Bezirk Jennersdorf,105,Sankt Martin an der Raab,10509,46.9222,16.1153
AT,8384,Bonisdorf,Burgenland,01,Politischer Bezirk Jennersdorf,105,Neuhaus am Klausenbach,10507,46.8444,16.0497
AT,8384,Minihof-Liebau,Burgenland,01,Politischer Bezirk Jennersdorf,105,Minihof-Liebau,10505,46.9173,16.1252
AT,8384,Windisch-Minihof,Burgenland,01,Politischer Bezirk Jennersdorf,105,Minihof-Liebau,10505,46.8908,16.0954
AT,8384,Oberdrosen,Burgenland,01,Politischer Bezirk Jennersdorf,105,Sankt Martin an der Raab,10509,46.889,16.1203
AT,8384,Tauka,Burgenland,01,Politischer Bezirk Jennersdorf,105,Minihof-Liebau,10505,46.8647,16.0789
AT,8385,Mühlgraben,Burgenland,01,Politischer Bezirk Jennersdorf,105,Mühlgraben,10512,46.8897,16.0408
AT,8385,Krottendorf bei Neuhaus am Klausenbach,Burgenland,01,Politischer Bezirk Jennersdorf,105,Neuhaus am Klausenbach,10507,46.85,16.0167
AT,8385,Kalch,Burgenland,01,Politischer Bezirk Jennersdorf,105,Neuhaus am Klausenbach,10507,46.85,16.0167
AT,8385,Welten,Burgenland,01,Politischer Bezirk Jennersdorf,105,Sankt Martin an der Raab,10509,46.9292,16.0825
AT,8385,Neuhaus am Klausenbach,Burgenland,01,Politischer Bezirk Jennersdorf,105,Neuhaus am Klausenbach,10507,46.8667,16.0333
AT,8385,Bonisdorf,Burgenland,01,Politischer Bezirk Jennersdorf,105,Neuhaus am Klausenbach,10507,46.8444,16.0497
AT,7020,Loipersbach im Burgenland,Burgenland,01,Politischer Bezirk Mattersburg,106,Loipersbach im Burgenland,10604,47.6966,16.4792
AT,7021,Draßburg / Rasporak,Burgenland,01,Politischer Bezirk Mattersburg,106,Draßburg,10601,47.7465,16.4868
AT,7021,Baumgarten / Pajngrt,Burgenland,01,Politischer Bezirk Mattersburg,106,Baumgarten,10617,47.7389,16.5006
AT,7022,Schattendorf,Burgenland,01,Politischer Bezirk Mattersburg,106,Schattendorf,10612,47.7097,16.5098
AT,7023,Stöttera,Burgenland,01,Politischer Bezirk Mattersburg,106,Zemendorf-Stöttera,10618,47.7679,16.4611
AT,7023,Zemendorf,Burgenland,01,Politischer Bezirk Mattersburg,106,Zemendorf-Stöttera,10618,47.7628,16.4511
AT,7023,Pöttelsdorf,Burgenland,01,Politischer Bezirk Mattersburg,106,Pöttelsdorf,10608,47.7537,16.4386
AT,7024,Hirm,Burgenland,01,Politischer Bezirk Mattersburg,106,Hirm,10603,47.7865,16.4546
AT,7031,Krensdorf,Burgenland,01,Politischer Bezirk Mattersburg,106,Krensdorf,10619,47.7855,16.4149
AT,7032,Sigleß,Burgenland,01,Politischer Bezirk Mattersburg,106,Sigleß,10614,47.7753,16.395
AT,7033,Pöttsching,Burgenland,01,Politischer Bezirk Mattersburg,106,Pöttsching,10609,47.8045,16.3711
AT,7042,Antau / Otava,Burgenland,01,Politischer Bezirk Mattersburg,106,Antau,10616,47.7738,16.4798
AT,7201,Neudörfl,Burgenland,01,Politischer Bezirk Mattersburg,106,Neudörfl,10607,47.7966,16.2977
AT,7202,Wiesen,Burgenland,01,Politischer Bezirk Mattersburg,106,Wiesen,10615,47.7378,16.338
AT,7202,Pöttsching,Burgenland,01,Politischer Bezirk Mattersburg,106,Pöttsching,10609,47.8045,16.3711
AT,7202,Bad Sauerbrunn,Burgenland,01,Politischer Bezirk Mattersburg,106,Bad Sauerbrunn,10611,47.7744,16.3284
AT,7203,Wiesen,Burgenland,01,Politischer Bezirk Mattersburg,106,Wiesen,10615,47.7378,16.338
AT,7210,Walbersdorf,Burgenland,01,Politischer Bezirk Mattersburg,106,Mattersburg,10606,47.7333,16.4
AT,7210,Mattersburg,Burgenland,01,Politischer Bezirk Mattersburg,106,Mattersburg,10606,47.7333,16.4
AT,7212,Forchtenstein,Burgenland,01,Politischer Bezirk Mattersburg,106,Forchtenstein,10602,47.7116,16.3453
AT,7221,Marz,Burgenland,01,Politischer Bezirk Mattersburg,106,Marz,10605,47.7167,16.4167
AT,7222,Rohrbach bei Mattersburg,Burgenland,01,Politischer Bezirk Mattersburg,106,Rohrbach bei Mattersburg,10610,47.7052,16.4301
AT,7223,Sieggraben,Burgenland,01,Politischer Bezirk Mattersburg,106,Sieggraben,10613,47.6513,16.3799
AT,2413,Edelstal,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Edelstal,10727,48.1,16.9833
AT,2421,Kittsee,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Kittsee,10711,48.0925,17.0639
AT,2422,Pama / Bijelo Selo,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Pama,10715,48.05,17.0333
AT,2423,Deutsch Jahrndorf,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Deutsch Jahrndorf,10704,48.0167,17.1
AT,2424,Zurndorf,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Zurndorf,10724,47.9831,17.0031
AT,2425,Nickelsdorf,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Nickelsdorf,10714,47.9406,17.0694
AT,2460,Bruckneudorf,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Bruckneudorf,10703,48.0167,16.7833
AT,2462,Kaisersteinbruch,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Bruckneudorf,10703,47.9881,16.7029
AT,2462,Königshof,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Bruckneudorf,10703,48.0339,16.7207
AT,2471,Parndorf / Pandrof,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Parndorf,10717,47.9996,16.8605
AT,2473,Potzneusiedl,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Potzneusiedl,10726,48.045,16.9477
AT,2474,Gattendorf,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Gattendorf,10706,48.0167,16.9833
AT,2475,Neudorf / Novo Selo,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Neudorf,10725,48.0167,16.9333
AT,7092,Winden am See,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Winden am See,10723,47.95,16.75
AT,7093,Jois,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Jois,10710,47.9617,16.796
AT,7100,Weiden am See,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Weiden am See,10722,47.9253,16.869
AT,7100,Neusiedl am See,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Neusiedl am See,10713,47.949,16.8417
AT,7111,Parndorf / Pandrof,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Parndorf,10717,47.9996,16.8605
AT,7121,Weiden am See,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Weiden am See,10722,47.9253,16.869
AT,7122,Gols,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Gols,10707,47.8969,16.9111
AT,7123,Mönchhof,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Mönchhof,10712,47.8802,16.9413
AT,7131,Halbturn,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Halbturn,10708,47.8702,16.9754
AT,7132,Frauenkirchen,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Frauenkirchen,10705,47.8368,16.9258
AT,7132,Apetlon,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Apetlon,10702,47.7439,16.8302
AT,7141,Podersdorf am See,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Podersdorf am See,10718,47.8541,16.8371
AT,7142,Illmitz,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Illmitz,10709,47.7615,16.8002
AT,7143,Apetlon,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Apetlon,10702,47.7439,16.8302
AT,7151,Wallern im Burgenland,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Wallern im Burgenland,10721,47.7285,16.9371
AT,7152,Pamhagen,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Pamhagen,10716,47.7009,16.9078
AT,7152,Wallern im Burgenland,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Wallern im Burgenland,10721,47.7285,16.9371
AT,7161,Apetlon,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Apetlon,10702,47.7439,16.8302
AT,7161,Sankt Andrä am Zicksee,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Sankt Andrä am Zicksee,10719,47.7841,16.9419
AT,7162,Tadten,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Tadten,10720,47.7667,16.9833
AT,7163,Andau,Burgenland,01,Politischer Bezirk Neusiedl am See,107,Andau,10701,47.7744,17.0329
AT,2812,Landsee,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Markt Sankt Martin,10812,47.5583,16.3314
AT,7301,Deutschkreutz,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Deutschkreutz,10801,47.6,16.6333
AT,7301,Girm,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Deutschkreutz,10801,47.6,16.6067
AT,7302,Kroatisch Minihof / Mjenovo,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Nikitsch,10815,47.5255,16.6445
AT,7302,Nikitsch / Filež,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Nikitsch,10815,47.5362,16.6602
AT,7304,Großwarasdorf / Veliki Borištof,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Großwarasdorf,10804,47.5391,16.553
AT,7304,Nebersdorf / Šuševo,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Großwarasdorf,10804,47.5129,16.5705
AT,7304,Mitterpullendorf,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Oberpullendorf,10816,47.4933,16.5213
AT,7304,Kleinwarasdorf / Mali Borištof,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Großwarasdorf,10804,47.5374,16.589
AT,7304,Langental / Longitolj,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Großwarasdorf,10804,47.5036,16.5436
AT,7311,Neckenmarkt,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Neckenmarkt,10813,47.5996,16.5467
AT,7311,Haschendorf,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Neckenmarkt,10813,47.5979,16.5729
AT,7312,Unterpetersdorf,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Horitschon,10805,47.5905,16.582
AT,7312,Horitschon,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Horitschon,10805,47.5873,16.547
AT,7321,Unterfrauenhaid,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Unterfrauenhaid,10825,47.5712,16.4988
AT,7321,Raiding,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Raiding,10819,47.5658,16.5306
AT,7321,Lackendorf,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Lackendorf,10824,47.59,16.504
AT,7322,Lackenbach,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Lackenbach,10808,47.5904,16.4653
AT,7323,Ritzing,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Ritzing,10820,47.6132,16.4955
AT,7331,Tschurndorf,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Weppersdorf,10823,47.6077,16.4057
AT,7331,Kalkgruben,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Weppersdorf,10823,47.6211,16.3961
AT,7331,Weppersdorf,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Weppersdorf,10823,47.5795,16.4268
AT,7332,Oberpetersdorf,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Kobersdorf,10807,47.6155,16.3765
AT,7332,Kobersdorf,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Kobersdorf,10807,47.5957,16.3917
AT,7341,Neudorf bei Landsee,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Markt Sankt Martin,10812,47.5625,16.3798
AT,7341,Markt Sankt Martin,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Markt Sankt Martin,10812,47.562,16.4251
AT,7341,Landsee,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Markt Sankt Martin,10812,47.5583,16.3314
AT,7341,Lindgraben,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Kobersdorf,10807,47.5748,16.3989
AT,7342,Kaisersdorf / Kalištrof,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Kaisersdorf,10806,47.5374,16.392
AT,7343,Neutal,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Neutal,10814,47.5455,16.4462
AT,7344,Stoob,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Stoob,10822,47.5284,16.4776
AT,7350,Mitterpullendorf,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Oberpullendorf,10816,47.4933,16.5213
AT,7350,Oberpullendorf / Felsöpulya,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Oberpullendorf,10816,47.5108,16.4994
AT,7350,Stoob,Burgenland,01,Politischer Bezirk Oberpullendorf,108,Stoob,10822,47.5284,16.4776
