country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
BE,3840,Rijkel,Vlaanderen,VLG,Limbourg,VLI,Tongeren,73,50.8094,5.2614
BE,3850,Wijer,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,50.8986,5.2245
BE,3850,Binderveld,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,50.8608,5.1649
BE,3850,Kozen,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,50.8752,5.24
BE,3850,Nieuwerkerken,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,50.8638,5.1947
BE,3870,Mechelen-Bovelingen,Vlaanderen,VLG,Limbourg,VLI,Tongeren,73,50.7408,5.2628
BE,3870,Veulen,Vlaanderen,VLG,Limbourg,VLI,Tongeren,73,50.7638,5.3057
BE,3870,Batsheers,Vlaanderen,VLG,Limbourg,VLI,Tongeren,73,50.7386,5.281
BE,3870,Heks,Vlaanderen,VLG,Limbourg,VLI,Tongeren,73,50.7695,5.3581
BE,3870,Gutshoven,Vlaanderen,VLG,Limbourg,VLI,Tongeren,73,50.7536,5.2993
BE,3870,Rukkelingen-Loon,Vlaanderen,VLG,Limbourg,VLI,Tongeren,73,50.7284,5.2538
BE,3870,Horpmaal,Vlaanderen,VLG,Limbourg,VLI,Tongeren,73,50.7596,5.3352
BE,3870,Vechmaal,Vlaanderen,VLG,Limbourg,VLI,Tongeren,73,50.7617,5.3745
BE,3870,Klein-Gelmen,Vlaanderen,VLG,Limbourg,VLI,Tongeren,73,50.7711,5.2759
BE,3870,Opheers,Vlaanderen,VLG,Limbourg,VLI,Tongeren,73,50.7399,5.2981
BE,3870,Bovelingen,Vlaanderen,VLG,Limbourg,VLI,Tongeren,73,50.7355,5.2536
BE,3870,Mettekoven,Vlaanderen,VLG,Limbourg,VLI,Tongeren,73,50.7807,5.2909
BE,3870,Heers,Vlaanderen,VLG,Limbourg,VLI,Tongeren,73,50.7538,5.3021
BE,3890,Jeuk,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,50.735,5.2099
BE,3890,Montenaken,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,50.7209,5.1294
BE,3890,Kortijs,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,50.7066,5.1489
BE,3890,Niel-Bij-Sint-Truiden,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,50.7404,5.142
BE,3890,Vorsen,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,50.7038,5.1708
BE,3890,Boekhout,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,50.7457,5.2333
BE,3890,Gingelom,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,50.7479,5.1342
BE,3891,Borlo,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,50.7423,5.1809
BE,3891,Mielen-Boven-Aalst,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,50.7564,5.2142
BE,3891,Buvingen,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,50.7526,5.1769
BE,3891,Muizen,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,50.7604,5.1793
BE,3900,Pelt,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.2104,5.4156
BE,3900,Overpelt,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.2104,5.4156
BE,3910,Neerpelt,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.2281,5.4427
BE,3910,Sint-Huibrechts-Lille,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.2227,5.4944
BE,3920,Lommel,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.2307,5.3135
BE,3930,Hamont-Achel,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.2497,5.5055
BE,3930,Achel,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.253,5.4798
BE,3930,Hamont,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.2533,5.5473
BE,3940,Hechtel-Eksel,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.1417,5.3761
BE,3940,Hechtel,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.1252,5.3677
BE,3941,Eksel,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.1518,5.3906
BE,3945,Ham,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,51.1008,5.1592
BE,3945,Kwaadmechelen,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,51.101,5.1448
BE,3945,Oostham,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,51.1037,5.1788
BE,3950,Reppel,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.1541,5.5624
BE,3950,Bocholt,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.1734,5.5799
BE,3950,Kaulille,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.1876,5.5237
BE,3960,Bree,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.1415,5.5969
BE,3960,Opitter,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.117,5.6475
BE,3960,Tongerlo,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.1276,5.6609
BE,3960,Gerdingen,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.1482,5.5814
BE,3960,Beek,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.1552,5.603
BE,3970,Leopoldsburg,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,51.1167,5.25
BE,3971,Heppen,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,51.1093,5.229
BE,3980,Tessenderlo,Vlaanderen,VLG,Limbourg,VLI,Hasselt,71,51.0651,5.0886
BE,3990,Peer,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.1303,5.4595
BE,3990,Grote-Brogel,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.1528,5.5059
BE,3990,Kleine-Brogel,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.1727,5.4506
BE,3990,Wijchmaal,Vlaanderen,VLG,Limbourg,VLI,Maaseik,72,51.1351,5.4133
BE,9000,Gent,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.05,3.7167
BE,9030,Mariakerke,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.0748,3.6829
BE,9031,Drongen,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.0507,3.6565
BE,9032,Wondelgem,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.087,3.7091
BE,9040,Sint-Amandsberg,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.0595,3.7494
BE,9041,Oostakker,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.1012,3.7695
BE,9042,Sint-Kruis-Winkel,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.1558,3.8163
BE,9042,Mendonk,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.147,3.8212
BE,9042,Desteldonk,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.1219,3.787
BE,9050,Ledeberg,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.0386,3.7446
BE,9050,Gentbrugge,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.0369,3.7651
BE,9051,Afsnee,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.0317,3.6655
BE,9051,Sint-Denijs-Westrem,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.0213,3.672
BE,9052,Zwijnaarde,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.0008,3.7075
BE,9060,Zelzate,Vlaanderen,VLG,Flandre-Orientale,VOV,Eeklo,43,51.1896,3.8078
BE,9070,Destelbergen,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.0595,3.799
BE,9070,Heusden,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.0281,3.8043
BE,9080,Lochristi,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.0964,3.8319
BE,9080,Zaffelare,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.1338,3.8636
BE,9080,Zeveneken,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.1078,3.8905
BE,9080,Beervelde,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.083,3.8864
BE,9090,Melle,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.0023,3.8053
BE,9090,Gontrode,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,50.9838,3.7976
BE,9100,Sint-Niklaas,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.1651,4.1437
BE,9100,Nieuwkerken-Waas,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.1936,4.1778
BE,9111,Belsele,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.146,4.0886
BE,9112,Sinaai-Waas,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.1579,4.0409
BE,9120,Haasdonk,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.1815,4.2414
BE,9120,Vrasene,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.221,4.1909
BE,9120,Melsele,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.2229,4.282
BE,9120,Beveren-Waas,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.2119,4.2563
BE,9120,Kallo,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.2525,4.2755
BE,9130,Kallo,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.2525,4.2755
BE,9130,Verrebroek,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.2554,4.1888
BE,9130,Doel,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.311,4.2642
BE,9130,Kieldrecht,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.2891,4.1759
BE,9140,Elversele,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.1181,4.149
BE,9140,Steendorp,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.1268,4.2703
BE,9140,Tielrode,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.113,4.1771
BE,9140,Temse,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.1279,4.2137
BE,9150,Kruibeke,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.1705,4.3144
BE,9150,Rupelmonde,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.1293,4.2943
BE,9150,Bazel,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.1474,4.3013
BE,9160,Lokeren,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.1036,3.9934
BE,9160,Daknam,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.1258,3.9824
BE,9160,Eksaarde,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.1488,3.9681
BE,9170,De Klinge,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.2563,4.0904
BE,9170,Meerdonk,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.2667,4.15
BE,9170,Sint-Pauwels,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.1939,4.0965
BE,9170,Sint-Gillis-Waas,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.2191,4.1237
BE,9180,Moerbeke-Waas,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.1741,3.93
BE,9185,Wachtebeke,Vlaanderen,VLG,Flandre-Orientale,VOV,Gent,44,51.1685,3.8718
BE,9190,Kemzeke,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.2098,4.0743
BE,9190,Stekene,Vlaanderen,VLG,Flandre-Orientale,VOV,Sint-Niklaas,46,51.2099,4.0365
BE,9200,Schoonaarde,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0039,4.0152
BE,9200,Sint-Gillis-Dendermonde,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.019,4.1115
BE,9200,Appels,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0322,4.0614
BE,9200,Dendermonde,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0287,4.1011
BE,9200,Baasrode,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0381,4.1546
BE,9200,Oudegem,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0102,4.0619
BE,9200,Mespelare,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,50.9961,4.0688
BE,9200,Grembergen,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0541,4.1046
BE,9220,Moerzeke,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0691,4.1614
BE,9220,Hamme,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0982,4.137
BE,9230,Massemen,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,50.9809,3.8739
BE,9230,Wetteren,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0053,3.8834
BE,9230,Westrem,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,50.9691,3.862
BE,9240,Zele,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0657,4.0403
BE,9250,Waasmunster,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.1057,4.0857
BE,9255,Buggenhout,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0159,4.2017
BE,9255,Opdorp,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0281,4.218
BE,9260,Schellebelle,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0109,3.9085
BE,9260,Serskamp,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,50.9885,3.9266
BE,9260,Wichelen,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0053,3.9768
BE,9270,Laarne,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0308,3.8508
BE,9270,Kalken,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0384,3.9186
BE,9280,Lebbeke,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0046,4.1346
BE,9280,Denderbelle,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0014,4.0907
BE,9280,Wieze,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,50.9769,4.0788
BE,9290,Overmere,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0469,3.9466
BE,9290,Berlare,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0333,4
BE,9290,Uitbergen,Vlaanderen,VLG,Flandre-Orientale,VOV,Dendermonde,42,51.0215,3.9551
BE,9300,Aalst,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.936,4.0355
BE,9308,Hofstade,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9613,4.0266
BE,9308,Gijzegem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.986,4.0494
BE,9310,Herdersem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9719,4.0667
BE,9310,Meldert,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9345,4.135
BE,9310,Baardegem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9548,4.142
BE,9310,Moorsel,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9474,4.0983
BE,9320,Erembodegem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.919,4.0504
BE,9320,Nieuwerkerken,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9239,4.0043
BE,9340,Lede,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9663,3.9859
BE,9340,Oordegem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9573,3.902
BE,9340,Impe,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9605,3.9501
BE,9340,Smetlede,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9662,3.928
BE,9340,Wanzele,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9742,3.9564
BE,9400,Appelterre-Eichem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.816,3.9781
BE,9400,Nederhasselt,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8465,3.975
BE,9400,Denderwindeke,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.7973,4.0251
BE,9400,Ninove,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8278,4.0266
BE,9400,Lieferinge,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.7925,4.0519
BE,9400,Okegem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8556,4.0552
BE,9400,Voorde,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8231,3.9493
BE,9401,Pollare,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8171,4.006
BE,9402,Meerbeke,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8244,4.0367
BE,9403,Neigem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8027,4.0599
BE,9404,Aspelare,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8419,3.9574
BE,9406,Outer,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8419,3.9987
BE,9420,Ottergem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9342,3.9471
BE,9420,Bambrugge,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9212,3.9299
BE,9420,Erondegem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9412,3.9561
BE,9420,Erpe-Mere,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9215,3.932
BE,9420,Mere,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9,3.8667
BE,9420,Burst,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.915,3.9164
BE,9420,Vlekkem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9359,3.9306
BE,9420,Aaigem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8892,3.9367
BE,9420,Erpe,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9357,3.9722
BE,9450,Heldergem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.878,3.9579
BE,9450,Haaltert,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9063,4.0009
BE,9450,Denderhoutem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8723,4.0182
BE,9451,Kerksken,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8907,3.9948
BE,9470,Denderleeuw,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8851,4.076
BE,9472,Iddergem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8763,4.0443
BE,9473,Welle,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8988,4.056
BE,9500,Onkerzele,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.7821,3.9114
BE,9500,Ophasselt,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8173,3.8929
BE,9500,Overboelare,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.7638,3.8637
BE,9500,Geraardsbergen,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.7734,3.8822
BE,9500,Zarlardinge,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.7621,3.8285
BE,9500,Viane,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.7423,3.9248
BE,9500,Goeferdinge,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.7661,3.8398
BE,9500,Moerbeke,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.7525,3.9172
BE,9500,Nederboelare,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.776,3.8715
BE,9506,Grimminge,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.7943,3.952
BE,9506,Waarbeke,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.7776,3.968
BE,9506,Idegem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8018,3.926
BE,9506,Nieuwenhove,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.7889,3.993
BE,9506,Schendelbeke,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.7987,3.8988
BE,9506,Zandbergen,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8028,3.9664
BE,9506,Smeerebbe-Vloerzegem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.817,3.9277
BE,9520,Vlierzele,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9317,3.8959
BE,9520,Sint-Lievens-Houtem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9197,3.8623
BE,9520,Oombergen,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8986,3.8334
BE,9520,Bavegem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9444,3.865
BE,9520,Zonnegem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9268,3.9087
BE,9521,Letterhoutem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9277,3.8797
BE,9550,Steenhuize-Wijnhuize,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8397,3.8881
BE,9550,Sint-Lievens-Esse,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8566,3.8879
BE,9550,Hillegem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8957,3.8531
BE,9550,Sint-Antelinks,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8498,3.9265
BE,9550,Woubrechtegem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8736,3.9158
BE,9550,Herzele,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8868,3.8901
BE,9551,Ressegem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8911,3.9113
BE,9552,Borsbeke,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.9063,3.89
BE,9570,Lierde,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.8041,3.844
BE,9570,Sint-Maria-Lierde,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.8217,3.8481
BE,9570,Deftinge,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.7866,3.8398
BE,9571,Hemelveerdegem,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.8073,3.8576
BE,9572,Sint-Martens-Lierde,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.8037,3.8254
BE,9600,Renaix,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.7457,3.6005
BE,9620,Leeuwergem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8872,3.8116
BE,9620,Grotenberge,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8733,3.8228
BE,9620,Sint-Goriks-Oudenhove,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8528,3.7861
BE,9620,Elene,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.89,3.81
BE,9620,Strijpen,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.868,3.788
BE,9620,Erwetegem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8555,3.8144
BE,9620,Godveerdegem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8593,3.8209
BE,9620,Velzeke-Ruddershove,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8829,3.7829
BE,9620,Sint-Maria-Oudenhove,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8336,3.7956
BE,9620,Oombergen,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8986,3.8334
BE,9620,Zottegem,Vlaanderen,VLG,Flandre-Orientale,VOV,Aalst,41,50.8696,3.8105
BE,9630,Sint-Maria-Latem,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.8901,3.7064
BE,9630,Paulatem,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.897,3.7177
BE,9630,Zwalm,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.882,3.7277
BE,9630,Beerlegem,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.906,3.717
BE,9630,Dikkele,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.9047,3.7403
BE,9630,Munkzwalm,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.8768,3.735
BE,9630,Hundelgem,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.8889,3.7512
BE,9630,Meilegem,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.9054,3.6982
BE,9630,Roborst,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.8666,3.753
BE,9630,Sint-Denijs-Boekel,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.8651,3.7116
BE,9630,Rozebeke,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.8495,3.7522
BE,9630,Sint-Blasius-Boekel,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.8523,3.7224
BE,9636,Nederzwalm-Hermelgem,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.8833,3.6833
BE,9660,Nederbrakel,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.801,3.7626
BE,9660,Michelbeke,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.8355,3.7625
BE,9660,Sint-Maria-Oudenhove,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.833,3.638
BE,9660,Everbeek,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.7626,3.8085
BE,9660,Brakel,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.801,3.7626
BE,9660,Elst,Vlaanderen,VLG,Flandre-Orientale,VOV,Oudenaarde,45,50.8302,3.7392
