country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
NO,6501,Kristiansund N,Møre og Romsdal,08,Kristiansund,1505,"","",63.1101,7.7552
NO,6502,Kristiansund N,Møre og Romsdal,08,Kristiansund,1505,"","",63.1101,7.7552
NO,6503,Kristiansund N,Møre og Romsdal,08,Kristiansund,1505,"","",63.1101,7.7552
NO,6504,Kristiansund N,Møre og Romsdal,08,Kristiansund,1505,"","",63.1101,7.7552
NO,6506,Kristiansund N,Møre og Romsdal,08,Kristiansund,1505,"","",63.1101,7.7552
NO,6507,Kristiansund N,Møre og Romsdal,08,Kristiansund,1505,"","",63.1101,7.7552
NO,6508,Kristiansund N,Møre og Romsdal,08,Kristiansund,1505,"","",63.1101,7.7552
NO,6509,Kristiansund N,Møre og Romsdal,08,Kristiansund,1505,"","",63.1101,7.7552
NO,6510,Kristiansund N,Møre og Romsdal,08,Kristiansund,1505,"","",63.1101,7.7552
NO,6511,Kristiansund N,Møre og Romsdal,08,Kristiansund,1505,"","",63.1101,7.7552
NO,6512,Kristiansund N,Møre og Romsdal,08,Kristiansund,1505,"","",63.1101,7.7552
NO,6514,Kristiansund N,Møre og Romsdal,08,Kristiansund,1505,"","",63.1101,7.7552
NO,6515,Kristiansund N,Møre og Romsdal,08,Kristiansund,1505,"","",63.1101,7.7552
NO,6516,Kristiansund N,Møre og Romsdal,08,Kristiansund,1505,"","",63.1101,7.7552
NO,6517,Kristiansund N,Møre og Romsdal,08,Kristiansund,1505,"","",63.1101,7.7552
NO,6518,Kristiansund N,Møre og Romsdal,08,Kristiansund,1505,"","",63.1101,7.7552
NO,6520,Frei,Møre og Romsdal,08,Kristiansund,1505,"","",63.0275,7.7907
NO,6521,Frei,Møre og Romsdal,08,Kristiansund,1505,"","",63.0275,7.7907
NO,6522,Frei,Møre og Romsdal,08,Kristiansund,1505,"","",63.0275,7.7907
NO,6523,Frei,Møre og Romsdal,08,Kristiansund,1505,"","",63.0275,7.7907
NO,6524,Frei,Møre og Romsdal,08,Kristiansund,1505,"","",63.0275,7.7907
NO,6525,Frei,Møre og Romsdal,08,Kristiansund,1505,"","",63.0275,7.7907
NO,6527,Frei,Møre og Romsdal,08,Kristiansund,1505,"","",63.0275,7.7907
NO,6528,Frei,Møre og Romsdal,08,Kristiansund,1505,"","",63.0275,7.7907
NO,6529,Frei,Møre og Romsdal,08,Kristiansund,1505,"","",63.0275,7.7907
NO,6546,Kristiansund N,Møre og Romsdal,08,Kristiansund,1505,"","",63.1101,7.7552
NO,6547,Kristiansund N,Møre og Romsdal,08,Kristiansund,1505,"","",63.1101,7.7552
NO,6548,Kristiansund N,Møre og Romsdal,08,Kristiansund,1505,"","",63.1101,7.7552
NO,6549,Kristiansund N,Møre og Romsdal,08,Kristiansund,1505,"","",63.1101,7.7552
NO,6364,Vistdal,Møre og Romsdal,08,Molde,1506,"","",62.7107,7.9319
NO,6365,Vistdal,Møre og Romsdal,08,Molde,1506,"","",62.7107,7.9319
NO,6401,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7371,7.0068
NO,6402,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7371,7.0068
NO,6403,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7371,7.0068
NO,6404,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7371,7.0068
NO,6405,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7371,7.0068
NO,6407,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7371,7.0068
NO,6410,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7377,7.1201
NO,6411,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7359,7.0854
NO,6412,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7374,7.1378
NO,6413,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7393,7.1593
NO,6414,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7437,7.1536
NO,6415,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7409,7.1792
NO,6416,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7438,7.2036
NO,6418,Sekken,Møre og Romsdal,08,Molde,1506,"","",62.6598,7.3121
NO,6419,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7448,7.227
NO,6421,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7553,7.2993
NO,6422,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7609,7.2723
NO,6423,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7496,7.2276
NO,6425,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7547,7.2305
NO,6429,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7489,7.1866
NO,6434,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7371,7.0068
NO,6435,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7371,7.0068
NO,6436,Molde,Møre og Romsdal,08,Molde,1506,"","",62.7371,7.0068
NO,6450,Hjelset,Møre og Romsdal,08,Molde,1506,"","",62.7863,7.5142
NO,6452,Kleive,Møre og Romsdal,08,Molde,1506,"","",62.8053,7.6782
NO,6453,Kleive,Møre og Romsdal,08,Molde,1506,"","",62.8053,7.6782
NO,6454,Hjelset,Møre og Romsdal,08,Molde,1506,"","",62.7863,7.5142
NO,6455,Kortgarden,Møre og Romsdal,08,Molde,1506,"","",62.7751,7.6148
NO,6456,Skåla,Møre og Romsdal,08,Molde,1506,"","",62.7168,7.4353
NO,6457,Bolsøya,Møre og Romsdal,08,Molde,1506,"","",62.7282,7.2996
NO,6458,Skåla,Møre og Romsdal,08,Molde,1506,"","",62.7168,7.4353
NO,6460,Eidsvåg I Romsdal,Møre og Romsdal,08,Molde,1506,"","",62.7752,8.0442
NO,6461,Eidsvåg I Romsdal,Møre og Romsdal,08,Molde,1506,"","",62.7752,8.0442
NO,6462,Raudsand,Møre og Romsdal,08,Molde,1506,"","",62.828,8.1097
NO,6470,Eresfjord,Møre og Romsdal,08,Molde,1506,"","",62.6588,8.1229
NO,6471,Eresfjord,Møre og Romsdal,08,Molde,1506,"","",62.6588,8.1229
NO,6472,Eikesdal,Møre og Romsdal,08,Molde,1506,"","",62.4442,8.335
NO,6475,Midsund,Møre og Romsdal,08,Molde,1506,"","",62.6929,6.7152
NO,6476,Midsund,Møre og Romsdal,08,Molde,1506,"","",62.6929,6.7152
NO,6001,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.475,6.1603
NO,6002,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.475,6.1603
NO,6003,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.472,6.1669
NO,6004,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.4718,6.149
NO,6005,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.4706,6.1351
NO,6006,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.4609,6.1285
NO,6007,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.473,6.1877
NO,6008,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.4721,6.2114
NO,6009,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.4744,6.2448
NO,6010,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.4551,6.3605
NO,6011,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.467,6.3804
NO,6012,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.4384,6.3808
NO,6013,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.4319,6.4331
NO,6014,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.4693,6.3062
NO,6015,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.4651,6.2555
NO,6016,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.4603,6.2737
NO,6017,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.4638,6.3199
NO,6018,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.4673,6.3472
NO,6019,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.4786,6.3767
NO,6020,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.437,6.3545
NO,6021,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.475,6.1603
NO,6022,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.475,6.1603
NO,6023,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.475,6.1603
NO,6024,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.475,6.1603
NO,6025,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.475,6.1603
NO,6026,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.475,6.1603
NO,6028,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.475,6.1603
NO,6044,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.475,6.1603
NO,6045,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.475,6.1603
NO,6046,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.475,6.1603
NO,6047,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.475,6.1603
NO,6048,Ålesund,Møre og Romsdal,08,Ålesund,1507,"","",62.475,6.1603
NO,6057,Ellingsøy,Møre og Romsdal,08,Ålesund,1507,"","",62.4994,6.304
NO,6240,Ørskog,Møre og Romsdal,08,Ålesund,1507,"","",62.4826,6.8477
NO,6249,Ørskog,Møre og Romsdal,08,Ålesund,1507,"","",62.4826,6.8477
NO,6260,Skodje,Møre og Romsdal,08,Ålesund,1507,"","",62.5019,6.6561
NO,6263,Skodje,Møre og Romsdal,08,Ålesund,1507,"","",62.5019,6.6561
NO,6264,Tennfjord,Møre og Romsdal,08,Ålesund,1507,"","",62.5392,6.586
NO,6265,Vatne,Møre og Romsdal,08,Ålesund,1507,"","",62.5606,6.5649
NO,6270,Brattvåg,Møre og Romsdal,08,Ålesund,1507,"","",62.5959,6.4455
NO,6272,Hildre,Møre og Romsdal,08,Ålesund,1507,"","",62.6004,6.3432
NO,6280,Søvik,Møre og Romsdal,08,Ålesund,1507,"","",62.551,6.2736
NO,6281,Søvik,Møre og Romsdal,08,Ålesund,1507,"","",62.551,6.2736
NO,6282,Brattvåg,Møre og Romsdal,08,Ålesund,1507,"","",62.5959,6.4455
NO,6283,Vatne,Møre og Romsdal,08,Ålesund,1507,"","",62.5606,6.5649
NO,6285,Storekalvøy,Møre og Romsdal,08,Ålesund,1507,"","",62.529,6.2029
NO,6290,Haramsøy,Møre og Romsdal,08,Ålesund,1507,"","",62.6468,6.2458
NO,6291,Haramsøy,Møre og Romsdal,08,Ålesund,1507,"","",62.6468,6.2458
NO,6292,Kjerstad,Møre og Romsdal,08,Ålesund,1507,"","",62.614,6.2029
NO,6293,Longva,Møre og Romsdal,08,Ålesund,1507,"","",62.6724,6.2795
NO,6294,Fjørtoft,Møre og Romsdal,08,Ålesund,1507,"","",62.7018,6.3915
NO,6483,Ona,Møre og Romsdal,08,Ålesund,1507,"","",62.8617,6.5441
NO,6484,Sandøy,Møre og Romsdal,08,Ålesund,1507,"","",62.8191,6.5996
NO,6485,Harøy,Møre og Romsdal,08,Ålesund,1507,"","",62.7776,6.4636
NO,6487,Harøy,Møre og Romsdal,08,Ålesund,1507,"","",62.7776,6.4636
NO,6488,Myklebost,Møre og Romsdal,08,Ålesund,1507,"","",62.7306,6.453
NO,6138,Syvde,Møre og Romsdal,08,Vanylven,1511,"","",62.088,5.7449
NO,6139,Fiskå,Møre og Romsdal,08,Vanylven,1511,"","",62.1012,5.5539
NO,6140,Syvde,Møre og Romsdal,08,Vanylven,1511,"","",62.088,5.7449
NO,6141,Rovde,Møre og Romsdal,08,Vanylven,1511,"","",62.1779,5.758
NO,6142,Eidså,Møre og Romsdal,08,Vanylven,1511,"","",62.1287,5.6685
NO,6143,Fiskå,Møre og Romsdal,08,Vanylven,1511,"","",62.1012,5.5539
NO,6144,Sylte,Møre og Romsdal,08,Vanylven,1511,"","",62.0579,5.6214
NO,6146,Åheim,Møre og Romsdal,08,Vanylven,1511,"","",62.0352,5.5494
NO,6147,Åheim,Møre og Romsdal,08,Vanylven,1511,"","",62.0352,5.5494
NO,6149,Åram,Møre og Romsdal,08,Vanylven,1511,"","",62.1685,5.4771
NO,6078,Gjerdsvika,Møre og Romsdal,08,Sande,1514,"","",62.2617,5.5761
NO,6082,Gursken,Møre og Romsdal,08,Sande,1514,"","",62.2276,5.6213
NO,6083,Gjerdsvika,Møre og Romsdal,08,Sande,1514,"","",62.2617,5.5761
NO,6084,Larsnes,Møre og Romsdal,08,Sande,1514,"","",62.2041,5.5867
NO,6085,Larsnes,Møre og Romsdal,08,Sande,1514,"","",62.2041,5.5867
NO,6086,Kvamsøy,Møre og Romsdal,08,Sande,1514,"","",62.2019,5.3992
NO,6087,Kvamsøy,Møre og Romsdal,08,Sande,1514,"","",62.2019,5.3992
NO,6088,Sandshamn,Møre og Romsdal,08,Sande,1514,"","",62.2443,5.4668
NO,6089,Sandshamn,Møre og Romsdal,08,Sande,1514,"","",62.2443,5.4668
NO,6070,Tjørvåg,Møre og Romsdal,08,Herøy (Møre Og Romsdal),1515,"","",62.2934,5.7373
NO,6075,Moltustranda,Møre og Romsdal,08,Herøy (Møre Og Romsdal),1515,"","",62.2947,5.6293
NO,6076,Moltustranda,Møre og Romsdal,08,Herøy (Møre Og Romsdal),1515,"","",62.2947,5.6293
NO,6079,Gurskøy,Møre og Romsdal,08,Herøy (Møre Og Romsdal),1515,"","",62.2584,5.7996
NO,6080,Gurskøy,Møre og Romsdal,08,Herøy (Møre Og Romsdal),1515,"","",62.2584,5.7996
NO,6090,Fosnavåg,Møre og Romsdal,08,Herøy (Møre Og Romsdal),1515,"","",62.3263,5.6407
NO,6091,Fosnavåg,Møre og Romsdal,08,Herøy (Møre Og Romsdal),1515,"","",62.3263,5.6407
NO,6092,Fosnavåg,Møre og Romsdal,08,Herøy (Møre Og Romsdal),1515,"","",62.3263,5.6407
NO,6094,Leinøy,Møre og Romsdal,08,Herøy (Møre Og Romsdal),1515,"","",62.3544,5.6722
NO,6095,Bølandet,Møre og Romsdal,08,Herøy (Møre Og Romsdal),1515,"","",62.3364,5.7167
NO,6096,Runde,Møre og Romsdal,08,Herøy (Møre Og Romsdal),1515,"","",62.3981,5.6425
NO,6098,Nerlandsøy,Møre og Romsdal,08,Herøy (Møre Og Romsdal),1515,"","",62.3492,5.5752
NO,6099,Fosnavåg,Møre og Romsdal,08,Herøy (Møre Og Romsdal),1515,"","",62.3263,5.6407
NO,6064,Haddal,Møre og Romsdal,08,Ulstein,1516,"","",62.2905,5.8846
NO,6065,Ulsteinvik,Møre og Romsdal,08,Ulstein,1516,"","",62.3407,5.8505
NO,6067,Ulsteinvik,Møre og Romsdal,08,Ulstein,1516,"","",62.3407,5.8505
NO,6068,Eiksund,Møre og Romsdal,08,Ulstein,1516,"","",62.2516,5.8818
NO,6060,Hareid,Møre og Romsdal,08,Hareid,1517,"","",62.3636,6.0088
NO,6062,Brandal,Møre og Romsdal,08,Hareid,1517,"","",62.4001,6.0064
NO,6063,Hjørungavåg,Møre og Romsdal,08,Hareid,1517,"","",62.3449,6.0621
NO,6069,Hareid,Møre og Romsdal,08,Hareid,1517,"","",62.3636,6.0088
NO,6150,Ørsta,Møre og Romsdal,08,Ørsta,1520,"","",62.1781,6.2341
NO,6151,Ørsta,Møre og Romsdal,08,Ørsta,1520,"","",62.1781,6.2341
NO,6152,Ørsta,Møre og Romsdal,08,Ørsta,1520,"","",62.1781,6.2341
NO,6153,Ørsta,Møre og Romsdal,08,Ørsta,1520,"","",62.1781,6.2341
NO,6154,Ørsta,Møre og Romsdal,08,Ørsta,1520,"","",62.1781,6.2341
NO,6155,Ørsta,Møre og Romsdal,08,Ørsta,1520,"","",62.1781,6.2341
NO,6156,Ørsta,Møre og Romsdal,08,Ørsta,1520,"","",62.1781,6.2341
NO,6160,Hovdebygda,Møre og Romsdal,08,Ørsta,1520,"","",62.1874,6.0734
NO,6161,Hovdebygda,Møre og Romsdal,08,Ørsta,1520,"","",62.1874,6.0734
NO,6165,Sæbø,Møre og Romsdal,08,Ørsta,1520,"","",62.185,6.4055
NO,6166,Sæbø,Møre og Romsdal,08,Ørsta,1520,"","",62.185,6.4055
NO,6170,Vartdal,Møre og Romsdal,08,Ørsta,1520,"","",62.2979,6.115
NO,6171,Vartdal,Møre og Romsdal,08,Ørsta,1520,"","",62.2979,6.115
NO,6174,Barstadvik,Møre og Romsdal,08,Ørsta,1520,"","",62.3436,6.2885
NO,6183,Trandal,Møre og Romsdal,08,Ørsta,1520,"","",62.264,6.4969
NO,6184,Storestandal,Møre og Romsdal,08,Ørsta,1520,"","",62.2515,6.369
NO,6196,Norangsfjorden,Møre og Romsdal,08,Ørsta,1520,"","",62.204,6.6065
NO,6200,Stranda,Møre og Romsdal,08,Stranda,1525,"","",62.2999,6.9033
NO,6201,Stranda,Møre og Romsdal,08,Stranda,1525,"","",62.2999,6.9033
NO,6212,Liabygda,Møre og Romsdal,08,Stranda,1525,"","",62.3155,7.0647
NO,6216,Geiranger,Møre og Romsdal,08,Stranda,1525,"","",62.0964,7.208
NO,6217,Geiranger,Møre og Romsdal,08,Stranda,1525,"","",62.0964,7.208
NO,6218,Hellesylt,Møre og Romsdal,08,Stranda,1525,"","",62.0689,6.8757
NO,6219,Hellesylt,Møre og Romsdal,08,Stranda,1525,"","",62.0689,6.8757
NO,6220,Straumgjerde,Møre og Romsdal,08,Sykkylven,1528,"","",62.3314,6.6888
NO,6222,Ikornnes,Møre og Romsdal,08,Sykkylven,1528,"","",62.3872,6.5253
NO,6223,Ikornnes,Møre og Romsdal,08,Sykkylven,1528,"","",62.3872,6.5253
NO,6224,Hundeidvik,Møre og Romsdal,08,Sykkylven,1528,"","",62.374,6.4219
NO,6230,Sykkylven,Møre og Romsdal,08,Sykkylven,1528,"","",62.3945,6.602
NO,6238,Straumgjerde,Møre og Romsdal,08,Sykkylven,1528,"","",62.3314,6.6888
NO,6239,Sykkylven,Møre og Romsdal,08,Sykkylven,1528,"","",62.3945,6.602
NO,6030,Langevåg,Møre og Romsdal,08,Sula,1531,"","",62.4409,6.2038
NO,6034,Eidsnes,Møre og Romsdal,08,Sula,1531,"","",62.4231,6.321
NO,6035,Fiskarstrand,Møre og Romsdal,08,Sula,1531,"","",62.4357,6.2706
NO,6036,Mauseidvåg,Møre og Romsdal,08,Sula,1531,"","",62.4148,6.2468
NO,6037,Eidsnes,Møre og Romsdal,08,Sula,1531,"","",62.4231,6.321
NO,6038,Fiskarstrand,Møre og Romsdal,08,Sula,1531,"","",62.4357,6.2706
NO,6039,Langevåg,Møre og Romsdal,08,Sula,1531,"","",62.4409,6.2038
NO,6040,Vigra,Møre og Romsdal,08,Giske,1532,"","",62.5669,6.0911
NO,6050,Valderøya,Møre og Romsdal,08,Giske,1532,"","",62.507,6.1219
NO,6052,Giske,Møre og Romsdal,08,Giske,1532,"","",62.5045,6.0485
NO,6054,Godøya,Møre og Romsdal,08,Giske,1532,"","",62.4757,6.0123
NO,6055,Godøya,Møre og Romsdal,08,Giske,1532,"","",62.4757,6.0123
NO,6058,Valderøya,Møre og Romsdal,08,Giske,1532,"","",62.507,6.1219
NO,6059,Vigra,Møre og Romsdal,08,Giske,1532,"","",62.5669,6.0911
NO,6389,Fiksdal,Møre og Romsdal,08,Vestnes,1535,"","",62.6163,6.8467
NO,6390,Vestnes,Møre og Romsdal,08,Vestnes,1535,"","",62.6178,7.0565
NO,6391,Tresfjord,Møre og Romsdal,08,Vestnes,1535,"","",62.517,7.1199
NO,6392,Vikebukt,Møre og Romsdal,08,Vestnes,1535,"","",62.592,7.1581
NO,6393,Tomrefjord,Møre og Romsdal,08,Vestnes,1535,"","",62.5869,6.9203
NO,6394,Fiksdal,Møre og Romsdal,08,Vestnes,1535,"","",62.6163,6.8467
NO,6395,Rekdal,Møre og Romsdal,08,Vestnes,1535,"","",62.6458,6.7613
NO,6396,Vikebukt,Møre og Romsdal,08,Vestnes,1535,"","",62.592,7.1581
NO,6397,Tresfjord,Møre og Romsdal,08,Vestnes,1535,"","",62.517,7.1199
NO,6398,Tomrefjord,Møre og Romsdal,08,Vestnes,1535,"","",62.5869,6.9203
NO,6399,Vestnes,Møre og Romsdal,08,Vestnes,1535,"","",62.6178,7.0565
NO,6300,Åndalsnes,Møre og Romsdal,08,Rauma,1539,"","",62.5452,7.7074
NO,6301,Åndalsnes,Møre og Romsdal,08,Rauma,1539,"","",62.5452,7.7074
NO,6310,Veblungsnes,Møre og Romsdal,08,Rauma,1539,"","",62.553,7.6705
NO,6315,Innfjorden,Møre og Romsdal,08,Rauma,1539,"","",62.4725,7.5023
NO,6320,Isfjorden,Møre og Romsdal,08,Rauma,1539,"","",62.5773,7.7647
NO,6330,Verma,Møre og Romsdal,08,Rauma,1539,"","",62.3166,8.0458
NO,6331,Verma,Møre og Romsdal,08,Rauma,1539,"","",62.3166,8.0458
NO,6339,Isfjorden,Møre og Romsdal,08,Rauma,1539,"","",62.5773,7.7647
NO,6350,Eidsbygda,Møre og Romsdal,08,Rauma,1539,"","",62.6086,7.4934
NO,6360,Åfarnes,Møre og Romsdal,08,Rauma,1539,"","",62.6535,7.5442
NO,6361,Åfarnes,Møre og Romsdal,08,Rauma,1539,"","",62.6535,7.5442
NO,6363,Mittet,Møre og Romsdal,08,Rauma,1539,"","",62.6883,7.7079
NO,6385,Måndalen,Møre og Romsdal,08,Rauma,1539,"","",62.5222,7.419
NO,6386,Måndalen,Møre og Romsdal,08,Rauma,1539,"","",62.5222,7.419
NO,6387,Vågstranda,Møre og Romsdal,08,Rauma,1539,"","",62.6023,7.293
NO,6388,Vågstranda,Møre og Romsdal,08,Rauma,1539,"","",62.6023,7.293
NO,6409,Molde,Møre og Romsdal,08,Aukra,1547,"","",62.7718,6.9913
NO,6480,Aukra,Møre og Romsdal,08,Aukra,1547,"","",62.8127,6.8805
NO,6481,Aukra,Møre og Romsdal,08,Aukra,1547,"","",62.8127,6.8805
NO,6486,Orten,Møre og Romsdal,08,Aukra,1547,"","",62.7833,6.6531
NO,6530,Averøy,Møre og Romsdal,08,Averøy,1554,"","",63.0823,7.6313
NO,6531,Averøy,Møre og Romsdal,08,Averøy,1554,"","",63.0823,7.6313
NO,6532,Averøy,Møre og Romsdal,08,Averøy,1554,"","",63.0823,7.6313
NO,6533,Averøy,Møre og Romsdal,08,Averøy,1554,"","",63.0823,7.6313
NO,6538,Averøy,Møre og Romsdal,08,Averøy,1554,"","",63.0823,7.6313
NO,6539,Averøy,Møre og Romsdal,08,Averøy,1554,"","",63.0823,7.6313
NO,6631,Batnfjordsøra,Møre og Romsdal,08,Gjemnes,1557,"","",62.887,7.6787
NO,6632,Batnfjordsøra,Møre og Romsdal,08,Gjemnes,1557,"","",62.887,7.6787
NO,6633,Gjemnes,Møre og Romsdal,08,Gjemnes,1557,"","",62.9625,7.737
NO,6636,Angvik,Møre og Romsdal,08,Gjemnes,1557,"","",62.889,8.0754
NO,6637,Flemma,Møre og Romsdal,08,Gjemnes,1557,"","",62.9177,8.0267
NO,6638,Osmarka,Møre og Romsdal,08,Gjemnes,1557,"","",62.8649,7.8795
NO,6639,Torvikbukt,Møre og Romsdal,08,Gjemnes,1557,"","",62.9487,7.8885
NO,6641,Torvikbukt,Møre og Romsdal,08,Gjemnes,1557,"","",62.9487,7.8885
NO,6627,Tingvoll,Møre og Romsdal,08,Tingvoll,1560,"","",62.9185,8.2112
NO,6628,Meisingset,Møre og Romsdal,08,Tingvoll,1560,"","",62.8531,8.3021
NO,6629,Torjulvågen,Møre og Romsdal,08,Tingvoll,1560,"","",62.9712,8.2344
NO,6630,Tingvoll,Møre og Romsdal,08,Tingvoll,1560,"","",62.9185,8.2112
NO,6670,Øydegard,Møre og Romsdal,08,Tingvoll,1560,"","",63.0189,7.9728
NO,6671,Øydegard,Møre og Romsdal,08,Tingvoll,1560,"","",63.0189,7.9728
NO,6674,Kvisvik,Møre og Romsdal,08,Tingvoll,1560,"","",63.0696,8.0359
NO,6600,Sunndalsøra,Møre og Romsdal,08,Sunndal,1563,"","",62.6522,8.5717
NO,6601,Sunndalsøra,Møre og Romsdal,08,Sunndal,1563,"","",62.6522,8.5717
NO,6610,Øksendal,Møre og Romsdal,08,Sunndal,1563,"","",62.71,8.3858
NO,6611,Furugrenda,Møre og Romsdal,08,Sunndal,1563,"","",62.6635,8.6169
NO,6612,Grøa,Møre og Romsdal,08,Sunndal,1563,"","",62.6448,8.742
NO,6613,Gjøra,Møre og Romsdal,08,Sunndal,1563,"","",62.5388,9.0008
NO,6614,Gjøra,Møre og Romsdal,08,Sunndal,1563,"","",62.5388,9.0008
NO,6620,Ålvundeid,Møre og Romsdal,08,Sunndal,1563,"","",62.761,8.5424
NO,6622,Ålvundfjord,Møre og Romsdal,08,Sunndal,1563,"","",62.8645,8.4804
NO,6623,Ålvundfjord,Møre og Romsdal,08,Sunndal,1563,"","",62.8645,8.4804
NO,6640,Kvanne,Møre og Romsdal,08,Surnadal,1566,"","",62.8928,8.5674
NO,6642,Stangvik,Møre og Romsdal,08,Surnadal,1566,"","",62.9248,8.4587
NO,6643,Bøfjorden,Møre og Romsdal,08,Surnadal,1566,"","",63.019,8.3716
NO,6644,Bæverfjord,Møre og Romsdal,08,Surnadal,1566,"","",63.0223,8.5647
NO,6645,Todalen,Møre og Romsdal,08,Surnadal,1566,"","",62.8102,8.7291
NO,6650,Surnadal,Møre og Romsdal,08,Surnadal,1566,"","",62.9808,8.7139
NO,6652,Surnadal,Møre og Romsdal,08,Surnadal,1566,"","",62.9808,8.7139
NO,6653,Øvre Surnadal,Møre og Romsdal,08,Surnadal,1566,"","",63.0168,9.0528
NO,6655,Vindøla,Møre og Romsdal,08,Surnadal,1566,"","",62.9624,8.9681
NO,6656,Surnadal,Møre og Romsdal,08,Surnadal,1566,"","",62.9808,8.7139
NO,6570,Smøla,Møre og Romsdal,08,Smøla,1573,"","",63.4151,7.9903
NO,6571,Smøla,Møre og Romsdal,08,Smøla,1573,"","",63.4151,7.9903
NO,6590,Tustna,Møre og Romsdal,08,Aure,1576,"","",63.1866,8.06
NO,6591,Tustna,Møre og Romsdal,08,Aure,1576,"","",63.1866,8.06
NO,6689,Aure,Møre og Romsdal,08,Aure,1576,"","",63.28,8.6029
NO,6690,Aure,Møre og Romsdal,08,Aure,1576,"","",63.28,8.6029
NO,6693,Mjosundet,Møre og Romsdal,08,Aure,1576,"","",63.2234,8.511
NO,6694,Foldfjorden,Møre og Romsdal,08,Aure,1576,"","",63.2334,8.3648
NO,6697,Vihals,Møre og Romsdal,08,Aure,1576,"","",63.3568,8.6211
NO,6698,Lesund,Møre og Romsdal,08,Aure,1576,"","",63.3298,8.4701
NO,6699,Kjørsvikbugen,Møre og Romsdal,08,Aure,1576,"","",63.4002,8.7102
NO,6100,Volda,Møre og Romsdal,08,Volda,1577,"","",62.143,6.0778
NO,6101,Volda,Møre og Romsdal,08,Volda,1577,"","",62.143,6.0778
NO,6102,Volda,Møre og Romsdal,08,Volda,1577,"","",62.1509,6.0655
NO,6103,Volda,Møre og Romsdal,08,Volda,1577,"","",62.1499,6.0913
NO,6104,Volda,Møre og Romsdal,08,Volda,1577,"","",62.1498,6.1209
NO,6105,Volda,Møre og Romsdal,08,Volda,1577,"","",62.1848,6.0058
NO,6106,Volda,Møre og Romsdal,08,Volda,1577,"","",62.1032,6.1868
NO,6110,Austefjorden,Møre og Romsdal,08,Volda,1577,"","",62.0522,6.3107
NO,6120,Folkestad,Møre og Romsdal,08,Volda,1577,"","",62.0603,5.9977
NO,6133,Lauvstad,Møre og Romsdal,08,Volda,1577,"","",62.1432,5.9239
