country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
AU,0200,Australian National University,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2777,149.1189
AU,0221,Barton,Australian Capital Territory,ACT,"","","","",-35.3049,149.1412
AU,2540,Jervis Bay,Australian Capital Territory,ACT,NEW CNTRY WEST,"","","",-35.1499,150.6969
AU,2540,Wreck Bay,Australian Capital Territory,ACT,"","","","",-35.1648,150.6908
AU,2540,Hmas Creswell,Australian Capital Territory,ACT,NEW CNTRY WEST,"","","",-35.028,150.5501
AU,2600,Deakin West,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3126,149.1278
AU,2600,Hmas Harman,Australian Capital Territory,ACT,"","","","",-35.31,149.1385
AU,2600,Parliament House,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3126,149.1278
AU,2600,Deakin,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3179,149.1029
AU,2600,Russell,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2991,149.1515
AU,2600,Harman,Australian Capital Territory,ACT,CANBERRA,"","","",-35.35,149.2
AU,2600,Capital Hill,Australian Capital Territory,ACT,"","","","",-35.3067,149.1258
AU,2600,Duntroon,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3,149.1667
AU,2600,Canberra,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2835,149.1281
AU,2600,Yarralumla,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3072,149.1021
AU,2600,Barton,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3093,149.1356
AU,2600,Parkes,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2971,149.1316
AU,2601,Canberra,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2835,149.1281
AU,2601,Black Mountain,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2772,149.1054
AU,2601,Acton,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2816,149.1189
AU,2601,City,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2812,149.1292
AU,2602,Dickson,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2537,149.1383
AU,2602,Hackett,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2486,149.163
AU,2602,O'Connor,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2584,149.1202
AU,2602,Ainslie,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2619,149.1466
AU,2602,Lyneham,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2478,149.1271
AU,2602,Downer,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2441,149.1436
AU,2602,Watson,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2344,149.1577
AU,2603,Red Hill,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3389,149.1291
AU,2603,Forrest,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3165,149.1281
AU,2603,Griffith,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3229,149.1386
AU,2603,Manuka,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3126,149.1278
AU,2604,Kingston,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3149,149.1448
AU,2604,Causeway,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3151,149.1512
AU,2604,Narrabundah,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3344,149.1473
AU,2605,Garran,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3421,149.1063
AU,2605,Curtin,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3259,149.0793
AU,2605,Hughes,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3335,149.0951
AU,2606,O'Malley,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3538,149.1086
AU,2606,Lyons,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3418,149.0783
AU,2606,Woden,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3481,149.0905
AU,2606,Swinger Hill,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3481,149.0905
AU,2606,Chifley,Australian Capital Territory,ACT,CANBERRA,"","","",-35.353,149.0791
AU,2606,Phillip,Australian Capital Territory,ACT,CANBERRA,"","","",-35.348,149.0913
AU,2607,Torrens,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3721,149.0874
AU,2607,Farrer,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3754,149.1038
AU,2607,Pearce,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3621,149.0829
AU,2607,Mawson,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3632,149.098
AU,2607,Isaacs,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3691,149.1127
AU,2608,Civic Square,Australian Capital Territory,ACT,CANBERRA,"","","",-35.31,149.1933
AU,2609,Majura,Australian Capital Territory,ACT,"","","","",-35.2736,149.2089
AU,2609,Canberra Airport,Australian Capital Territory,ACT,"","","","",-35.3037,149.1952
AU,2609,Symonston,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3407,149.1593
AU,2609,Fyshwick,Australian Capital Territory,ACT,CANBERRA,"","","",-35.328,149.1764
AU,2609,Pialligo,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3082,149.1833
AU,2610,Canberra Bc,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2778,149.0111
AU,2610,Canberra Mc,Australian Capital Territory,ACT,"","","","",-35.2498,149.0591
AU,2611,Weston Creek,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3124,149.0728
AU,2611,Uriarra Village,Australian Capital Territory,ACT,"","","","",-35.2956,148.9248
AU,2611,Weston,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3386,149.0573
AU,2611,Duffy,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3364,149.0329
AU,2611,Holder,Australian Capital Territory,ACT,CANBERRA,"","","",-35.336,149.045
AU,2611,Coree,Australian Capital Territory,ACT,"","","","",-35.2859,148.9186
AU,2611,Mount Stromlo,Australian Capital Territory,ACT,CANBERRA,"","","",-35.4171,148.7769
AU,2611,Uriarra,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2305,148.8998
AU,2611,Coombs,Australian Capital Territory,ACT,"","","","",-35.3188,149.0421
AU,2611,Stirling,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3494,149.0503
AU,2611,Fisher,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3612,149.0565
AU,2611,Stromlo,Australian Capital Territory,ACT,"","","","",-35.3165,148.9873
AU,2611,Waramanga,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3527,149.0623
AU,2611,Wright,Australian Capital Territory,ACT,"","","","",-35.3214,149.0356
AU,2611,Rivett,Australian Capital Territory,ACT,CANBERRA,"","","",-35.347,149.0382
AU,2611,Chapman,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3568,149.0385
AU,2612,Turner,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2684,149.1278
AU,2612,Braddon,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2712,149.1335
AU,2612,Campbell,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2892,149.1542
AU,2612,Reid,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2807,149.1398
AU,2614,Macquarie,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2517,149.0644
AU,2614,Jamison Centre,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2498,149.0591
AU,2614,Cook,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2595,149.0673
AU,2614,Weetangera,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2492,149.05
AU,2614,Page,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2388,149.0506
AU,2614,Scullin,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2343,149.0394
AU,2614,Aranda,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2584,149.0797
AU,2614,Hawker,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2464,149.039
AU,2615,Macgregor,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2106,149.0093
AU,2615,Fraser,Australian Capital Territory,ACT,CANBERRA,"","","",-35.1916,149.0453
AU,2615,Holt,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2244,149.0133
AU,2615,Latham,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2174,149.0325
AU,2615,Charnwood,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2,149.0354
AU,2615,Kippax Centre,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2101,149.034
AU,2615,Dunlop,Australian Capital Territory,ACT,CANBERRA,"","","",-35.1942,149.0221
AU,2615,Florey,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2264,149.0519
AU,2615,Flynn,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2048,149.0443
AU,2615,Spence,Australian Capital Territory,ACT,CANBERRA,"","","",-35.1986,149.0642
AU,2615,Kippax,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2101,149.034
AU,2615,Higgins,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2323,149.0273
AU,2615,Melba,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2092,149.0539
AU,2616,Belconnen,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2167,149.0833
AU,2617,Bruce,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2427,149.0935
AU,2617,Kaleen,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2257,149.1068
AU,2617,Giralang,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2116,149.0962
AU,2617,Mckellar,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2175,149.0761
AU,2617,Belconnen,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2397,149.0677
AU,2617,Evatt,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2105,149.0701
AU,2617,Belconnen DC,Australian Capital Territory,ACT,"","","","",-35.2199,149.0869
AU,2617,Lawson,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2292,149.0898
AU,2617,University Of Canberra,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2498,149.0591
AU,2618,Hall,Australian Capital Territory,ACT,CANBERRA,"","","",-35.1693,149.0691
AU,2620,Tharwa,Australian Capital Territory,ACT,CANBERRA,"","","",-35.5051,149.0613
AU,2620,Beard,Australian Capital Territory,ACT,"","","","",-35.3411,149.2106
AU,2620,Oaks Estate,Australian Capital Territory,ACT,"","","","",-35.3406,149.2288
AU,2620,Kowen,Australian Capital Territory,ACT,"","","","",-35.318,149.3187
AU,2620,Paddys River,Australian Capital Territory,ACT,"","","","",-35.4528,148.9997
AU,2620,Hume,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3926,149.1658
AU,2900,Tuggeranong,Australian Capital Territory,ACT,CANBERRA,"","","",-35.4779,149.1225
AU,2900,Greenway,Australian Capital Territory,ACT,CANBERRA,"","","",-35.4142,149.069
AU,2901,Tuggeranong Dc,Australian Capital Territory,ACT,CANBERRA,"","","",-35.4333,149.15
AU,2902,Kambah Village,Australian Capital Territory,ACT,"","","","",-35.3862,149.058
AU,2902,Kambah,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3866,149.0605
AU,2903,Wanniassa,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3981,149.0919
AU,2903,Erindale Centre,Australian Capital Territory,ACT,CANBERRA,"","","",-35.3998,149.0888
AU,2903,Oxley,Australian Capital Territory,ACT,CANBERRA,"","","",-35.4091,149.0785
AU,2904,Macarthur,Australian Capital Territory,ACT,CANBERRA,"","","",-35.4057,149.13
AU,2904,Gowrie,Australian Capital Territory,ACT,CANBERRA,"","","",-35.4114,149.1084
AU,2904,Monash,Australian Capital Territory,ACT,CANBERRA,"","","",-35.4156,149.0909
AU,2904,Fadden,Australian Capital Territory,ACT,CANBERRA,"","","",-35.4014,149.1169
AU,2905,Richardson,Australian Capital Territory,ACT,CANBERRA,"","","",-35.4275,149.1153
AU,2905,Isabella Plains,Australian Capital Territory,ACT,CANBERRA,"","","",-35.4288,149.0938
AU,2905,Gilmore,Australian Capital Territory,ACT,CANBERRA,"","","",-35.4173,149.1361
AU,2905,Bonython,Australian Capital Territory,ACT,CANBERRA,"","","",-35.4302,149.0783
AU,2905,Theodore,Australian Capital Territory,ACT,CANBERRA,"","","",-35.4483,149.1211
AU,2905,Calwell,Australian Capital Territory,ACT,CANBERRA,"","","",-35.4393,149.1053
AU,2905,Chisholm,Australian Capital Territory,ACT,CANBERRA,"","","",-35.4222,149.1244
AU,2906,Gordon,Australian Capital Territory,ACT,CANBERRA,"","","",-35.4587,149.0855
AU,2906,Banks,Australian Capital Territory,ACT,CANBERRA,"","","",-35.4716,149.0982
AU,2906,Conder,Australian Capital Territory,ACT,CANBERRA,"","","",-35.4595,149.1008
AU,2911,Mitchell,Australian Capital Territory,ACT,CANBERRA,"","","",-35.2155,149.1404
AU,2911,Crace,Australian Capital Territory,ACT,"","","","",-35.2027,149.1074
AU,2912,Gungahlin,Australian Capital Territory,ACT,CANBERRA,"","","",-35.1828,149.1371
AU,2913,Taylor,Australian Capital Territory,ACT,"","","","",-35.1489,149.1092
AU,2913,Nicholls,Australian Capital Territory,ACT,CANBERRA,"","","",-35.1858,149.098
AU,2913,Casey,Australian Capital Territory,ACT,"","","","",-35.1668,149.0957
AU,2913,Kinlyside,Australian Capital Territory,ACT,"","","","",-35.1754,149.0798
AU,2913,Ngunnawal,Australian Capital Territory,ACT,CANBERRA,"","","",-35.1717,149.1102
AU,2913,Franklin,Australian Capital Territory,ACT,"","","","",-35.1969,149.1455
AU,2913,Ginninderra Village,Australian Capital Territory,ACT,CANBERRA,"","","",-35.1875,149.1244
AU,2913,Palmerston,Australian Capital Territory,ACT,CANBERRA,"","","",-35.1944,149.12
AU,2914,Amaroo,Australian Capital Territory,ACT,CANBERRA,"","","",-35.1699,149.1291
AU,2914,Harrison,Australian Capital Territory,ACT,"","","","",-35.1983,149.1546
AU,2914,Bonner,Australian Capital Territory,ACT,"","","","",-35.1575,149.1413
AU,2914,Jacka,Australian Capital Territory,ACT,"","","","",-35.1607,149.1291
AU,2914,Forde,Australian Capital Territory,ACT,"","","","",-35.1687,149.1463
AU,2914,Moncrieff,Australian Capital Territory,ACT,"","","","",-35.1581,149.1165
AU,1001,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1002,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1003,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1004,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1005,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1006,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1007,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1008,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1009,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1010,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1011,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1020,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1021,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1022,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1023,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1025,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1026,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1027,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1028,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1029,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1030,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1031,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1032,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1033,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1034,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1035,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1036,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1037,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1038,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1039,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1040,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1041,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1042,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1043,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1044,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1045,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1046,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1100,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1101,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1105,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1106,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1107,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1108,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1109,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1110,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1112,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1113,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1114,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1115,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1116,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1117,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1118,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1119,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1120,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1121,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1122,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1123,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1124,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1125,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1126,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1127,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1128,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1129,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1130,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1131,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1132,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1133,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1134,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1135,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1136,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1137,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1138,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1139,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1140,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1141,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1142,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1143,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1144,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1145,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1146,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1147,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1148,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1149,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1150,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1151,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1152,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1153,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1154,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1155,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1156,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1157,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1158,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1159,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1160,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1161,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1162,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1163,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1164,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1165,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1166,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1167,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1168,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1169,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1170,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1171,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1172,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1173,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1174,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1175,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1176,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1177,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1178,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1179,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1180,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1181,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1182,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1183,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1184,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1185,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1186,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1187,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1188,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1189,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1190,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1191,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1192,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1193,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1194,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1195,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1196,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1197,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1198,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1199,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1200,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1201,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1202,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1203,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1204,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1205,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1206,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1207,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1208,Haymarket,New South Wales,NSW,"","","","",-33.8787,151.2053
AU,1209,Australia Square,New South Wales,NSW,"","","","",-33.8691,151.2071
AU,1210,Australia Square,New South Wales,NSW,"","","","",-33.8707,151.2068
AU,1211,Australia Square,New South Wales,NSW,"","","","",-33.8707,151.2068
AU,1212,Australia Square,New South Wales,NSW,"","","","",-33.8707,151.2068
AU,1213,Australia Square,New South Wales,NSW,"","","","",-33.8707,151.2068
AU,1214,Australia Square,New South Wales,NSW,"","","","",-33.8707,151.2068
AU,1215,Australia Square,New South Wales,NSW,SYDNEY STREETS,"","","",-33.8707,151.2068
AU,1216,Grosvenor Place,New South Wales,NSW,"","","","",-33.8707,151.2068
AU,1217,Grosvenor Place,New South Wales,NSW,"","","","",-33.8707,151.2068
AU,1218,Grosvenor Place,New South Wales,NSW,"","","","",-33.8707,151.2068
AU,1219,Grosvenor Place,New South Wales,NSW,"","","","",-33.8707,151.2068
AU,1220,Grosvenor Place,New South Wales,NSW,SYDNEY STREETS,"","","",-33.8707,151.2068
AU,1221,Royal Exchange,New South Wales,NSW,"","","","",-33.8707,151.2068
AU,1222,Royal Exchange,New South Wales,NSW,"","","","",-33.8707,151.2068
AU,1223,Royal Exchange,New South Wales,NSW,"","","","",-33.8707,151.2068
AU,1224,Royal Exchange,New South Wales,NSW,"","","","",-33.8707,151.2068
AU,1225,Royal Exchange,New South Wales,NSW,SYDNEY STREETS,"","","",-33.8707,151.2068
AU,1226,Queen Victoria Building,New South Wales,NSW,"","","","",-33.8707,151.2068
AU,1227,Queen Victoria Building,New South Wales,NSW,"","","","",-33.8707,151.2068
AU,1228,Queen Victoria Building,New South Wales,NSW,"","","","",-33.8707,151.2068
AU,1229,Queen Victoria Building,New South Wales,NSW,"","","","",-33.8707,151.2068
AU,1230,Queen Victoria Building,New South Wales,NSW,SYDNEY STREETS,"","","",-33.8787,151.2053
AU,1231,Sydney South,New South Wales,NSW,"","","","",-33.8787,151.2053
AU,1232,Sydney South,New South Wales,NSW,"","","","",-33.8787,151.2053
AU,1233,Sydney South,New South Wales,NSW,"","","","",-33.8787,151.2053
AU,1234,Sydney South,New South Wales,NSW,"","","","",-33.8787,151.2053
AU,1235,Sydney South,New South Wales,NSW,SYDNEY STREETS,"","","",-33.8787,151.2053
AU,1236,Haymarket,New South Wales,NSW,"","","","",-33.8787,151.2053
AU,1237,Haymarket,New South Wales,NSW,"","","","",-33.8787,151.2053
AU,1238,Haymarket,New South Wales,NSW,"","","","",-33.8787,151.2053
AU,1239,Haymarket,New South Wales,NSW,"","","","",-33.8787,151.2053
AU,1240,Haymarket,New South Wales,NSW,SYDNEY STREETS,"","","",-33.8787,151.2053
AU,1291,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1292,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1293,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1294,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1295,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
AU,1296,Sydney,New South Wales,NSW,"","","","",-33.8678,151.2073
