country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
UA,19058,Орловець,Cherkaska,01,Kanivskyi,"","","",49.2253,31.5818
UA,19059,Ключники,Cherkaska,01,Kanivskyi,"","","",50.2603,31.5037
UA,19060,Попівка,Cherkaska,01,Kanivskyi,"","","",49.3646,35.5396
UA,19061,Райок,Cherkaska,01,Kanivskyi,"","","",49.7767,32.5725
UA,19062,Полствин,Cherkaska,01,Kanivskyi,"","","",49.6585,31.3523
UA,19063,Лізки,Cherkaska,01,Kanivskyi,"","","",49.2361,33.1875
UA,19064,Лука,Cherkaska,01,Kanivskyi,"","","",49.7767,32.5725
UA,19065,Новоукраїнка,Cherkaska,01,Kanivskyi,"","","",49.5909,32.4719
UA,19066,Студенець,Cherkaska,01,Kanivskyi,"","","",49.7767,32.5725
UA,19067,Пилява,Cherkaska,01,Kanivskyi,"","","",51.0335,30.311
UA,19068,Копіювате,Cherkaska,01,Kanivskyi,"","","",49.7767,32.5725
UA,19069,Хутір Хмільна,Cherkaska,01,Kanivskyi,"","","",49.7767,32.5725
UA,19101,Монастирище,Cherkaska,01,Monastyryshchenskyi,"","","",48.9909,29.8047
UA,19110,Лукашівка,Cherkaska,01,Monastyryshchenskyi,"","","",49.1612,29.7526
UA,19111,Івахни,Cherkaska,01,Monastyryshchenskyi,"","","",49.1588,30.1538
UA,19112,Долинка,Cherkaska,01,Monastyryshchenskyi,"","","",49.1588,30.1538
UA,19113,Княжа Криниця,Cherkaska,01,Monastyryshchenskyi,"","","",49.1588,30.1538
UA,19114,Цибулів,Cherkaska,01,Monastyryshchenskyi,"","","",49.0791,29.8473
UA,19117,Забіляни,Cherkaska,01,Monastyryshchenskyi,"","","",48.6381,28.5599
UA,19118,Кудинів Ліс,Cherkaska,01,Monastyryshchenskyi,"","","",49.1588,30.1538
UA,19119,Тарасівка,Cherkaska,01,Monastyryshchenskyi,"","","",49.7567,32.4556
UA,19120,Шарнопіль,Cherkaska,01,Monastyryshchenskyi,"","","",49.2857,29.6773
UA,19121,Зарубинці,Cherkaska,01,Monastyryshchenskyi,"","","",50.0385,29.13
UA,19122,Княжики,Cherkaska,01,Monastyryshchenskyi,"","","",49.2857,29.6773
UA,19123,Владиславчик,Cherkaska,01,Monastyryshchenskyi,"","","",49.0761,29.9561
UA,19124,Зюбриха,Cherkaska,01,Monastyryshchenskyi,"","","",49.2857,29.6773
UA,19125,Новосілка,Cherkaska,01,Monastyryshchenskyi,"","","",49.2857,29.6773
UA,19126,Нове Місто,Cherkaska,01,Monastyryshchenskyi,"","","",48.9811,29.8281
UA,19127,Антоніна,Cherkaska,01,Monastyryshchenskyi,"","","",49.0472,29.7949
UA,19130,Коритня,Cherkaska,01,Monastyryshchenskyi,"","","",49.1347,30.1738
UA,19131,Бубельня,Cherkaska,01,Monastyryshchenskyi,"","","",49.1347,30.1738
UA,19132,Шабастівка,Cherkaska,01,Monastyryshchenskyi,"","","",49.0536,29.732
UA,19133,Сатанівка,Cherkaska,01,Monastyryshchenskyi,"","","",49.1347,30.1738
UA,19134,Тарнава,Cherkaska,01,Monastyryshchenskyi,"","","",48.9556,29.6836
UA,19135,Терлиця,Cherkaska,01,Monastyryshchenskyi,"","","",49.1347,30.1738
UA,19136,Халаїдове,Cherkaska,01,Monastyryshchenskyi,"","","",49.1347,30.1738
UA,19137,Вільна,Cherkaska,01,Monastyryshchenskyi,"","","",49.0321,29.7084
UA,19138,Дібрівка,Cherkaska,01,Monastyryshchenskyi,"","","",49.6399,32.0312
UA,19139,Покровка,Cherkaska,01,Monastyryshchenskyi,"","","",48.9926,29.7141
UA,19140,Копіювата,Cherkaska,01,Monastyryshchenskyi,"","","",49.0171,29.947
UA,19141,Теолин,Cherkaska,01,Monastyryshchenskyi,"","","",49.0171,29.947
UA,19142,Леськове,Cherkaska,01,Monastyryshchenskyi,"","","",49.0171,29.947
UA,19143,Матвіїха,Cherkaska,01,Monastyryshchenskyi,"","","",49.0171,29.947
UA,19150,Панський Міст,Cherkaska,01,Monastyryshchenskyi,"","","",48.4861,34.2492
UA,19151,Хейлове,Cherkaska,01,Monastyryshchenskyi,"","","",48.4861,34.2492
UA,19152,Степівка,Cherkaska,01,Monastyryshchenskyi,"","","",49.2088,33.6464
UA,19153,Бачкурине,Cherkaska,01,Monastyryshchenskyi,"","","",48.4861,34.2492
UA,19154,Сарни,Cherkaska,01,Monastyryshchenskyi,"","","",48.4861,34.2492
UA,19155,Попудня,Cherkaska,01,Monastyryshchenskyi,"","","",48.4861,34.2492
UA,19156,Володимирівка,Cherkaska,01,Monastyryshchenskyi,"","","",47.7634,34.8521
UA,19161,Аврамівка,Cherkaska,01,Monastyryshchenskyi,"","","",48.187,35.8537
UA,19162,Летичівка,Cherkaska,01,Monastyryshchenskyi,"","","",48.187,35.8537
UA,19163,Половинчик,Cherkaska,01,Monastyryshchenskyi,"","","",48.187,35.8537
UA,19201,Жашків,Cherkaska,01,Zhashkivskyi,"","","",49.2454,30.1102
UA,19202,Жашків,Cherkaska,01,Zhashkivskyi,"","","",49.2454,30.1102
UA,19209,Литвинівка,Cherkaska,01,Zhashkivskyi,"","","",49.2454,30.1102
UA,19210,Скибин,Cherkaska,01,Zhashkivskyi,"","","",49.2367,29.9607
UA,19211,Тихий Хутір,Cherkaska,01,Zhashkivskyi,"","","",49.2367,29.9607
UA,19212,Олександрівка,Cherkaska,01,Zhashkivskyi,"","","",49.2367,29.9607
UA,19213,Леміщиха,Cherkaska,01,Zhashkivskyi,"","","",49.2367,29.9607
UA,19214,Тетерівка,Cherkaska,01,Zhashkivskyi,"","","",49.2367,29.9607
UA,19215,Кривчунка,Cherkaska,01,Zhashkivskyi,"","","",49.2367,29.9607
UA,19220,Тинівка,Cherkaska,01,Zhashkivskyi,"","","",49.8736,30.0785
UA,19221,Павлівка,Cherkaska,01,Zhashkivskyi,"","","",51.6406,30.8981
UA,19222,Баштечки,Cherkaska,01,Zhashkivskyi,"","","",49.2443,30.3177
UA,19223,Нагірна (Нагірнянська сільська рада),Cherkaska,01,Zhashkivskyi,"","","",49.8736,30.0785
UA,19224,Побійна,Cherkaska,01,Zhashkivskyi,"","","",49.8736,30.0785
UA,19225,Червоний Кут,Cherkaska,01,Zhashkivskyi,"","","",49.1459,30.3235
UA,19226,Нова Гребля,Cherkaska,01,Zhashkivskyi,"","","",49.4635,28.7747
UA,19229,Костянтинівка (Нагірнянська сільська рада),Cherkaska,01,Zhashkivskyi,"","","",49.8736,30.0785
UA,19230,Сорокотяга,Cherkaska,01,Zhashkivskyi,"","","",49.1069,30.199
UA,19231,Сабадаш,Cherkaska,01,Zhashkivskyi,"","","",49.1069,30.199
UA,19232,Марійка,Cherkaska,01,Zhashkivskyi,"","","",49.1069,30.199
UA,19233,Охматів,Cherkaska,01,Zhashkivskyi,"","","",49.1069,30.199
UA,19234,Вороне,Cherkaska,01,Zhashkivskyi,"","","",49.1069,30.199
UA,19235,Зелений Ріг,Cherkaska,01,Zhashkivskyi,"","","",49.1069,30.1274
UA,19236,Хижня,Cherkaska,01,Zhashkivskyi,"","","",49.107,30.2706
