country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
LT,67027,Beržinių k.,Alytus County,56,Druskininkų sav.,15,"","",54.0909,23.8587
LT,67027,Barzdžiūnų k.,Alytus County,56,Druskininkų sav.,15,"","",54.0909,23.8587
LT,67027,Leipalingis,Alytus County,56,Druskininkų sav.,15,"","",54.0909,23.8587
LT,67035,Lipliūnų k.,Alytus County,56,Druskininkų sav.,15,"","",54,23.65
LT,67035,Krivonių k.,Alytus County,56,Druskininkų sav.,15,"","",54,23.65
LT,67035,Guronių k.,Alytus County,56,Druskininkų sav.,15,"","",54,23.65
LT,67035,Gerdašių k.,Alytus County,56,Druskininkų sav.,15,"","",54,23.65
LT,67035,Varviškės k.,Alytus County,56,Druskininkų sav.,15,"","",54,23.65
LT,67035,Diržų k.,Alytus County,56,Druskininkų sav.,15,"","",54,23.65
LT,67035,Bugiedos k.,Alytus County,56,Druskininkų sav.,15,"","",54,23.65
LT,67035,Baltosios Ančios k.,Alytus County,56,Druskininkų sav.,15,"","",54,23.65
LT,67035,Sventijansko k.,Alytus County,56,Druskininkų sav.,15,"","",54,23.65
LT,67035,Sirguškės k.,Alytus County,56,Druskininkų sav.,15,"","",54,23.65
LT,67035,Simaniškės k.,Alytus County,56,Druskininkų sav.,15,"","",54,23.65
LT,67035,Mizarų k.,Alytus County,56,Druskininkų sav.,15,"","",54,23.65
LT,67035,Macevičių k.,Alytus County,56,Druskininkų sav.,15,"","",54,23.65
LT,62001,Gervėnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Geištarukų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Geištarų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Jurgiškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Aniškio k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Arminų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Bakšių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Bazorų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Bemotiškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Būdos k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Bundorių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Čižikų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Dubenkos k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Dubėnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Geištariškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Žaunieriškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Ulyškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Talokių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Takniškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Tabalenkos k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Sudvajų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Skraičionių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Rumbonių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Kaniūkų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Revų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Raubonių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Radžiūnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Radvilonių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Putinų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Pušenų k,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Praniūnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Panemuninkų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Padaglės k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Norūnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Nemunaičio k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Navickų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Navasodų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Mikutiškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Miknolesų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Margaravos k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Luksnėnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Likiškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Likiškėlių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Lelionių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Kriaunių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Kibirkščių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Karkliniškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Jurgelionių ll k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Jurgelionių l k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Jurgelianka,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Juociškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Jovaišonių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Jasunskų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Zaidų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
LT,62001,Žemaitėlių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.05
