country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
EE,74305,Kehra,Harju maakond,01,Anija vald,0141,Kehra linn,2928,59.3386,25.3288
EE,74306,Kehra,Harju maakond,01,Anija vald,0141,Kehra linn,2928,59.33,25.3334
EE,74307,Kehra,Harju maakond,01,Anija vald,0141,Kehra linn,2928,59.3309,25.3329
EE,74309,Kaunissaare,Harju maakond,01,Anija vald,0141,Kaunissaare küla,2877,59.3095,25.3528
EE,74310,Lehtmetsa,Harju maakond,01,Anija vald,0141,Lehtmetsa küla,4213,59.3253,25.3423
EE,74311,Looküla,Harju maakond,01,Anija vald,0141,Looküla,4506,59.3585,25.3831
EE,74312,Salumetsa,Harju maakond,01,Anija vald,0141,Salumetsa küla,7396,59.34,25.2947
EE,74313,Vikipalu,Harju maakond,01,Anija vald,0141,Vikipalu küla,9318,59.3242,25.417
EE,74314,Paasiku,Harju maakond,01,Anija vald,0141,Paasiku küla,5789,59.3541,25.3045
EE,74315,Kehra,Harju maakond,01,Anija vald,0141,Kehra küla,2925,59.3507,25.3281
EE,74316,Ülejõe,Harju maakond,01,Anija vald,0141,Ülejõe küla,9827,59.3395,25.3568
EE,74401,Alavere,Harju maakond,01,Anija vald,0141,Alavere küla,1184,59.2422,25.3246
EE,74402,Soodla,Harju maakond,01,Anija vald,0141,Soodla küla,7693,59.386,25.3615
EE,74403,Rasivere,Harju maakond,01,Anija vald,0141,Rasivere küla,6828,59.2177,25.376
EE,74404,Rooküla,Harju maakond,01,Anija vald,0141,Rooküla,7068,59.2612,25.3029
EE,74405,Arava,Harju maakond,01,Anija vald,0141,Arava küla,1321,59.2672,25.402
EE,74407,Uuearu,Harju maakond,01,Anija vald,0141,Uuearu küla,8764,59.2435,25.351
EE,74408,Vetla,Harju maakond,01,Anija vald,0141,Vetla küla,9248,59.2232,25.4638
EE,74409,Pikva,Harju maakond,01,Anija vald,0141,Pikva küla,6241,59.2786,25.3887
EE,74410,Voose,Harju maakond,01,Anija vald,0141,Voose küla,9480,59.1958,25.4365
EE,74411,Anija,Harju maakond,01,Anija vald,0141,Anija küla,1278,59.3799,25.2996
EE,74412,Härmakosu,Harju maakond,01,Anija vald,0141,Härmakosu küla,1961,59.3942,25.445
EE,74413,Kuusemäe,Harju maakond,01,Anija vald,0141,Kuusemäe küla,3716,59.3703,25.3134
EE,74414,Lilli,Harju maakond,01,Anija vald,0141,Lilli küla,4369,59.372,25.3522
EE,74415,Partsaare,Harju maakond,01,Anija vald,0141,Partsaare küla,6022,59.3968,25.3049
EE,74416,Raudoja,Harju maakond,01,Anija vald,0141,Raudoja küla,6855,59.3829,25.4354
EE,74417,Aavere,Harju maakond,01,Anija vald,0141,Aavere küla,1046,59.3884,25.2644
EE,74501,Pillapalu,Harju maakond,01,Anija vald,0141,Pillapalu küla,6254,59.3114,25.6185
EE,74501,Aegviidu,Harju maakond,01,Anija vald,0141,Aegviidu alev,1088,59.2844,25.6189
EE,74502,Pillapalu,Harju maakond,01,Anija vald,0141,Pillapalu küla,6254,59.3265,25.6323
EE,74503,Mustjõe,Harju maakond,01,Anija vald,0141,Mustjõe küla,5082,59.2873,25.5241
EE,75215,Lükati,Harju maakond,01,Anija vald,0141,Lükati küla,4672,59.2791,25.2763
EE,75219,Kihmla,Harju maakond,01,Anija vald,0141,Kihmla küla,3022,59.3648,25.252
EE,75220,Linnakse,Harju maakond,01,Anija vald,0141,Linnakse küla,4397,59.3527,25.1946
EE,75221,Parila,Harju maakond,01,Anija vald,0141,Parila küla,6009,59.3429,25.2419
EE,75226,Salumäe,Harju maakond,01,Anija vald,0141,Salumäe küla,7398,59.3704,25.2163
EE,76611,Kütke,Harju maakond,01,Harku vald,0198,Kütke küla,3997,59.346,24.4389
EE,76614,Kumna,Harju maakond,01,Harku vald,0198,Kumna küla,3608,59.3258,24.4492
EE,76617,Tutermaa,Harju maakond,01,Harku vald,0198,Tutermaa küla,8442,59.3244,24.4725
EE,76704,Adra,Harju maakond,01,Harku vald,0198,Adra küla,1084,59.377,24.3525
EE,76706,Türisalu,Harju maakond,01,Harku vald,0198,Türisalu küla,8599,59.3996,24.3132
EE,76707,Humala,Harju maakond,01,Harku vald,0198,Humala küla,1903,59.362,24.4097
EE,76901,Tabasalu,Harju maakond,01,Harku vald,0198,Tabasalu alevik,8009,59.4274,24.5471
EE,76901,Laabi,Harju maakond,01,Harku vald,0198,Laabi küla,4002,59.4081,24.5502
EE,76902,Harku,Harju maakond,01,Harku vald,0198,Harku alevik,1774,59.3866,24.5797
EE,76902,Laabi,Harju maakond,01,Harku vald,0198,Laabi küla,4002,59.403,24.5696
EE,76903,Vääna,Harju maakond,01,Harku vald,0198,Vääna küla,9683,59.3904,24.4091
EE,76904,Ilmandu,Harju maakond,01,Harku vald,0198,Ilmandu küla,2047,59.4409,24.4793
EE,76905,Muraste,Harju maakond,01,Harku vald,0198,Muraste küla,5038,59.4587,24.4441
EE,76906,Rannamõisa,Harju maakond,01,Harku vald,0198,Rannamõisa küla,6814,59.4333,24.5156
EE,76907,Suurupi,Harju maakond,01,Harku vald,0198,Suurupi küla,7870,59.4637,24.3975
EE,76908,Sõrve,Harju maakond,01,Harku vald,0198,Sõrve küla,7905,59.425,24.4623
EE,76909,Vääna-Jõesuu,Harju maakond,01,Harku vald,0198,Vääna-Jõesuu küla,9685,59.4343,24.3718
EE,76910,Viti,Harju maakond,01,Harku vald,0198,Viti küla,9434,59.4358,24.3863
EE,76912,Tiskre,Harju maakond,01,Harku vald,0198,Tiskre küla,8257,59.4179,24.5779
EE,76912,Harkujärve,Harju maakond,01,Harku vald,0198,Harkujärve küla,1776,59.4148,24.6017
EE,76916,Tiskre,Harju maakond,01,Harku vald,0198,Tiskre küla,8257,59.4222,24.5844
EE,76917,Vaila,Harju maakond,01,Harku vald,0198,Vaila küla,8877,59.406,24.3981
EE,76918,Vahi,Harju maakond,01,Harku vald,0198,Vahi küla,8848,59.3807,24.4504
EE,76919,Naage,Harju maakond,01,Harku vald,0198,Naage küla,5327,59.4107,24.3514
EE,76920,Naage,Harju maakond,01,Harku vald,0198,Naage küla,5327,59.4032,24.3675
EE,76921,Liikva,Harju maakond,01,Harku vald,0198,Liikva küla,4344,59.4184,24.4234
EE,76922,Laabi,Harju maakond,01,Harku vald,0198,Laabi küla,4002,59.4074,24.5743
EE,76923,Harkujärve,Harju maakond,01,Harku vald,0198,Harkujärve küla,1776,59.43,24.6021
EE,76924,Tiskre,Harju maakond,01,Harku vald,0198,Tiskre küla,8257,59.4352,24.5684
EE,76925,Meriküla,Harju maakond,01,Harku vald,0198,Meriküla,4880,59.4561,24.4776
EE,74114,Liivamäe,Harju maakond,01,Jõelähtme vald,0245,Liivamäe küla,4359,59.4465,24.9711
EE,74114,Kallavere,Harju maakond,01,Jõelähtme vald,0245,Kallavere küla,2601,59.4888,25.0329
EE,74114,Uusküla,Harju maakond,01,Jõelähtme vald,0245,Uusküla,8783,59.4923,25.0077
EE,74115,Kallavere,Harju maakond,01,Jõelähtme vald,0245,Kallavere küla,2601,59.4981,25.0235
EE,74120,Uusküla,Harju maakond,01,Jõelähtme vald,0245,Uusküla,8783,59.4818,24.9961
EE,74121,Kallavere,Harju maakond,01,Jõelähtme vald,0245,Kallavere küla,2601,59.4832,25.0415
EE,74122,Saviranna,Harju maakond,01,Jõelähtme vald,0245,Saviranna küla,7498,59.5008,25.045
EE,74201,Loo,Harju maakond,01,Jõelähtme vald,0245,Loo alevik,4496,59.4331,24.9464
EE,74202,Jõelähtme,Harju maakond,01,Jõelähtme vald,0245,Jõelähtme küla,2234,59.4469,25.1312
EE,74203,Ihasalu,Harju maakond,01,Jõelähtme vald,0245,Ihasalu küla,2009,59.5127,25.1867
EE,74204,Kostivere,Harju maakond,01,Jõelähtme vald,0245,Kostivere alevik,3472,59.4289,25.0958
EE,74205,Jägala,Harju maakond,01,Jõelähtme vald,0245,Jägala küla,2299,59.4187,25.2289
EE,74206,Iru,Harju maakond,01,Jõelähtme vald,0245,Iru küla,2100,59.4564,24.9142
EE,74207,Liivamäe,Harju maakond,01,Jõelähtme vald,0245,Liivamäe küla,4359,59.439,24.9662
EE,74208,Nehatu,Harju maakond,01,Jõelähtme vald,0245,Nehatu küla,5400,59.4416,24.921
EE,74209,Saha,Harju maakond,01,Jõelähtme vald,0245,Saha küla,7335,59.418,24.9967
EE,74210,Maardu,Harju maakond,01,Jõelähtme vald,0245,Maardu küla,4704,59.4307,25.0254
EE,74211,Kaberneeme,Harju maakond,01,Jõelähtme vald,0245,Kaberneeme küla,2452,59.5178,25.2719
EE,74212,Jägala-Joa,Harju maakond,01,Jõelähtme vald,0245,Jägala-Joa küla,2301,59.4541,25.1772
EE,74213,Jõesuu,Harju maakond,01,Jõelähtme vald,0245,Jõesuu küla,2248,59.4743,25.156
EE,74214,Koila,Harju maakond,01,Jõelähtme vald,0245,Koila küla,3296,59.4513,25.1611
EE,74215,Koipsi,Harju maakond,01,Jõelähtme vald,0245,Koipsi küla,3301,59.5459,25.2692
EE,74216,Haapse,Harju maakond,01,Jõelähtme vald,0245,Haapse küla,1691,59.4975,25.304
EE,74217,Manniva,Harju maakond,01,Jõelähtme vald,0245,Manniva küla,4776,59.4723,25.1342
EE,74218,Kullamäe,Harju maakond,01,Jõelähtme vald,0245,Kullamäe küla,3588,59.4944,25.3238
EE,74219,Rohusi,Harju maakond,01,Jõelähtme vald,0245,Rohusi küla,7037,59.5217,25.3123
EE,74220,Ülgase,Harju maakond,01,Jõelähtme vald,0245,Ülgase küla,9838,59.4882,25.0679
EE,74221,Võerdla,Harju maakond,01,Jõelähtme vald,0245,Võerdla küla,9491,59.4562,25.0488
EE,74222,Rebala,Harju maakond,01,Jõelähtme vald,0245,Rebala küla,6882,59.4582,25.0949
EE,74223,Ruu,Harju maakond,01,Jõelähtme vald,0245,Ruu küla,7141,59.4523,25.2113
EE,74224,Koogi,Harju maakond,01,Jõelähtme vald,0245,Koogi küla,3385,59.441,25.1727
EE,74225,Kostiranna,Harju maakond,01,Jõelähtme vald,0245,Kostiranna küla,3471,59.4879,25.1026
EE,74226,Neeme,Harju maakond,01,Jõelähtme vald,0245,Neeme küla,5389,59.5261,25.1561
EE,74227,Rammu,Harju maakond,01,Jõelähtme vald,0245,Rammu küla,6785,59.5755,25.2281
EE,74228,Loo,Harju maakond,01,Jõelähtme vald,0245,Loo küla,4494,59.4419,25.0969
EE,74229,Vandjala,Harju maakond,01,Jõelähtme vald,0245,Vandjala küla,9041,59.4299,25.0781
EE,74230,Parasmäe,Harju maakond,01,Jõelähtme vald,0245,Parasmäe küla,5997,59.4191,25.1289
EE,75222,Sambu,Harju maakond,01,Jõelähtme vald,0245,Sambu küla,7405,59.3861,25.2189
EE,75224,Haljava,Harju maakond,01,Jõelähtme vald,0245,Haljava küla,1741,59.3981,25.185
EE,75225,Aruaru,Harju maakond,01,Jõelähtme vald,0245,Aruaru küla,1367,59.385,25.1495
EE,75401,Kiili,Harju maakond,01,Kiili vald,0304,Kiili alev,3039,59.3067,24.8351
EE,75402,Arusta,Harju maakond,01,Kiili vald,0304,Arusta küla,1388,59.2532,24.8143
EE,75403,Kangru,Harju maakond,01,Kiili vald,0304,Kangru alevik,2671,59.3495,24.7802
EE,75404,Luige,Harju maakond,01,Kiili vald,0304,Luige alevik,4550,59.3273,24.7749
EE,75405,Kurevere,Harju maakond,01,Kiili vald,0304,Kurevere küla,3656,59.2511,24.8335
EE,75406,Metsanurga,Harju maakond,01,Kiili vald,0304,Metsanurga küla,4902,59.2754,24.9184
EE,75407,Nabala,Harju maakond,01,Kiili vald,0304,Nabala küla,5329,59.2755,24.8738
EE,75408,Paekna,Harju maakond,01,Kiili vald,0304,Paekna küla,5824,59.2677,24.8367
EE,75409,Sookaera,Harju maakond,01,Kiili vald,0304,Sookaera küla,7701,59.2705,24.7937
EE,75410,Sõgula,Harju maakond,01,Kiili vald,0304,Sõgula küla,7880,59.2705,24.8928
EE,75411,Sõmeru,Harju maakond,01,Kiili vald,0304,Sõmeru küla,7894,59.2476,24.8954
EE,75413,Vaela,Harju maakond,01,Kiili vald,0304,Vaela küla,8824,59.3286,24.8141
EE,75414,Piissoo,Harju maakond,01,Kiili vald,0304,Piissoo küla,6198,59.2543,24.8544
EE,75415,Sausti,Harju maakond,01,Kiili vald,0304,Sausti küla,7472,59.3136,24.7844
EE,75416,Lähtse,Harju maakond,01,Kiili vald,0304,Lähtse küla,4633,59.2889,24.8558
EE,75417,Mõisaküla,Harju maakond,01,Kiili vald,0304,Mõisaküla,5125,59.324,24.859
EE,75001,Ardu,Harju maakond,01,Kose vald,0338,Ardu alevik,1340,59.0994,25.3558
EE,75002,Habaja,Harju maakond,01,Kose vald,0338,Habaja alevik,1708,59.1046,25.1677
EE,75003,Kadja,Harju maakond,01,Kose vald,0338,Kadja küla,2485,59.0418,25.223
EE,75004,Aela,Harju maakond,01,Kose vald,0338,Aela küla,1089,59.0122,25.3
EE,75005,Katsina,Harju maakond,01,Kose vald,0338,Katsina küla,2852,59.0889,25.2883
EE,75006,Kiruvere,Harju maakond,01,Kose vald,0338,Kiruvere küla,3156,59.1255,25.3654
EE,75007,Laane,Harju maakond,01,Kose vald,0338,Laane küla,4020,59.1861,25.3748
EE,75008,Kõrvenurga,Harju maakond,01,Kose vald,0338,Kõrvenurga küla,3829,59.1094,25.4043
EE,75009,Kõue,Harju maakond,01,Kose vald,0338,Kõue küla,3834,59.0865,25.2434
EE,75010,Kukepala,Harju maakond,01,Kose vald,0338,Kukepala küla,3553,59.0789,25.3311
EE,75011,Paunküla,Harju maakond,01,Kose vald,0338,Paunküla,6053,59.1476,25.3205
EE,75012,Nutu,Harju maakond,01,Kose vald,0338,Nutu küla,5485,59.0726,25.2057
EE,75013,Nõmmeri,Harju maakond,01,Kose vald,0338,Nõmmeri küla,5518,59.0867,25.3768
EE,75014,Rava,Harju maakond,01,Kose vald,0338,Rava küla,6869,59.0998,25.2848
EE,75015,Rõõsa,Harju maakond,01,Kose vald,0338,Rõõsa küla,7191,59.1334,25.2934
EE,75016,Sae,Harju maakond,01,Kose vald,0338,Sae küla,7324,59.1623,25.292
EE,75017,Puusepa,Harju maakond,01,Kose vald,0338,Puusepa küla,6483,59.1426,25.34
EE,75018,Vanamõisa,Harju maakond,01,Kose vald,0338,Vanamõisa küla,9032,59.0855,25.4583
EE,75019,Triigi,Harju maakond,01,Kose vald,0338,Triigi küla,8346,59.0948,25.2514
EE,75020,Vahetüki,Harju maakond,01,Kose vald,0338,Vahetüki küla,8847,59.0755,25.2312
EE,75021,Virla,Harju maakond,01,Kose vald,0338,Virla küla,9385,59.0513,25.2556
EE,75022,Pala,Harju maakond,01,Kose vald,0338,Pala küla,5907,59.0661,25.3014
EE,75023,Saarnakõrve,Harju maakond,01,Kose vald,0338,Saarnakõrve küla,7308,59.0523,25.3914
EE,75024,Silmsi,Harju maakond,01,Kose vald,0338,Silmsi küla,7597,59.1128,25.3157
EE,75025,Paunaste,Harju maakond,01,Kose vald,0338,Paunaste küla,6052,59.0771,25.2575
EE,75026,Leistu,Harju maakond,01,Kose vald,0338,Leistu küla,4242,59.1619,25.3455
EE,75027,Kantküla,Harju maakond,01,Kose vald,0338,Kantküla,2690,59.1259,25.2435
EE,75028,Lööra,Harju maakond,01,Kose vald,0338,Lööra küla,4667,59.1386,25.1625
EE,75029,Marguse,Harju maakond,01,Kose vald,0338,Marguse küla,4788,59.1481,25.1995
EE,75030,Lutsu,Harju maakond,01,Kose vald,0338,Lutsu küla,4577,59.1181,25.1393
EE,75031,Ojasoo,Harju maakond,01,Kose vald,0338,Ojasoo küla,5656,59.1268,25.2034
EE,75032,Riidamäe,Harju maakond,01,Kose vald,0338,Riidamäe küla,6981,59.1201,25.2266
EE,75033,Sääsküla,Harju maakond,01,Kose vald,0338,Sääsküla,7963,59.1072,25.2331
EE,75034,Harmi,Harju maakond,01,Kose vald,0338,Harmi küla,1779,59.1128,25.2037
EE,75035,Alansi,Harju maakond,01,Kose vald,0338,Alansi küla,1174,59.1212,25.1477
EE,75036,Kirivalla,Harju maakond,01,Kose vald,0338,Kirivalla küla,3140,59.1277,25.1041
EE,75037,Uueveski,Harju maakond,01,Kose vald,0338,Uueveski küla,8773,59.1385,25.1901
EE,75038,Äksi,Harju maakond,01,Kose vald,0338,Äksi küla,9749,59.1156,25.1705
EE,75101,Kose,Harju maakond,01,Kose vald,0338,Kose alevik,3460,59.1825,25.1676
EE,75101,Ravila,Harju maakond,01,Kose vald,0338,Ravila alevik,6875,59.185,25.2212
EE,75102,Kose-Uuemõisa,Harju maakond,01,Kose vald,0338,Kose-Uuemõisa alevik,3464,59.2022,25.1023
EE,75103,Oru,Harju maakond,01,Kose vald,0338,Oru küla,5738,59.1898,24.983
EE,75104,Krei,Harju maakond,01,Kose vald,0338,Krei küla,3492,59.2,25.124
EE,75105,Kanavere,Harju maakond,01,Kose vald,0338,Kanavere küla,2657,59.1687,25.0705
EE,75106,Karla,Harju maakond,01,Kose vald,0338,Karla küla,2764,59.1649,25.1241
EE,75107,Liiva,Harju maakond,01,Kose vald,0338,Liiva küla,4352,59.1658,25.1592
EE,75108,Palvere,Harju maakond,01,Kose vald,0338,Palvere küla,5962,59.2047,25.2509
EE,75109,Võlle,Harju maakond,01,Kose vald,0338,Võlle küla,9558,59.1916,25.2261
EE,75110,Vilama,Harju maakond,01,Kose vald,0338,Vilama küla,9323,59.1996,25.2938
EE,75111,Ahisilla,Harju maakond,01,Kose vald,0338,Ahisilla küla,1113,59.2078,25.1569
EE,75112,Raveliku,Harju maakond,01,Kose vald,0338,Raveliku küla,6872,59.1741,25.2448
EE,75113,Vardja,Harju maakond,01,Kose vald,0338,Vardja küla,9071,59.1712,25.2106
EE,75114,Viskla,Harju maakond,01,Kose vald,0338,Viskla küla,9417,59.2188,25.1991
EE,75115,Sõmeru,Harju maakond,01,Kose vald,0338,Sõmeru küla,7891,59.1604,25.2483
EE,75116,Nõrava,Harju maakond,01,Kose vald,0338,Nõrava küla,5537,59.1679,25.0209
EE,75117,Saula,Harju maakond,01,Kose vald,0338,Saula küla,7457,59.2152,25.0388
EE,75118,Tuhala,Harju maakond,01,Kose vald,0338,Tuhala küla,8396,59.2273,24.9784
EE,75119,Tammiku,Harju maakond,01,Kose vald,0338,Tammiku küla,8112,59.2075,24.9346
EE,75120,Kata,Harju maakond,01,Kose vald,0338,Kata küla,2848,59.1919,24.9544
EE,75121,Kolu,Harju maakond,01,Kose vald,0338,Kolu küla,3363,59.1937,25.0579
EE,75122,Tade,Harju maakond,01,Kose vald,0338,Tade küla,8022,59.1991,25.09
EE,75123,Kuivajõe,Harju maakond,01,Kose vald,0338,Kuivajõe küla,3546,59.1794,25.1037
EE,75124,Tade,Harju maakond,01,Kose vald,0338,Tade küla,8022,59.2001,25.0873
EE,75125,Krei,Harju maakond,01,Kose vald,0338,Krei küla,3492,59.2135,25.1325
EE,75126,Nõmbra,Harju maakond,01,Kose vald,0338,Nõmbra küla,5506,59.2285,25.2603
EE,74601,Kuusalu,Harju maakond,01,Kuusalu vald,0353,Kuusalu alevik,3714,59.4449,25.4375
EE,74602,Kolga,Harju maakond,01,Kuusalu vald,0353,Kolga alevik,3336,59.4911,25.6173
EE,74604,Kiiu,Harju maakond,01,Kuusalu vald,0353,Kiiu alevik,3056,59.4489,25.3881
EE,74605,Andineeme,Harju maakond,01,Kuusalu vald,0353,Andineeme küla,1256,59.4972,25.4583
EE,74606,Aru,Harju maakond,01,Kuusalu vald,0353,Aru küla,1363,59.4241,25.4959
EE,74607,Hirvli,Harju maakond,01,Kuusalu vald,0353,Hirvli küla,1877,59.4372,25.5478
EE,74608,Kosu,Harju maakond,01,Kuusalu vald,0353,Kosu küla,3474,59.409,25.482
EE,74609,Kuusalu,Harju maakond,01,Kuusalu vald,0353,Kuusalu küla,3718,59.4561,25.4373
EE,74610,Kupu,Harju maakond,01,Kuusalu vald,0353,Kupu küla,3630,59.4585,25.4652
EE,74611,Kursi,Harju maakond,01,Kuusalu vald,0353,Kursi küla,3691,59.4353,25.5093
EE,74612,Muuksi,Harju maakond,01,Kuusalu vald,0353,Muuksi küla,5108,59.5058,25.5181
EE,74613,Pala,Harju maakond,01,Kuusalu vald,0353,Pala küla,5901,59.3655,25.8581
EE,74614,Soorinna,Harju maakond,01,Kuusalu vald,0353,Soorinna küla,7734,59.4943,25.4883
EE,74615,Suru,Harju maakond,01,Kuusalu vald,0353,Suru küla,7809,59.4228,25.7576
EE,74616,Tsitre,Harju maakond,01,Kuusalu vald,0353,Tsitre küla,8367,59.5169,25.5095
EE,74617,Tõreska,Harju maakond,01,Kuusalu vald,0353,Tõreska küla,8193,59.4029,25.8213
EE,74618,Kolgu,Harju maakond,01,Kuusalu vald,0353,Kolgu küla,3342,59.3084,25.8715
EE,74619,Ilmastalu,Harju maakond,01,Kuusalu vald,0353,Ilmastalu küla,2046,59.4405,25.4753
EE,74620,Vahastu,Harju maakond,01,Kuusalu vald,0353,Vahastu küla,8839,59.4555,25.6017
EE,74621,Kahala,Harju maakond,01,Kuusalu vald,0353,Kahala küla,2509,59.4669,25.5321
EE,74622,Koitjärve,Harju maakond,01,Kuusalu vald,0353,Koitjärve küla,3300,59.3758,25.6836
EE,74623,Sõitme,Harju maakond,01,Kuusalu vald,0353,Sõitme küla,7882,59.4819,25.4592
EE,74624,Rehatse,Harju maakond,01,Kuusalu vald,0353,Rehatse küla,6898,59.4154,25.4405
EE,74625,Sigula,Harju maakond,01,Kuusalu vald,0353,Sigula küla,7562,59.44,25.5935
EE,74626,Pudisoo,Harju maakond,01,Kuusalu vald,0353,Pudisoo küla,6378,59.5204,25.5559
EE,74627,Uuri,Harju maakond,01,Kuusalu vald,0353,Uuri küla,8782,59.4994,25.5683
EE,74628,Haavakannu,Harju maakond,01,Kuusalu vald,0353,Haavakannu küla,1701,59.4662,25.2869
EE,74629,Salmistu,Harju maakond,01,Kuusalu vald,0353,Salmistu küla,7390,59.4879,25.3794
EE,74630,Valkla,Harju maakond,01,Kuusalu vald,0353,Valkla küla,8954,59.4761,25.3379
EE,74631,Kaberla,Harju maakond,01,Kuusalu vald,0353,Kaberla küla,2450,59.4733,25.2678
EE,74632,Kodasoo,Harju maakond,01,Kuusalu vald,0353,Kodasoo küla,3232,59.4443,25.2752
EE,74633,Rummu,Harju maakond,01,Kuusalu vald,0353,Rummu küla,7122,59.4461,25.3136
EE,74634,Külmaallika,Harju maakond,01,Kuusalu vald,0353,Külmaallika küla,3993,59.4219,25.371
EE,74635,Põhja,Harju maakond,01,Kuusalu vald,0353,Põhja küla,6497,59.4839,25.4249
EE,74636,Saunja,Harju maakond,01,Kuusalu vald,0353,Saunja küla,7466,59.4237,25.3121
EE,74637,Allika,Harju maakond,01,Kuusalu vald,0353,Allika küla,1202,59.4634,25.4166
EE,74638,Mäepea,Harju maakond,01,Kuusalu vald,0353,Mäepea küla,5208,59.4777,25.4013
EE,74639,Mustametsa,Harju maakond,01,Kuusalu vald,0353,Mustametsa küla,5064,59.4786,25.589
EE,74640,Mustametsa,Harju maakond,01,Kuusalu vald,0353,Mustametsa küla,5064,59.4795,25.5823
EE,74641,Allika,Harju maakond,01,Kuusalu vald,0353,Allika küla,1202,59.4734,25.4087
EE,74642,Mäepea,Harju maakond,01,Kuusalu vald,0353,Mäepea küla,5208,59.4583,25.4004
EE,74701,Viinistu,Harju maakond,01,Kuusalu vald,0353,Viinistu küla,9283,59.642,25.7436
EE,74702,Kõnnu,Harju maakond,01,Kuusalu vald,0353,Kõnnu küla,3768,59.4872,25.7216
EE,74703,Vihasoo,Harju maakond,01,Kuusalu vald,0353,Vihasoo küla,9257,59.5549,25.7945
EE,74704,Leesi,Harju maakond,01,Kuusalu vald,0353,Leesi küla,4188,59.6035,25.5035
EE,74706,Pärispea,Harju maakond,01,Kuusalu vald,0353,Pärispea küla,6606,59.6479,25.6972
EE,74707,Turbuneeme,Harju maakond,01,Kuusalu vald,0353,Turbuneeme küla,8424,59.6184,25.7665
EE,74708,Kemba,Harju maakond,01,Kuusalu vald,0353,Kemba küla,2949,59.4631,25.6925
EE,74709,Liiapeksi,Harju maakond,01,Kuusalu vald,0353,Liiapeksi küla,4334,59.4511,25.6542
EE,74710,Parksi,Harju maakond,01,Kuusalu vald,0353,Parksi küla,6016,59.5016,25.7616
EE,74711,Vanaküla,Harju maakond,01,Kuusalu vald,0353,Vanaküla,9014,59.4871,25.7839
EE,74712,Valgejõe,Harju maakond,01,Kuusalu vald,0353,Valgejõe küla,8919,59.4679,25.7869
EE,74713,Murksi,Harju maakond,01,Kuusalu vald,0353,Murksi küla,5048,59.4959,25.732
EE,74714,Kalme,Harju maakond,01,Kuusalu vald,0353,Kalme küla,2629,59.4858,25.703
EE,74715,Tammispea,Harju maakond,01,Kuusalu vald,0353,Tammispea küla,8118,59.5581,25.8239
EE,74716,Juminda,Harju maakond,01,Kuusalu vald,0353,Juminda küla,2209,59.636,25.5107
EE,74717,Kolga-Aabla,Harju maakond,01,Kuusalu vald,0353,Kolga-Aabla küla,1007,59.5685,25.535
EE,74718,Pedaspea,Harju maakond,01,Kuusalu vald,0353,Pedaspea küla,6065,59.5461,25.5584
EE,74719,Tammistu,Harju maakond,01,Kuusalu vald,0353,Tammistu küla,8125,59.6223,25.5013
EE,74720,Kiiu-Aabla,Harju maakond,01,Kuusalu vald,0353,Kiiu-Aabla küla,3055,59.5842,25.5257
EE,74721,Tapurla,Harju maakond,01,Kuusalu vald,0353,Tapurla küla,8144,59.6078,25.5565
EE,74808,Kolgaküla,Harju maakond,01,Kuusalu vald,0353,Kolgaküla,3343,59.5261,25.7007
EE,74809,Kotka,Harju maakond,01,Kuusalu vald,0353,Kotka küla,3480,59.5428,25.7465
EE,74810,Hara,Harju maakond,01,Kuusalu vald,0353,Hara küla,1761,59.5655,25.6462
EE,74811,Kasispea,Harju maakond,01,Kuusalu vald,0353,Kasispea küla,2804,59.5909,25.7672
EE,74812,Suurpea,Harju maakond,01,Kuusalu vald,0353,Suurpea küla,7866,59.6207,25.6975
EE,74813,Joaveski,Harju maakond,01,Kuusalu vald,0353,Joaveski küla,2194,59.5105,25.8196
EE,74814,Virve,Harju maakond,01,Kuusalu vald,0353,Virve küla,9411,59.5926,25.5962
EE,74815,Nõmmeveski,Harju maakond,01,Kuusalu vald,0353,Nõmmeveski küla,5533,59.5074,25.7926
EE,74816,Loksa,Harju maakond,01,Kuusalu vald,0353,Loksa küla,4471,59.571,25.7357
EE,76001,Padise,Harju maakond,01,Lääne-Harju vald,0431,Padise küla,5812,59.225,24.1405
EE,76002,Harju-Risti,Harju maakond,01,Lääne-Harju vald,0431,Harju-Risti küla,1771,59.2282,24.0106
EE,76003,Vihterpalu,Harju maakond,01,Lääne-Harju vald,0431,Vihterpalu küla,9265,59.2539,23.8789
EE,76004,Kobru,Harju maakond,01,Lääne-Harju vald,0431,Kobru küla,3224,59.1831,24.1558
EE,76005,Audevälja,Harju maakond,01,Lääne-Harju vald,0431,Audevälja küla,1450,59.183,24.0818
EE,76006,Karilepa,Harju maakond,01,Lääne-Harju vald,0431,Karilepa küla,2731,59.2518,24.1458
EE,76007,Kasepere,Harju maakond,01,Lääne-Harju vald,0431,Kasepere küla,2797,59.2144,24.1633
EE,76008,Laane,Harju maakond,01,Lääne-Harju vald,0431,Laane küla,4019,59.2467,24.1015
EE,76009,Metslõugu,Harju maakond,01,Lääne-Harju vald,0431,Metslõugu küla,4931,59.1596,24.0905
EE,76010,Määra,Harju maakond,01,Lääne-Harju vald,0431,Määra küla,5290,59.2096,24.0957
EE,76011,Suurküla,Harju maakond,01,Lääne-Harju vald,0431,Suurküla,7856,59.2673,24.1773
