country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
LV,LV-3724,Naudīte,Dobeles nov.,08,Naudītes pag.,0460280,"","",56.5354,23.1953
LV,LV-3725,Penkule,Dobeles nov.,08,Penkules pag.,0460284,"","",56.4852,23.1877
LV,LV-3731,Zebrene,Dobeles nov.,08,Zebrenes pag.,0460298,"","",56.6037,22.8838
LV,LV-3708,Vecauce,Dobeles nov.,08,Vecauces pag.,0460825,"","",56.56,23.2842
LV,LV-3711,Bēne,Dobeles nov.,08,Bēnes pag.,0460850,"","",56.4828,23.0672
LV,LV-3711,Vecmiķeļi,Dobeles nov.,08,Bēnes pag.,0460850,"","",56.4582,23.0646
LV,LV-3716,Īle,Dobeles nov.,08,Īles pag.,0460864,"","",56.5591,23.2006
LV,LV-3723,Ražotāji,Dobeles nov.,08,Lielauces pag.,0460876,"","",56.5136,22.8663
LV,LV-3723,Lielauce,Dobeles nov.,08,Lielauces pag.,0460876,"","",56.5136,22.8663
LV,LV-3723,Ķieģeļceplis,Dobeles nov.,08,Lielauces pag.,0460876,"","",56.5136,22.8663
LV,LV-3714,Sniķere,Dobeles nov.,08,Ukru pag.,0460890,"","",56.3989,23.1146
LV,LV-3729,Ukri,Dobeles nov.,08,Ukru pag.,0460890,"","",56.3419,23.0582
LV,LV-3708,Vītiņi,Dobeles nov.,08,Vītiņu pag.,0460894,"","",56.56,23.2842
LV,LV-3721,Ķevele,Dobeles nov.,08,Vītiņu pag.,0460894,"","",56.5117,23.1433
LV,LV-3709,Augstkalne,Dobeles nov.,08,Augstkalnes pag.,0468944,"","",56.4064,23.3385
LV,LV-3709,Dzeguzēni,Dobeles nov.,08,Augstkalnes pag.,0468944,"","",56.4132,23.4106
LV,LV-3714,Bukaiši,Dobeles nov.,08,Bukaišu pag.,0468956,"","",56.4003,23.2524
LV,LV-3730,Tērvete,Dobeles nov.,08,Tērvetes pag.,0468988,"","",56.4799,23.3889
LV,LV-3730,Zelmeņi,Dobeles nov.,08,Tērvetes pag.,0468988,"","",56.4517,23.3519
LV,LV-3730,Kroņauce,Dobeles nov.,08,Tērvetes pag.,0468988,"","",56.5131,23.3427
LV,LV-4401,Svelberģis,Gulbenes nov.,09,Beļavas pag.,0500244,"","",57.2509,26.8768
LV,LV-4409,Beļava,Gulbenes nov.,09,Beļavas pag.,0500244,"","",57.2544,26.7716
LV,LV-4409,Pilskalns,Gulbenes nov.,09,Beļavas pag.,0500244,"","",57.2886,26.7878
LV,LV-4409,Letes,Gulbenes nov.,09,Beļavas pag.,0500244,"","",57.3017,26.8496
LV,LV-4410,Ozolkalns,Gulbenes nov.,09,Beļavas pag.,0500244,"","",57.1945,26.6964
LV,LV-4410,Svelberģis,Gulbenes nov.,09,Beļavas pag.,0500244,"","",57.1945,26.6964
LV,LV-4417,Stari,Gulbenes nov.,09,Daukstu pag.,0500248,"","",57.1179,26.7279
LV,LV-4429,Daukstes,Gulbenes nov.,09,Daukstu pag.,0500248,"","",57.0833,26.7667
LV,LV-4429,Krapa,Gulbenes nov.,09,Daukstu pag.,0500248,"","",57.1297,26.6567
LV,LV-4426,Druviena,Gulbenes nov.,09,Druvienas pag.,0500252,"","",57.1146,26.2964
LV,LV-4428,Rimstavas,Gulbenes nov.,09,Galgauskas pag.,0500256,"","",57.1439,26.6062
LV,LV-4428,Galgauska,Gulbenes nov.,09,Galgauskas pag.,0500256,"","",57.1669,26.5515
LV,LV-4420,Jaungulbene,Gulbenes nov.,09,Jaungulbenes pag.,0500260,"","",57.0671,26.5985
LV,LV-4420,Gulbītis,Gulbenes nov.,09,Jaungulbenes pag.,0500260,"","",57.0774,26.6295
LV,LV-4412,Lejasciems,Gulbenes nov.,09,Lejasciema pag.,0500264,"","",57.2802,26.5768
LV,LV-4412,Sinole,Gulbenes nov.,09,Lejasciema pag.,0500264,"","",57.2505,26.497
LV,LV-4405,Litene,Gulbenes nov.,09,Litenes pag.,0500268,"","",57.1901,27.0276
LV,LV-4415,Velēna,Gulbenes nov.,09,Lizuma pag.,0500272,"","",57.2393,26.4024
LV,LV-4425,Lizums,Gulbenes nov.,09,Lizuma pag.,0500272,"","",57.1904,26.3698
LV,LV-4421,Līgo,Gulbenes nov.,09,Līgo pag.,0500276,"","",57.0169,26.5783
LV,LV-4416,Ranka,Gulbenes nov.,09,Rankas pag.,0500284,"","",57.2105,26.1844
LV,LV-4416,Gaujasrēveļi,Gulbenes nov.,09,Rankas pag.,0500284,"","",57.222,26.1358
LV,LV-4416,Rēveļi,Gulbenes nov.,09,Rankas pag.,0500284,"","",57.2396,26.1331
LV,LV-4406,Stāmeriena,Gulbenes nov.,09,Stāmerienas pag.,0500288,"","",57.2353,26.8835
LV,LV-4406,Vecstāmeriena,Gulbenes nov.,09,Stāmerienas pag.,0500288,"","",57.2146,26.888
LV,LV-4406,Kalniena,Gulbenes nov.,09,Stāmerienas pag.,0500288,"","",57.2714,26.9295
LV,LV-4417,Stradi,Gulbenes nov.,09,Stradu pag.,0500290,"","",57.1398,26.7931
LV,LV-4417,Margas,Gulbenes nov.,09,Stradu pag.,0500290,"","",57.1332,26.7469
LV,LV-4417,Ceļmalas,Gulbenes nov.,09,Stradu pag.,0500290,"","",57.1332,26.7469
LV,LV-4417,Šķieneri,Gulbenes nov.,09,Stradu pag.,0500290,"","",57.1417,26.7353
LV,LV-4417,Stāķi,Gulbenes nov.,09,Stradu pag.,0500290,"","",57.1334,26.7312
LV,LV-4424,Tirza,Gulbenes nov.,09,Tirzas pag.,0500294,"","",57.141,26.4306
LV,LV-4424,Vecaduliena,Gulbenes nov.,09,Tirzas pag.,0500294,"","",57.0894,26.4092
LV,LV-5201,Brodi,Jēkabpils nov.,10,Ābeļu pag.,0560248,"","",56.4689,25.8698
LV,LV-5212,Ābeļi,Jēkabpils nov.,10,Ābeļu pag.,0560248,"","",56.4689,25.8698
LV,LV-5212,Laši,Jēkabpils nov.,10,Ābeļu pag.,0560248,"","",56.4689,25.8698
LV,LV-5212,Brodi,Jēkabpils nov.,10,Ābeļu pag.,0560248,"","",56.4689,25.8698
LV,LV-5215,Vandāni,Jēkabpils nov.,10,Dignājas pag.,0560252,"","",56.3333,26.16
LV,LV-5216,Dunava,Jēkabpils nov.,10,Dunavas pag.,0560254,"","",56.2142,26.2031
LV,LV-5216,Sudrabkalns,Jēkabpils nov.,10,Dunavas pag.,0560254,"","",56.2525,26.1741
LV,LV-5220,Vidsala,Jēkabpils nov.,10,Kalna pag.,0560266,"","",56.3431,25.8598
LV,LV-5220,Dubulti,Jēkabpils nov.,10,Kalna pag.,0560266,"","",56.3431,25.8598
LV,LV-5223,Leimaņi,Jēkabpils nov.,10,Leimaņu pag.,0560274,"","",56.3111,25.9256
LV,LV-5223,Mežgale,Jēkabpils nov.,10,Leimaņu pag.,0560274,"","",56.2781,25.8582
LV,LV-5229,Kaldabruņa,Jēkabpils nov.,10,Rubenes pag.,0560282,"","",56.1075,26.0538
LV,LV-5229,Rubeņi,Jēkabpils nov.,10,Rubenes pag.,0560282,"","",56.1358,25.9866
LV,LV-5229,Slate,Jēkabpils nov.,10,Rubenes pag.,0560282,"","",56.202,25.9987
LV,LV-5221,Liepas,Jēkabpils nov.,10,Zasas pag.,0560298,"","",56.2547,26.0215
LV,LV-5239,Zasa,Jēkabpils nov.,10,Zasas pag.,0560298,"","",56.2927,25.9807
LV,LV-5208,Aknīstes,Jēkabpils nov.,10,Aknīstes pag.,0560825,"","",56.4979,25.8693
LV,LV-5210,Ancene,Jēkabpils nov.,10,Asares pag.,0560844,"","",56.1026,25.9614
LV,LV-5210,Asare,Jēkabpils nov.,10,Asares pag.,0560844,"","",56.1179,25.8875
LV,LV-5218,Kraujas,Jēkabpils nov.,10,Gārsenes pag.,0560862,"","",56.2482,26.0426
LV,LV-5218,Gārsene,Jēkabpils nov.,10,Gārsenes pag.,0560862,"","",56.2482,26.0426
LV,LV-5217,Apserde,Jēkabpils nov.,10,Elkšņu pag.,0561858,"","",56.2482,26.0426
LV,LV-5217,Elkšņi,Jēkabpils nov.,10,Elkšņu pag.,0561858,"","",56.2482,26.0426
LV,LV-5237,Klauce,Jēkabpils nov.,10,Elkšņu pag.,0561858,"","",56.4528,25.7943
LV,LV-5228,Rites,Jēkabpils nov.,10,Rites pag.,0561880,"","",56.2713,25.9933
LV,LV-5224,Sauka,Jēkabpils nov.,10,Saukas pag.,0561888,"","",56.2713,25.9933
LV,LV-5224,Lone,Jēkabpils nov.,10,Saukas pag.,0561888,"","",56.2713,25.9933
LV,LV-5211,Atašiene,Jēkabpils nov.,10,Atašienes pag.,0566946,"","",56.2482,26.0426
LV,LV-5202,Krustpils,Jēkabpils nov.,10,Krustpils pag.,0566968,"","",56.5259,25.8808
LV,LV-5204,Spunģēni,Jēkabpils nov.,10,Krustpils pag.,0566968,"","",56.4979,25.8693
LV,LV-5204,Priži,Jēkabpils nov.,10,Krustpils pag.,0566968,"","",56.4979,25.8693
LV,LV-5222,Zīlāni,Jēkabpils nov.,10,Kūku pag.,0566970,"","",56.2713,25.9933
LV,LV-5222,Kūkas,Jēkabpils nov.,10,Kūku pag.,0566970,"","",56.2713,25.9933
LV,LV-5222,Jaunā muiža,Jēkabpils nov.,10,Kūku pag.,0566970,"","",56.2713,25.9933
LV,LV-5226,Mežāre,Jēkabpils nov.,10,Mežāres pag.,0566976,"","",56.5378,26.2424
LV,LV-5209,Antūži,Jēkabpils nov.,10,Variešu pag.,0566994,"","",56.4979,25.8693
LV,LV-5236,Varieši,Jēkabpils nov.,10,Variešu pag.,0566994,"","",56.4528,25.7943
LV,LV-5236,Medņi,Jēkabpils nov.,10,Variešu pag.,0566994,"","",56.4528,25.7943
LV,LV-5238,Vīpe,Jēkabpils nov.,10,Vīpes pag.,0566996,"","",56.4528,25.7943
LV,LV-5214,Dolomīts,Jēkabpils nov.,10,Salas pag.,0568786,"","",56.2482,26.0426
LV,LV-5214,Birži,Jēkabpils nov.,10,Salas pag.,0568786,"","",56.2482,26.0426
LV,LV-5230,Putnukalni,Jēkabpils nov.,10,Salas pag.,0568786,"","",56.5068,25.7642
LV,LV-5230,Sala,Jēkabpils nov.,10,Salas pag.,0568786,"","",56.5068,25.7642
LV,LV-5230,Ošāni,Jēkabpils nov.,10,Salas pag.,0568786,"","",56.5068,25.7642
LV,LV-5230,Gravāni,Jēkabpils nov.,10,Salas pag.,0568786,"","",56.5068,25.7642
LV,LV-5230,Indrāni,Jēkabpils nov.,10,Salas pag.,0568786,"","",56.5068,25.7642
LV,LV-5232,Sēlija,Jēkabpils nov.,10,Sēlpils pag.,0568790,"","",56.5589,25.638
LV,LV-5201,Jekabpils,Jēkabpils nov.,10,"","","","",56.499,25.8574
LV,LV-5202,Jekabpils,Jēkabpils nov.,10,"","","","",56.5259,25.8808
LV,LV-3001,Jelgava,Jelgava,11,"","","","",56.65,23.7128
LV,LV-3002,Jelgava,Jelgava,11,"","","","",56.65,23.7128
LV,LV-3003,Jelgava,Jelgava,11,"","","","",56.65,23.7128
LV,LV-3004,Jelgava,Jelgava,11,"","","","",56.65,23.7128
LV,LV-3007,Jelgava,Jelgava,11,"","","","",56.65,23.7128
LV,LV-3008,Jelgava,Jelgava,11,"","","","",56.65,23.7128
LV,LV-3018,Jelgava,Jelgava,11,"","","","",56.65,23.7128
LV,LV-3023,Eleja,Jelgavas nov.,12,Elejas pag.,0540248,"","",56.4159,23.6833
LV,LV-3003,Viesturciems,Jelgavas nov.,12,Glūdas pag.,0540252,"","",56.6223,23.5967
LV,LV-3040,Viesturciems,Jelgavas nov.,12,Glūdas pag.,0540252,"","",56.6223,23.5967
LV,LV-3040,Dorupe,Jelgavas nov.,12,Glūdas pag.,0540252,"","",56.6234,23.5435
LV,LV-3040,Zemgale,Jelgavas nov.,12,Glūdas pag.,0540252,"","",56.5832,23.5528
LV,LV-3040,Nākotne,Jelgavas nov.,12,Glūdas pag.,0540252,"","",56.6182,23.448
LV,LV-3001,Mežciems,Jelgavas nov.,12,Jaunsvirlaukas pag.,0540256,"","",56.6197,23.7711
LV,LV-3001,Kārniņi,Jelgavas nov.,12,Jaunsvirlaukas pag.,0540256,"","",56.632,23.7902
LV,LV-3031,Staļģene,Jelgavas nov.,12,Jaunsvirlaukas pag.,0540256,"","",56.5707,23.9567
LV,LV-3031,Vecsvirlauka,Jelgavas nov.,12,Jaunsvirlaukas pag.,0540256,"","",56.6034,23.8905
LV,LV-3031,Dzirnieki,Jelgavas nov.,12,Jaunsvirlaukas pag.,0540256,"","",56.563,23.8746
LV,LV-3016,Poķi,Jelgavas nov.,12,Kalnciema pag.,0540258,"","",56.7741,23.6199
LV,LV-3016,Kalnciems,Jelgavas nov.,12,Kalnciema pag.,0540258,"","",56.7991,23.615
LV,LV-3017,Kaļķis,Jelgavas nov.,12,Kalnciema pag.,0540258,"","",56.8371,23.5553
LV,LV-3022,Lielplatone,Jelgavas nov.,12,Lielplatones pag.,0540260,"","",56.4508,23.6638
LV,LV-3022,Sidrabe,Jelgavas nov.,12,Lielplatones pag.,0540260,"","",56.4352,23.6372
LV,LV-3003,Vārpa,Jelgavas nov.,12,Līvbērzes pag.,0540262,"","",56.6791,23.6675
LV,LV-3003,Tušķi,Jelgavas nov.,12,Līvbērzes pag.,0540262,"","",56.6522,23.6288
LV,LV-3014,Līvbērze,Jelgavas nov.,12,Līvbērzes pag.,0540262,"","",56.6875,23.4969
LV,LV-3021,Platone,Jelgavas nov.,12,Platones pag.,0540270,"","",56.5398,23.6931
LV,LV-3021,Poķi,Jelgavas nov.,12,Platones pag.,0540270,"","",56.5046,23.6858
LV,LV-3036,Lielvircava,Jelgavas nov.,12,Platones pag.,0540270,"","",56.5158,23.7479
LV,LV-3036,Platone,Jelgavas nov.,12,Platones pag.,0540270,"","",56.5398,23.6931
LV,LV-3034,Bērvircava,Jelgavas nov.,12,Sesavas pag.,0540274,"","",56.4037,23.7471
LV,LV-3034,Sesava,Jelgavas nov.,12,Sesavas pag.,0540274,"","",56.4259,23.8185
LV,LV-3008,Svēte,Jelgavas nov.,12,Svētes pag.,0540282,"","",56.5895,23.6698
LV,LV-3008,Atpūta,Jelgavas nov.,12,Svētes pag.,0540282,"","",56.6043,23.6704
LV,LV-3028,Jēkabnieki,Jelgavas nov.,12,Svētes pag.,0540282,"","",56.5306,23.6047
LV,LV-3017,Valgunde,Jelgavas nov.,12,Valgundes pag.,0540286,"","",56.7492,23.6806
LV,LV-3017,Vītoliņi,Jelgavas nov.,12,Valgundes pag.,0540286,"","",56.7009,23.7007
LV,LV-3017,Tīreļi,Jelgavas nov.,12,Valgundes pag.,0540286,"","",56.8399,23.589
LV,LV-3026,Ziedkalne,Jelgavas nov.,12,Vilces pag.,0540290,"","",56.4348,23.4797
LV,LV-3026,Vilce,Jelgavas nov.,12,Vilces pag.,0540290,"","",56.4203,23.5478
LV,LV-3020,Vircava,Jelgavas nov.,12,Vircavas pag.,0540292,"","",56.5588,23.7726
LV,LV-3036,Oglaine,Jelgavas nov.,12,Vircavas pag.,0540292,"","",56.4917,23.8244
LV,LV-3037,Mazlauki,Jelgavas nov.,12,Vircavas pag.,0540292,"","",56.5205,23.8516
LV,LV-3011,Zaļenieki,Jelgavas nov.,12,Zaļenieku pag.,0540296,"","",56.5266,23.508
LV,LV-3002,Raubēni,Jelgavas nov.,12,Cenu pag.,0546744,"","",56.65,23.7128
LV,LV-3018,Iecēni,Jelgavas nov.,12,Cenu pag.,0546744,"","",56.7018,23.8218
LV,LV-3018,Glūdas,Jelgavas nov.,12,Cenu pag.,0546744,"","",56.7148,23.8007
LV,LV-3018,Cena,Jelgavas nov.,12,Cenu pag.,0546744,"","",56.7018,23.8218
LV,LV-3018,Brankas,Jelgavas nov.,12,Cenu pag.,0546744,"","",56.6818,23.842
LV,LV-3018,Dalbe,Jelgavas nov.,12,Cenu pag.,0546744,"","",56.7401,23.897
LV,LV-3018,Jaunpēternieki,Jelgavas nov.,12,Cenu pag.,0546744,"","",56.7298,23.924
LV,LV-3042,Brankas,Jelgavas nov.,12,Cenu pag.,0546744,"","",56.6818,23.842
LV,LV-3043,Raubēni,Jelgavas nov.,12,Cenu pag.,0546744,"","",56.6429,23.8254
LV,LV-3043,Tetele,Jelgavas nov.,12,Cenu pag.,0546744,"","",56.6383,23.8381
LV,LV-3043,Āne,Jelgavas nov.,12,Cenu pag.,0546744,"","",56.6475,23.8127
LV,LV-3004,Ozolnieku,Jelgavas nov.,12,Ozolnieku pag.,0546766,"","",56.65,23.7128
LV,LV-3018,Ozolnieki,Jelgavas nov.,12,Ozolnieku pag.,0546766,"","",56.6942,23.7542
LV,LV-3045,Garoza,Jelgavas nov.,12,Salgales pag.,0546778,"","",56.6281,23.9396
LV,LV-3045,Emburga,Jelgavas nov.,12,Salgales pag.,0546778,"","",56.566,23.9854
LV,LV-3045,Renceles,Jelgavas nov.,12,Salgales pag.,0546778,"","",56.5277,24.0347
LV,LV-2008,Jurmala,Jurmala,13,"","","","",56.968,23.7704
LV,LV-2010,Jurmala,Jurmala,13,"","","","",56.968,23.7704
LV,LV-2011,Jurmala,Jurmala,13,"","","","",56.968,23.7704
LV,LV-2012,Jurmala,Jurmala,13,"","","","",56.968,23.7704
LV,LV-2015,Jurmala,Jurmala,13,"","","","",56.968,23.7704
LV,LV-2016,Jurmala,Jurmala,13,"","","","",56.968,23.7704
LV,LV-5681,Viļamāni,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0479,27.2654
LV,LV-5681,Meža Doski,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0479,27.2654
LV,LV-5681,Nitiški,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0479,27.2654
LV,LV-5681,Plotie,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0479,27.2654
LV,LV-5681,Ramaniški,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0479,27.2654
LV,LV-5681,Rubeni,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0479,27.2654
LV,LV-5681,Veiguļi,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0479,27.2654
LV,LV-5681,Vaišļi,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0479,27.2654
LV,LV-5681,Lielie Doski,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0479,27.2654
LV,LV-5681,Māteji,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0479,27.2654
LV,LV-5681,Šķipi,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0353,27.2135
LV,LV-5681,Čerpinski,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0479,27.2654
LV,LV-5681,Anči,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0479,27.2654
LV,LV-5681,Žaunerāni,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0479,27.2654
LV,LV-5681,Zīperi,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0479,27.2654
LV,LV-5681,Bleideļi,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0519,27.335
LV,LV-5681,Ezergali,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0479,27.2654
LV,LV-5681,Drongāni,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0479,27.2654
LV,LV-5681,Kalviši,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0479,27.2654
LV,LV-5681,Kalna Podnieki,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0479,27.2654
LV,LV-5681,Vanagi,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0365,27.2802
LV,LV-5681,Dzalbi,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0243,27.2439
LV,LV-5681,Grītāni,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0634,27.2216
LV,LV-5681,Lejas Podnieki,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.066,27.2347
LV,LV-5681,Auleja,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0594,27.2929
LV,LV-5681,Brāslava,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.0479,27.2654
LV,LV-5681,Buseniški,Krāslavas nov.,14,Aulejas pag.,0600248,"","",56.046,27.3016
LV,LV-5664,Kravčonki,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Zeļonščina,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Butkunova,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Baltā,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Indra,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8759,27.5329
LV,LV-5664,Vaicuļeva,Krāslavas nov.,14,Indras pag.,0600262,"","",55.854,27.5484
LV,LV-5664,Kļasi,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Savenci,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Kikovščina,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Kelova,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Baļbinova,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Karklinova,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Janeļeva,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Auguļi,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Kevreļeva,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Bārtuļi,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Dargeļeva,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8586,27.4887
LV,LV-5664,Vaivodi,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8441,27.4923
LV,LV-5664,Gorodišče,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Izova,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Geidāni,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Fiļipovci,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Udinova,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Saveiki,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Zareki,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Šņokova,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Semjoški,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Rusakova,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Petrovščina,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Ostrovna,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Naktjunova,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Melnā,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Lapoški,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5664,Kuzmini,Krāslavas nov.,14,Indras pag.,0600262,"","",55.8582,27.5156
LV,LV-5652,Lielie Stivriņi,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Meža Suveizdi,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Mazie Ģengeri,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9628,27.0595
LV,LV-5652,Zeiļi,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Stacija Silava,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Undrukāni,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Sturmoviči,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Pupiki,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9699,27.0148
LV,LV-5652,Bernadski,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9833,27.0129
LV,LV-5652,Torpāni,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",56.0045,26.9372
LV,LV-5652,Naiņi,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Livkāni,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Kozliški,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.992,26.9726
LV,LV-5652,Krekeliški,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9685,26.9561
LV,LV-5652,Izvalta,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9566,27.0196
LV,LV-5652,Pitrini,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Stacija Izvalda,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Mazie Trūļi,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Mazie Škipori,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Lielie Trūļi,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9864,26.9999
LV,LV-5652,Mazie Suveizdi,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Mazie Stivriņi,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Mazie Pokuļi,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Lielie Škipori,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Mazie Murāni,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Lielie Valaiņi,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Lejas Boliņi,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Kloviņi,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Jaunie Račini,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9397,26.9479
LV,LV-5652,Žmuidzini,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Rimšāni,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9813,27.106
LV,LV-5652,Eliši,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Gubernati,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
LV,LV-5652,Beržine,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9749,27.0822
LV,LV-5652,Lielie Gengeri,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9587,27.044
LV,LV-5652,Mazie Loči,Krāslavas nov.,14,Izvaltas pag.,0600264,"","",55.9731,27.0587
