country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
NZ,4344,Moturoa,Taranaki,F9,"","","","",-39.0643,174.0356
NZ,4345,Oakura,Taranaki,F9,"","","","",-39.1167,173.95
NZ,4346,Waitara,Taranaki,F9,"","","","",-39.0016,174.2384
NZ,4347,Inglewood,Taranaki,F9,"","","","",-39.1582,174.1802
NZ,4348,Okato,Taranaki,F9,"","","","",-39.2,173.8833
NZ,4349,Urenui,Taranaki,F9,"","","","",-39,174.3833
NZ,4351,Bell Block,Taranaki,F9,"","","","",-39.0333,174.15
NZ,4352,Stratford,Taranaki,F9,"","","","",-39.3376,174.2837
NZ,4353,Eltham,Taranaki,F9,"","","","",-39.4292,174.3
NZ,4360,Merrilands,Taranaki,F9,"","","","",-39.068,174.0977
NZ,4371,Mangorei,Taranaki,F9,"","","","",-39.15,174.0833
NZ,4372,Hillsborough,Taranaki,F9,"","","","",-39.1,174.15
NZ,4373,Lepperton,Taranaki,F9,"","","","",-39.0667,174.2167
NZ,4374,Oakura,Taranaki,F9,"","","","",-39.1167,173.95
NZ,4375,Okoki,Taranaki,F9,"","","","",-39.0167,174.4833
NZ,4377,Uruti,Taranaki,F9,"","","","",-38.95,174.5333
NZ,4378,Okau,Taranaki,F9,"","","","",-38.8667,174.65
NZ,4379,Uruti,Taranaki,F9,"","","","",-38.95,174.5333
NZ,4381,Okato,Taranaki,F9,"","","","",-39.2,173.8833
NZ,4382,Sentry Hill,Taranaki,F9,"","","","",-39.0333,174.2
NZ,4383,Tikorangi,Taranaki,F9,"","","","",-39.0333,174.2833
NZ,4386,Kaimiro,Taranaki,F9,"","","","",-39.2,174.15
NZ,4387,Tarata,Taranaki,F9,"","","","",-39.15,174.3667
NZ,4388,Te Tawa,Taranaki,F9,"","","","",-39.1833,174.2167
NZ,4389,Waiongona,Taranaki,F9,"","","","",-39.1,174.2167
NZ,4390,Ratapiko,Taranaki,F9,"","","","",-39.2,174.3167
NZ,4391,Dawson Falls,Taranaki,F9,"","","","",-39.3238,174.1046
NZ,4392,Puniwhakau,Taranaki,F9,"","","","",-39.3282,174.6165
NZ,4393,Huinga,Taranaki,F9,"","","","",-39.357,174.4335
NZ,4394,Tuna,Taranaki,F9,"","","","",-39.2679,174.2981
NZ,4395,Matau,Taranaki,F9,"","","","",-39.1612,174.5635
NZ,4396,Tahora,Taranaki,F9,"","","","",-39.0309,174.8026
NZ,4397,Tahora,Taranaki,F9,"","","","",-39.0309,174.8026
NZ,4398,Eltham,Taranaki,F9,"","","","",-39.4292,174.3
NZ,4399,Moeroa,Taranaki,F9,"","","","",-39.4333,174.6333
NZ,4510,Waverley,Taranaki,F9,"","","","",-39.7667,174.6333
NZ,4520,White Tank,Taranaki,F9,"","","","",-39.7583,174.4667
NZ,4544,Waverley,Taranaki,F9,"","","","",-39.7667,174.6333
NZ,4545,White Tank,Taranaki,F9,"","","","",-39.7583,174.4667
NZ,4549,Waitotara,Taranaki,F9,"","","","",-39.8,174.7333
NZ,4588,Tawhiwhi,Taranaki,F9,"","","","",-39.6333,174.8
NZ,4591,Nukuhau,Taranaki,F9,"","","","",-39.6,174.6667
NZ,4592,Mangawhio,Taranaki,F9,"","","","",-39.7167,174.7167
NZ,4597,Matukuroa,Taranaki,F9,"","","","",-39.6833,174.5333
NZ,4598,Hurleyville,Taranaki,F9,"","","","",-39.6333,174.5
NZ,4610,Hawera,Taranaki,F9,"","","","",-39.5917,174.2833
NZ,4612,Manaia,Taranaki,F9,"","","","",-39.55,174.1333
NZ,4614,Normanby,Taranaki,F9,"","","","",-39.5333,174.2833
NZ,4616,Opunake,Taranaki,F9,"","","","",-39.4556,173.8583
NZ,4640,Hawera,Taranaki,F9,"","","","",-39.5917,174.2833
NZ,4641,Manaia,Taranaki,F9,"","","","",-39.55,174.1333
NZ,4642,Kaponga,Taranaki,F9,"","","","",-39.4333,174.15
NZ,4645,Opunake,Taranaki,F9,"","","","",-39.4556,173.8583
NZ,4671,Okaiawa,Taranaki,F9,"","","","",-39.5333,174.2
NZ,4672,Meremere,Taranaki,F9,"","","","",-39.5833,174.3833
NZ,4673,Te Roti,Taranaki,F9,"","","","",-39.4833,174.2667
NZ,4674,Ararata,Taranaki,F9,"","","","",-39.5167,174.3667
NZ,4675,Matapu,Taranaki,F9,"","","","",-39.4833,174.2333
NZ,4678,Kaupokonui,Taranaki,F9,"","","","",-39.55,174.0667
NZ,4679,Riverlea,Taranaki,F9,"","","","",-39.4333,174.0833
NZ,4681,Oaonui,Taranaki,F9,"","","","",-39.4,173.8167
NZ,4682,Waiteika,Taranaki,F9,"","","","",-39.4833,173.9
NZ,4684,Upper Kahui,Taranaki,F9,"","","","",-39.3167,173.8833
NZ,4685,Parihaka Pa,Taranaki,F9,"","","","",-39.3,173.8333
NZ,2121,Tuakau,Waikato,G1,"","","","",-37.2705,174.9438
NZ,2342,Tuakau,Waikato,G1,"","","","",-37.2705,174.9438
NZ,2440,Pokeno,Waikato,G1,"","","","",-37.245,175.0205
NZ,2441,Meremere,Waikato,G1,"","","","",-37.319,175.069
NZ,2471,Kopuku,Waikato,G1,"","","","",-37.2833,175.1667
NZ,2472,Pokeno,Waikato,G1,"","","","",-37.245,175.0205
NZ,2473,Kaiaua,Waikato,G1,"","","","",-37.1111,175.2962
NZ,2474,Mercer,Waikato,G1,"","","","",-37.279,175.048
NZ,2682,Otaua,Waikato,G1,"","","","",-37.3064,174.7408
NZ,2694,Tuakau,Waikato,G1,"","","","",-37.2705,174.9438
NZ,2695,Kaawa,Waikato,G1,"","","","",-37.5108,174.8836
NZ,3078,Atiamuri,Waikato,G1,"","","","",-38.3833,176.0167
NZ,3200,Te Rapa,Waikato,G1,"","","","",-37.75,175.2167
NZ,3204,Frankton Junction,Waikato,G1,"","","","",-37.8,175.2667
NZ,3206,Melville,Waikato,G1,"","","","",-37.811,175.2821
NZ,3210,Claudelands,Waikato,G1,"","","","",-37.7833,175.2833
NZ,3214,Hamilton,Waikato,G1,"","","","",-37.7833,175.2833
NZ,3216,Hamilton East,Waikato,G1,"","","","",-37.7882,175.2902
NZ,3218,Temple View,Waikato,G1,"","","","",-37.8208,175.2255
NZ,3225,Raglan,Waikato,G1,"","","","",-37.8,174.8833
NZ,3240,Hamilton West,Waikato,G1,"","","","",-37.7882,175.2702
NZ,3241,Te Rapa,Waikato,G1,"","","","",-37.75,175.2167
NZ,3242,Hamilton West,Waikato,G1,"","","","",-37.7882,175.2702
NZ,3243,Frankton Junction,Waikato,G1,"","","","",-37.8,175.2667
NZ,3244,Hamilton,Waikato,G1,"","","","",-37.7833,175.2833
NZ,3245,Melville,Waikato,G1,"","","","",-37.811,175.2821
NZ,3246,Melville,Waikato,G1,"","","","",-37.811,175.2821
NZ,3247,Hamilton East,Waikato,G1,"","","","",-37.7882,175.2902
NZ,3248,Claudelands,Waikato,G1,"","","","",-37.7833,175.2833
NZ,3249,Te Rapa,Waikato,G1,"","","","",-37.75,175.2167
NZ,3251,Hamilton East,Waikato,G1,"","","","",-37.7882,175.2902
NZ,3252,Claudelands,Waikato,G1,"","","","",-37.7833,175.2833
NZ,3253,Newstead,Waikato,G1,"","","","",-37.7833,175.35
NZ,3254,Newstead,Waikato,G1,"","","","",-37.7833,175.35
NZ,3255,Hamilton East,Waikato,G1,"","","","",-37.7882,175.2902
NZ,3256,Claudelands,Waikato,G1,"","","","",-37.7833,175.2833
NZ,3257,Claudelands,Waikato,G1,"","","","",-37.7833,175.2833
NZ,3260,Matangi,Waikato,G1,"","","","",-37.8048,175.3952
NZ,3261,Whatawhata,Waikato,G1,"","","","",-37.8,175.15
NZ,3262,Horotiu,Waikato,G1,"","","","",-37.7167,175.2
NZ,3263,Te Kowhai,Waikato,G1,"","","","",-37.75,175.15
NZ,3264,Gordonton,Waikato,G1,"","","","",-37.6667,175.3
NZ,3265,Raglan,Waikato,G1,"","","","",-37.8,174.8833
NZ,3266,Te Uku,Waikato,G1,"","","","",-37.8333,174.9667
NZ,3281,Gordonton,Waikato,G1,"","","","",-37.6667,175.3
NZ,3282,Rukuhia,Waikato,G1,"","","","",-37.8667,175.2833
NZ,3283,Tamahere,Waikato,G1,"","","","",-37.8333,175.35
NZ,3284,Eureka,Waikato,G1,"","","","",-37.7333,175.4167
NZ,3285,Aramiro,Waikato,G1,"","","","",-37.8918,175.0318
NZ,3288,Te Kowhai,Waikato,G1,"","","","",-37.75,175.15
NZ,3289,Whatawhata,Waikato,G1,"","","","",-37.8,175.15
NZ,3290,Temple View,Waikato,G1,"","","","",-37.8208,175.2255
NZ,3293,Waitetuna,Waikato,G1,"","","","",-37.8333,175.0333
NZ,3295,Te Uku,Waikato,G1,"","","","",-37.8333,174.9667
NZ,3296,Ruapuke,Waikato,G1,"","","","",-37.9247,174.8138
NZ,3297,Raglan,Waikato,G1,"","","","",-37.8,174.8833
NZ,3300,Morrinsville,Waikato,G1,"","","","",-37.6482,175.5202
NZ,3310,Waitoa,Waikato,G1,"","","","",-37.6167,175.6333
NZ,3320,Te Aroha,Waikato,G1,"","","","",-37.5282,175.7102
NZ,3330,Wharewaka,Waikato,G1,"","","","",-38.7311,176.0734
NZ,3332,Wairakei,Waikato,G1,"","","","",-38.6333,176.1
NZ,3334,Turangi,Waikato,G1,"","","","",-38.9904,175.8084
NZ,3340,Morrinsville,Waikato,G1,"","","","",-37.6482,175.5202
NZ,3341,Waitoa,Waikato,G1,"","","","",-37.6167,175.6333
NZ,3342,Te Aroha,Waikato,G1,"","","","",-37.5282,175.7102
NZ,3343,Te Aroha,Waikato,G1,"","","","",-37.5282,175.7102
NZ,3351,Taupo,Waikato,G1,"","","","",-38.6833,176.0833
NZ,3352,Taupo,Waikato,G1,"","","","",-38.6833,176.0833
NZ,3353,Turangi,Waikato,G1,"","","","",-38.9904,175.8084
NZ,3371,Kiwitahi,Waikato,G1,"","","","",-37.7,175.6
NZ,3372,Motumaoho,Waikato,G1,"","","","",-37.7,175.45
NZ,3373,Tahuna,Waikato,G1,"","","","",-37.5,175.4833
NZ,3374,Te Puninga,Waikato,G1,"","","","",-37.5833,175.5667
NZ,3375,Morrinsville,Waikato,G1,"","","","",-37.6482,175.5202
NZ,3377,Oruanui,Waikato,G1,"","","","",-38.5833,176.0333
NZ,3378,Waipahihi,Waikato,G1,"","","","",-38.7084,176.0907
NZ,3379,Rangitaiki,Waikato,G1,"","","","",-38.8792,176.3729
NZ,3381,Kuratau,Waikato,G1,"","","","",-38.8882,175.7702
NZ,3382,Turangi,Waikato,G1,"","","","",-38.9904,175.8084
NZ,3391,Manawaru,Waikato,G1,"","","","",-37.6333,175.7667
NZ,3392,Mangaiti,Waikato,G1,"","","","",-37.5,175.6833
NZ,3393,Mangaiti,Waikato,G1,"","","","",-37.5,175.6833
NZ,3400,Matamata,Waikato,G1,"","","","",-37.8106,175.7624
NZ,3401,Waharoa,Waikato,G1,"","","","",-37.7667,175.7667
NZ,3410,Tirau,Waikato,G1,"","","","",-37.9833,175.75
NZ,3411,Putaruru,Waikato,G1,"","","","",-38.0482,175.7802
NZ,3415,Arapuni,Waikato,G1,"","","","",-38.0709,175.646
NZ,3420,Tokoroa,Waikato,G1,"","","","",-38.2333,175.8667
NZ,3421,Mangakino,Waikato,G1,"","","","",-38.3741,175.771
NZ,3432,Leamington,Waikato,G1,"","","","",-37.8833,175.4667
NZ,3434,Leamington,Waikato,G1,"","","","",-37.8833,175.4667
NZ,3440,Matamata,Waikato,G1,"","","","",-37.8106,175.7624
NZ,3441,Waharoa,Waikato,G1,"","","","",-37.7667,175.7667
NZ,3442,Tirau,Waikato,G1,"","","","",-37.9833,175.75
NZ,3443,Putaruru,Waikato,G1,"","","","",-38.0482,175.7802
NZ,3444,Tokoroa,Waikato,G1,"","","","",-38.2333,175.8667
NZ,3445,Mangakino,Waikato,G1,"","","","",-38.3741,175.771
NZ,3450,Leamington,Waikato,G1,"","","","",-37.8833,175.4667
NZ,3451,Hautapu,Waikato,G1,"","","","",-37.8608,175.4535
NZ,3471,Okauia,Waikato,G1,"","","","",-37.787,175.8399
NZ,3472,Hinuera,Waikato,G1,"","","","",-37.8833,175.7667
NZ,3474,Waharoa,Waikato,G1,"","","","",-37.7667,175.7667
NZ,3475,Walton,Waikato,G1,"","","","",-37.7333,175.6833
NZ,3481,Te Waotu,Waikato,G1,"","","","",-38.15,175.7
NZ,3482,Ngatira,Waikato,G1,"","","","",-38.1,175.9
NZ,3483,Putaruru,Waikato,G1,"","","","",-38.0482,175.7802
NZ,3484,Tirau,Waikato,G1,"","","","",-37.9833,175.75
NZ,3485,Okoroire,Waikato,G1,"","","","",-37.95,175.8
NZ,3491,Kinleith,Waikato,G1,"","","","",-38.2833,175.9
NZ,3492,Mangakino,Waikato,G1,"","","","",-38.3741,175.771
NZ,3493,Bruntwood,Waikato,G1,"","","","",-37.85,175.4333
NZ,3494,Pukeatua,Waikato,G1,"","","","",-38.0667,175.55
NZ,3495,Leamington,Waikato,G1,"","","","",-37.8833,175.4667
NZ,3496,Whitehall,Waikato,G1,"","","","",-37.8833,175.5667
NZ,3500,Thames,Waikato,G1,"","","","",-37.1383,175.5401
NZ,3503,Ngatea,Waikato,G1,"","","","",-37.2833,175.5
NZ,3506,Whangapoua,Waikato,G1,"","","","",-36.7167,175.6167
NZ,3508,Tairua,Waikato,G1,"","","","",-37.0167,175.85
NZ,3510,Whitianga,Waikato,G1,"","","","",-36.8333,175.7
NZ,3540,Thames,Waikato,G1,"","","","",-37.1383,175.5401
NZ,3541,Ngatea,Waikato,G1,"","","","",-37.2833,175.5
NZ,3542,Whitianga,Waikato,G1,"","","","",-36.8333,175.7
NZ,3543,Coromandel,Waikato,G1,"","","","",-36.7611,175.4963
NZ,3544,Tairua,Waikato,G1,"","","","",-37.0167,175.85
NZ,3545,Turua,Waikato,G1,"","","","",-37.2333,175.5667
NZ,3546,Pauanui,Waikato,G1,"","","","",-37.0167,175.8667
NZ,3547,Colville,Waikato,G1,"","","","",-36.6333,175.4667
NZ,3574,Turua,Waikato,G1,"","","","",-37.2333,175.5667
NZ,3575,Tapu,Waikato,G1,"","","","",-36.9833,175.5
NZ,3576,Waitakaruru,Waikato,G1,"","","","",-37.25,175.3833
NZ,3577,Parawai,Waikato,G1,"","","","",-37.1499,175.5599
NZ,3578,Nevesville,Waikato,G1,"","","","",-37.1667,175.7
NZ,3579,Hikuai,Waikato,G1,"","","","",-37.0833,175.7833
NZ,3581,Ahimia,Waikato,G1,"","","","",-36.85,175.4833
NZ,3582,Te Rerenga,Waikato,G1,"","","","",-36.75,175.6
NZ,3583,Kennedys Bay,Waikato,G1,"","","","",-36.6833,175.55
NZ,3584,Colville,Waikato,G1,"","","","",-36.6333,175.4667
NZ,3591,Coroglen,Waikato,G1,"","","","",-36.9167,175.7
NZ,3592,Coroglen,Waikato,G1,"","","","",-36.9167,175.7
NZ,3597,Ngatea,Waikato,G1,"","","","",-37.2833,175.5
NZ,3600,Paeroa,Waikato,G1,"","","","",-37.3667,175.6667
NZ,3610,Waihi,Waikato,G1,"","","","",-37.3833,175.8333
NZ,3620,Whangamata,Waikato,G1,"","","","",-37.2,175.8667
NZ,3640,Paeroa,Waikato,G1,"","","","",-37.3667,175.6667
NZ,3641,Waihi,Waikato,G1,"","","","",-37.3833,175.8333
NZ,3643,Whangamata,Waikato,G1,"","","","",-37.2,175.8667
NZ,3671,Netherton,Waikato,G1,"","","","",-37.3333,175.6167
NZ,3672,Netherton,Waikato,G1,"","","","",-37.3333,175.6167
NZ,3673,Tirohia,Waikato,G1,"","","","",-37.4333,175.65
NZ,3674,Komata,Waikato,G1,"","","","",-37.3667,175.7333
NZ,3681,Waihi,Waikato,G1,"","","","",-37.3833,175.8333
NZ,3682,Waihi,Waikato,G1,"","","","",-37.3833,175.8333
NZ,3691,Whangamata,Waikato,G1,"","","","",-37.2,175.8667
NZ,3700,Starrtown,Waikato,G1,"","","","",-37.562,175.1619
NZ,3710,Te Kauwhata,Waikato,G1,"","","","",-37.4,175.15
NZ,3720,Ngaruawahia,Waikato,G1,"","","","",-37.6674,175.1555
NZ,3721,Taupiri,Waikato,G1,"","","","",-37.6167,175.1833
NZ,3740,Starrtown,Waikato,G1,"","","","",-37.562,175.1619
NZ,3741,Te Kauwhata,Waikato,G1,"","","","",-37.4,175.15
NZ,3742,Ngaruawahia,Waikato,G1,"","","","",-37.6674,175.1555
NZ,3771,Pukekapia,Waikato,G1,"","","","",-37.5333,175.1167
NZ,3772,Ruawaro,Waikato,G1,"","","","",-37.5167,175.05
NZ,3781,Waerenga,Waikato,G1,"","","","",-37.3667,175.2333
NZ,3782,Whangamarino,Waikato,G1,"","","","",-37.3491,175.1135
NZ,3784,Waiterimu,Waikato,G1,"","","","",-37.45,175.3
NZ,3791,Komakorau,Waikato,G1,"","","","",-37.6333,175.2667
NZ,3792,Orini,Waikato,G1,"","","","",-37.5667,175.3
NZ,3793,Waingaro,Waikato,G1,"","","","",-37.6833,175
NZ,3794,Pepepe,Waikato,G1,"","","","",-37.5833,174.95
NZ,3800,Te Awamutu,Waikato,G1,"","","","",-38.0082,175.3302
NZ,3802,Pirongia,Waikato,G1,"","","","",-38,175.2
NZ,3803,Ohaupo,Waikato,G1,"","","","",-37.9167,175.3167
NZ,3840,Te Awamutu,Waikato,G1,"","","","",-38.0082,175.3302
NZ,3841,Kihikihi,Waikato,G1,"","","","",-38.0333,175.35
NZ,3843,Kawhia,Waikato,G1,"","","","",-38.0667,174.8167
NZ,3872,Wharepuhunga,Waikato,G1,"","","","",-38.1333,175.45
NZ,3873,Te Kawa,Waikato,G1,"","","","",-38.1,175.2833
NZ,3874,Matapara,Waikato,G1,"","","","",-38.2167,175.55
NZ,3875,Te Mawhai,Waikato,G1,"","","","",-38.05,175.3
NZ,3876,Pirongia,Waikato,G1,"","","","",-38,175.2
NZ,3877,Matapara,Waikato,G1,"","","","",-38.2167,175.55
NZ,3878,Hauturu,Waikato,G1,"","","","",-38.1,174.9333
NZ,3879,Kihikihi,Waikato,G1,"","","","",-38.0333,175.35
NZ,3880,Pukeatua,Waikato,G1,"","","","",-38.0667,175.55
NZ,3881,Ohaupo,Waikato,G1,"","","","",-37.9167,175.3167
NZ,3882,Rukuhia,Waikato,G1,"","","","",-37.8667,175.2833
NZ,3883,Ngaroto,Waikato,G1,"","","","",-37.9833,175.3
NZ,3885,Oparau,Waikato,G1,"","","","",-38.05,174.9167
NZ,3886,Owhiro,Waikato,G1,"","","","",-38.1667,174.9
NZ,3889,Kawhia,Waikato,G1,"","","","",-38.0667,174.8167
NZ,3894,Te Papatapu,Waikato,G1,"","","","",-37.95,174.8833
NZ,3895,Moerangi,Waikato,G1,"","","","",-37.9667,174.9167
NZ,3900,Otorohanga,Waikato,G1,"","","","",-38.1833,175.2
NZ,3910,Te Kuiti,Waikato,G1,"","","","",-38.3363,175.1701
NZ,3912,Piopio,Waikato,G1,"","","","",-38.4667,175.0167
NZ,3940,Otorohanga,Waikato,G1,"","","","",-38.1833,175.2
NZ,3941,Te Kuiti,Waikato,G1,"","","","",-38.3363,175.1701
NZ,3942,Piopio,Waikato,G1,"","","","",-38.4667,175.0167
NZ,3943,Hangatiki,Waikato,G1,"","","","",-38.25,175.1667
NZ,3944,Benneydale,Waikato,G1,"","","","",-38.5206,175.3616
NZ,3945,Mahoenui,Waikato,G1,"","","","",-38.5667,174.85
NZ,3949,Tongariro,Waikato,G1,"","","","",-39.0333,175.65
NZ,3970,Wairere Falls,Waikato,G1,"","","","",-38.5167,175.0167
NZ,3971,Waitanguru,Waikato,G1,"","","","",-38.3833,174.8667
NZ,3972,Maihiihi,Waikato,G1,"","","","",-38.2333,175.3833
NZ,3973,Honikiwi,Waikato,G1,"","","","",-38.15,175.1
NZ,3974,Te Kawa,Waikato,G1,"","","","",-38.1,175.2833
NZ,3975,Maihiihi,Waikato,G1,"","","","",-38.2333,175.3833
NZ,3976,Hangatiki,Waikato,G1,"","","","",-38.25,175.1667
NZ,3977,Hangatiki,Waikato,G1,"","","","",-38.25,175.1667
NZ,3978,Mahoenui,Waikato,G1,"","","","",-38.5667,174.85
NZ,3981,Arapae,Waikato,G1,"","","","",-38.4167,175.0833
NZ,3982,Puketutu,Waikato,G1,"","","","",-38.4333,175.2333
NZ,3983,Kopaki,Waikato,G1,"","","","",-38.4667,175.2667
NZ,3985,Waitanguru,Waikato,G1,"","","","",-38.3833,174.8667
NZ,3986,Te Kuiti,Waikato,G1,"","","","",-38.3363,175.1701
NZ,3987,Benneydale,Waikato,G1,"","","","",-38.5206,175.3616
NZ,3988,Owhiro,Waikato,G1,"","","","",-38.1667,174.9
NZ,4350,Mokau,Waikato,G1,"","","","",-38.6974,174.6192
NZ,4376,Awakino,Waikato,G1,"","","","",-38.65,174.6333
NZ,5010,Avalon,Wellington,G2,"","","","",-41.1983,174.9202
NZ,5011,Taita,Wellington,G2,"","","","",-41.2,174.95
NZ,5012,Petone,Wellington,G2,"","","","",-41.2283,174.8702
NZ,5013,Muritai,Wellington,G2,"","","","",-41.3025,174.892
NZ,5014,Wainuiomata,Wellington,G2,"","","","",-41.2667,174.95
NZ,5016,Korokoro,Wellington,G2,"","","","",-41.2167,174.8667
NZ,5018,Maoribank,Wellington,G2,"","","","",-41.1083,175.0902
NZ,5019,Pinehaven,Wellington,G2,"","","","",-41.1583,175.0002
NZ,5022,Elsdon,Wellington,G2,"","","","",-41.1283,174.8202
NZ,5024,Waitangirua,Wellington,G2,"","","","",-41.1183,174.8802
NZ,5026,Karehana Bay,Wellington,G2,"","","","",-41.0719,174.8575
NZ,5028,Grenada North,Wellington,G2,"","","","",-41.1897,174.8412
NZ,5032,Paraparaumu Beach,Wellington,G2,"","","","",-40.9,174.9833
NZ,5034,Paekakariki,Wellington,G2,"","","","",-40.9854,174.9545
NZ,5036,Waikanae,Wellington,G2,"","","","",-40.8833,175.0667
NZ,5040,Alicetown,Wellington,G2,"","","","",-41.2083,174.8902
NZ,5041,Taita,Wellington,G2,"","","","",-41.2,174.95
NZ,5042,Lower Hutt,Wellington,G2,"","","","",-41.2167,174.9167
NZ,5043,Gracefield,Wellington,G2,"","","","",-41.2333,174.9167
NZ,5044,Naenae,Wellington,G2,"","","","",-41.1983,174.9402
NZ,5045,Petone,Wellington,G2,"","","","",-41.2283,174.8702
NZ,5046,Petone,Wellington,G2,"","","","",-41.2283,174.8702
NZ,5047,Eastbourne,Wellington,G2,"","","","",-41.3,174.9
NZ,5048,Wainuiomata,Wellington,G2,"","","","",-41.2667,174.95
NZ,5049,Homedale,Wellington,G2,"","","","",-41.2667,174.95
NZ,5050,Maungaraki,Wellington,G2,"","","","",-41.2083,174.8702
NZ,5140,Kingsley Heights,Wellington,G2,"","","","",-41.1183,175.0702
NZ,5141,Stokes Valley,Wellington,G2,"","","","",-41.1783,174.9802
NZ,5142,Silverstream,Wellington,G2,"","","","",-41.15,175
NZ,5143,Trentham,Wellington,G2,"","","","",-41.1333,175.0333
NZ,5240,Ranui Heights,Wellington,G2,"","","","",-41.1383,174.8402
NZ,5242,Onepoto,Wellington,G2,"","","","",-41.1083,174.8402
NZ,5243,Cannons Creek,Wellington,G2,"","","","",-41.1399,174.8665
NZ,5245,Whitby,Wellington,G2,"","","","",-41.1083,174.8902
NZ,5247,Paremata,Wellington,G2,"","","","",-41.1167,174.8667
NZ,5249,Linden,Wellington,G2,"","","","",-41.1483,174.8302
NZ,5250,Waikanae,Wellington,G2,"","","","",-40.8833,175.0667
NZ,5252,Paraparaumu Beach,Wellington,G2,"","","","",-40.9,174.9833
NZ,5254,Paraparaumu,Wellington,G2,"","","","",-40.9167,175.0167
NZ,5255,Raumati Beach,Wellington,G2,"","","","",-40.9167,174.9833
NZ,5258,Paekakariki,Wellington,G2,"","","","",-40.9854,174.9545
NZ,5371,Upper Hutt,Wellington,G2,"","","","",-41.1383,175.0502
NZ,5372,Kaitoke,Wellington,G2,"","","","",-41.0833,175.1667
NZ,5373,Homedale,Wellington,G2,"","","","",-41.2667,174.95
NZ,5381,Pukerua Bay,Wellington,G2,"","","","",-41.0333,174.9
NZ,5391,Reikorangi,Wellington,G2,"","","","",-40.9,175.0833
NZ,5512,Otaki,Wellington,G2,"","","","",-40.7583,175.15
NZ,5542,Otaki,Wellington,G2,"","","","",-40.7583,175.15
NZ,5543,Otaki,Wellington,G2,"","","","",-40.7583,175.15
NZ,5544,Te Horo,Wellington,G2,"","","","",-40.8,175.1
NZ,5710,Featherston,Wellington,G2,"","","","",-41.1083,175.3202
NZ,5711,Martinborough,Wellington,G2,"","","","",-41.2083,175.4302
NZ,5712,Greytown,Wellington,G2,"","","","",-41.0783,175.4602
NZ,5713,Carterton,Wellington,G2,"","","","",-41.0183,175.5302
NZ,5740,Featherston,Wellington,G2,"","","","",-41.1083,175.3202
NZ,5741,Martinborough,Wellington,G2,"","","","",-41.2083,175.4302
NZ,5742,Greytown,Wellington,G2,"","","","",-41.0783,175.4602
NZ,5743,Carterton,Wellington,G2,"","","","",-41.0183,175.5302
NZ,5771,Kahutara,Wellington,G2,"","","","",-41.2333,175.3333
NZ,5772,Pirinoa,Wellington,G2,"","","","",-41.35,175.2
NZ,5773,Cross Creek,Wellington,G2,"","","","",-41.1667,175.2167
NZ,5781,Pahautea,Wellington,G2,"","","","",-41.2333,175.3833
NZ,5782,Waipawa,Wellington,G2,"","","","",-41.4122,175.5153
NZ,5783,Martinborough,Wellington,G2,"","","","",-41.2083,175.4302
NZ,5784,Hinakura,Wellington,G2,"","","","",-41.3,175.6333
NZ,5791,Carterton,Wellington,G2,"","","","",-41.0183,175.5302
NZ,5792,Parkvale,Wellington,G2,"","","","",-41.05,175.55
NZ,5794,Greytown,Wellington,G2,"","","","",-41.0783,175.4602
NZ,5810,Masterton,Wellington,G2,"","","","",-40.9597,175.6575
NZ,5840,Masterton,Wellington,G2,"","","","",-40.9597,175.6575
NZ,5842,Masterton,Wellington,G2,"","","","",-40.9597,175.6575
NZ,5871,Bideford,Wellington,G2,"","","","",-40.8667,175.8667
NZ,5872,Riversdale Beach,Wellington,G2,"","","","",-41.0883,176.0702
NZ,5881,Kopuaranga,Wellington,G2,"","","","",-40.8333,175.6667
NZ,5882,Mauriceville,Wellington,G2,"","","","",-40.7833,175.7
NZ,5883,Homewood,Wellington,G2,"","","","",-41.1836,175.9581
NZ,5884,Gladstone,Wellington,G2,"","","","",-41.0833,175.65
NZ,5885,Masterton,Wellington,G2,"","","","",-40.9597,175.6575
NZ,5886,Upper Tauheru,Wellington,G2,"","","","",-40.9069,175.8111
NZ,5887,Clareville,Wellington,G2,"","","","",-41.0167,175.55
NZ,5888,Solway,Wellington,G2,"","","","",-40.9583,175.6102
NZ,5889,Tinui,Wellington,G2,"","","","",-40.8833,176.0667
NZ,5890,Tauweru,Wellington,G2,"","","","",-40.9667,175.8
NZ,5894,Tinui,Wellington,G2,"","","","",-40.8833,176.0667
NZ,6011,Mount Victoria,Wellington,G2,"","","","",-41.297,174.7936
NZ,6012,Karori,Wellington,G2,"","","","",-41.2837,174.7414
NZ,6021,Wellington,Wellington,G2,"","","","",-41.2866,174.7756
NZ,6022,Miramar,Wellington,G2,"","","","",-41.316,174.8154
NZ,6023,Owhiro Bay,Wellington,G2,"","","","",-41.3383,174.7502
NZ,6035,Khandallah,Wellington,G2,"","","","",-41.2443,174.7885
NZ,6037,Ohariu,Wellington,G2,"","","","",-41.2,174.7667
NZ,6140,Mount Victoria,Wellington,G2,"","","","",-41.297,174.7936
NZ,6141,Mount Victoria,Wellington,G2,"","","","",-41.297,174.7936
NZ,6142,Mount Victoria,Wellington,G2,"","","","",-41.297,174.7936
NZ,6143,Kelburn,Wellington,G2,"","","","",-41.2833,174.7667
