country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
SE,760 42,Björkö,Stockholm,AB,Norrtälje,0188,"","",59.75,19
SE,760 44,Barnens Ö,Stockholm,AB,Norrtälje,0188,"","",59.9633,18.88
SE,760 45,Grisslehamn,Stockholm,AB,Norrtälje,0188,"","",60.1,18.8333
SE,760 49,Herräng,Stockholm,AB,Norrtälje,0188,"","",60.1333,18.65
SE,761 00,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 10,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 11,Bergshamra,Stockholm,AB,Norrtälje,0188,"","",59.6347,18.6281
SE,761 12,Bergshamra,Stockholm,AB,Norrtälje,0188,"","",59.6347,18.6281
SE,761 21,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 22,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 23,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 24,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 28,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 29,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 30,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 31,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 32,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 40,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 41,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 42,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 43,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 44,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 45,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 46,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 50,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 51,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 52,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 53,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 60,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 61,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 62,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 63,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 64,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 65,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 71,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 72,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 73,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 74,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 75,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 76,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 80,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 84,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 88,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 91,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 92,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 93,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 94,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 97,Norrtalje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,761 98,Norrtälje,Stockholm,AB,Norrtälje,0188,"","",59.758,18.705
SE,762 00,Rimbo,Stockholm,AB,Norrtälje,0188,"","",59.75,18.3667
SE,762 21,Rimbo,Stockholm,AB,Norrtälje,0188,"","",59.75,18.3667
SE,762 22,Rimbo,Stockholm,AB,Norrtälje,0188,"","",59.75,18.3667
SE,762 23,Rimbo,Stockholm,AB,Norrtälje,0188,"","",59.75,18.3667
SE,762 31,Rimbo,Stockholm,AB,Norrtälje,0188,"","",59.75,18.3667
SE,762 41,Rimbo,Stockholm,AB,Norrtälje,0188,"","",59.75,18.3667
SE,762 51,Rimbo,Stockholm,AB,Norrtälje,0188,"","",59.75,18.3667
SE,762 61,Rimbo,Stockholm,AB,Norrtälje,0188,"","",59.75,18.3667
SE,762 71,Rimbo,Stockholm,AB,Norrtälje,0188,"","",59.75,18.3667
SE,762 91,Rimbo,Stockholm,AB,Norrtälje,0188,"","",59.75,18.3667
SE,762 92,Rimbo,Stockholm,AB,Norrtälje,0188,"","",59.75,18.3667
SE,762 93,Rimbo,Stockholm,AB,Norrtälje,0188,"","",59.75,18.3667
SE,762 94,Rimbo,Stockholm,AB,Norrtälje,0188,"","",59.75,18.3667
SE,762 95,Rimbo,Stockholm,AB,Norrtälje,0188,"","",59.75,18.3667
SE,763 00,Hallstavik,Stockholm,AB,Norrtälje,0188,"","",60.05,18.6
SE,763 21,Hallstavik,Stockholm,AB,Norrtälje,0188,"","",60.05,18.6
SE,763 22,Hallstavik,Stockholm,AB,Norrtälje,0188,"","",60.05,18.6
SE,763 23,Hallstavik,Stockholm,AB,Norrtälje,0188,"","",60.05,18.6
SE,763 30,Hallstavik,Stockholm,AB,Norrtälje,0188,"","",60.05,18.6
SE,763 34,Hallstavik,Stockholm,AB,Norrtälje,0188,"","",60.05,18.6
SE,763 35,Hallstavik,Stockholm,AB,Norrtälje,0188,"","",60.05,18.6
SE,763 40,Hallstavik,Stockholm,AB,Norrtälje,0188,"","",60.05,18.6
SE,763 41,Hallstavik,Stockholm,AB,Norrtälje,0188,"","",60.05,18.6
SE,763 42,Hallstavik,Stockholm,AB,Norrtälje,0188,"","",60.05,18.6
SE,763 43,Hallstavik,Stockholm,AB,Norrtälje,0188,"","",60.05,18.6
SE,763 81,Hallstavik,Stockholm,AB,Norrtälje,0188,"","",60.05,18.6
SE,763 82,Hallstavik,Stockholm,AB,Norrtälje,0188,"","",60.05,18.6
SE,763 91,Hallstavik,Stockholm,AB,Norrtälje,0188,"","",60.05,18.6
SE,763 92,Hallstavik,Stockholm,AB,Norrtälje,0188,"","",60.05,18.6
SE,763 93,Skebobruk,Stockholm,AB,Norrtälje,0188,"","",59.9667,18.6
SE,763 94,Hallstavik,Stockholm,AB,Norrtälje,0188,"","",60.05,18.6
SE,764 21,Väddö,Stockholm,AB,Norrtälje,0188,"","",59.9833,18.8167
SE,764 30,Väddö,Stockholm,AB,Norrtälje,0188,"","",59.9833,18.8167
SE,764 31,Väddö,Stockholm,AB,Norrtälje,0188,"","",59.9833,18.8167
SE,764 53,Väddö,Stockholm,AB,Norrtälje,0188,"","",59.9833,18.8167
SE,764 54,Arholma,Stockholm,AB,Norrtälje,0188,"","",59.85,19.1
SE,764 56,Grisslehamn,Stockholm,AB,Norrtälje,0188,"","",60.1,18.8333
SE,764 57,Grisslehamn,Stockholm,AB,Norrtälje,0188,"","",60.1,18.8333
SE,764 91,Väddö,Stockholm,AB,Norrtälje,0188,"","",59.9833,18.8167
SE,764 92,Väddö,Stockholm,AB,Norrtälje,0188,"","",59.9833,18.8167
SE,764 93,Väddö,Stockholm,AB,Norrtälje,0188,"","",59.9833,18.8167
SE,137 94,Västerhaninge,Stockholm,AB,Nynäshamn,0192,"","",59.1167,18.1
SE,147 91,Grödinge,Stockholm,AB,Nynäshamn,0192,"","",59.1988,17.829
SE,148 00,Ösmo,Stockholm,AB,Nynäshamn,0192,"","",58.9833,17.9
SE,148 02,Sorunda,Stockholm,AB,Nynäshamn,0192,"","",58.9833,17.9
SE,148 21,Ösmo,Stockholm,AB,Nynäshamn,0192,"","",58.9833,17.9
SE,148 22,Ösmo,Stockholm,AB,Nynäshamn,0192,"","",58.9833,17.9
SE,148 30,Ösmo,Stockholm,AB,Nynäshamn,0192,"","",58.9833,17.9
SE,148 31,Ösmo,Stockholm,AB,Nynäshamn,0192,"","",58.9833,17.9
SE,148 32,Ösmo,Stockholm,AB,Nynäshamn,0192,"","",58.9833,17.9
SE,148 33,Ösmo,Stockholm,AB,Nynäshamn,0192,"","",58.9833,17.9
SE,148 34,Ösmo,Stockholm,AB,Nynäshamn,0192,"","",58.9833,17.9
SE,148 35,Ösmo,Stockholm,AB,Nynäshamn,0192,"","",58.9833,17.9
SE,148 60,Stora Vika,Stockholm,AB,Nynäshamn,0192,"","",58.9333,17.8
SE,148 70,Sorunda,Stockholm,AB,Nynäshamn,0192,"","",58.9802,17.9374
SE,148 71,Sorunda,Stockholm,AB,Nynäshamn,0192,"","",58.9802,17.9374
SE,148 91,Ösmo,Stockholm,AB,Nynäshamn,0192,"","",58.9833,17.9
SE,148 92,Ösmo,Stockholm,AB,Nynäshamn,0192,"","",58.9833,17.9
SE,148 96,Sorunda,Stockholm,AB,Nynäshamn,0192,"","",58.9832,17.9777
SE,148 97,Sorunda,Stockholm,AB,Nynäshamn,0192,"","",58.9832,17.9777
SE,149 00,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 02,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 21,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 22,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 23,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 25,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 30,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 31,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 32,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 33,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 34,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 35,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 40,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 41,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 43,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 45,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 50,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 51,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 80,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 81,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 82,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 91,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 92,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,149 95,Nynäshamn,Stockholm,AB,Nynäshamn,0192,"","",58.9034,17.9479
SE,101 01,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,101 53,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,101 54,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,101 59,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,102 15,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,102 16,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,102 18,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,103 76,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,103 79,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,104 06,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,105 47,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,105 49,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,105 50,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,105 69,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,105 73,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,105 74,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,106 29,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,106 37,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,106 43,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,106 53,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,106 63,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,107 10,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,107 60,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,107 90,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 00,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 01,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 02,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 03,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 04,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 05,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 06,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 07,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 08,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 09,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 10,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 11,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 12,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 13,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 14,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 15,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 16,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 17,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 18,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 19,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 20,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 21,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 22,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 23,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 24,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 25,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 26,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 27,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 28,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 29,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 30,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 31,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 32,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 33,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 34,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 35,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 36,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 37,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 38,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 39,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 40,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 41,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 42,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 43,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 44,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 45,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 46,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 47,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 48,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 49,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 50,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 51,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 52,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 53,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 54,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 55,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 56,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 57,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 58,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 59,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 60,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 61,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 62,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 63,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 64,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 65,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 66,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 67,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 68,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 69,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 70,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 71,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 72,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 73,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 74,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 75,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 76,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 77,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 78,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 79,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 80,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 81,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 82,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 83,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 84,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 85,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 86,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 87,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 88,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 89,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 90,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 91,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 92,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 93,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 94,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 95,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 96,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 97,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 98,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,109 99,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 00,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 01,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 02,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 03,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 04,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 05,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 06,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 07,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 08,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 09,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 10,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 11,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 12,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 13,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 15,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 16,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 17,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 19,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 20,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 22,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 23,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 25,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 26,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 27,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 29,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 30,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 34,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 37,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 39,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 43,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 45,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 46,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 49,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 50,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 51,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 52,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 53,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 54,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 55,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 56,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 57,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 58,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 59,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 69,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 70,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 75,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 76,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 77,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 78,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 79,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 80,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 81,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 82,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 83,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 84,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 85,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 86,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 87,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 88,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 89,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 90,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 91,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 92,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 93,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 94,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 95,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 96,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 97,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 98,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,110 99,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,112 72,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,112 79,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,112 80,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,113 78,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,113 79,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,114 02,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,114 11,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,114 73,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,114 90,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,115 51,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,115 76,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,115 96,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,115 97,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,116 81,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,117 01,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,117 54,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,117 57,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,117 58,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,117 59,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,117 80,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
SE,117 96,Stockholm,Stockholm,AB,"","","","",59.3326,18.0649
