country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
NL,9401,Assen,Drenthe,01,Assen,0106,"","",52.9938,6.5623
NL,9402,Assen,Drenthe,01,Assen,0106,"","",53.0043,6.5594
NL,9403,Assen,Drenthe,01,Assen,0106,"","",53.0145,6.5862
NL,9404,Assen,Drenthe,01,Assen,0106,"","",52.9868,6.5763
NL,9405,Assen,Drenthe,01,Assen,0106,"","",52.9863,6.5293
NL,9406,Assen,Drenthe,01,Assen,0106,"","",53.0022,6.5433
NL,9407,Assen,Drenthe,01,Assen,0106,"","",53.0177,6.5614
NL,9408,Assen,Drenthe,01,Assen,0106,"","",53.0031,6.5116
NL,9409,Loon,Drenthe,01,Assen,0106,"","",53.0131,6.6118
NL,9486,Rhee,Drenthe,01,Assen,0106,"","",53.0336,6.571
NL,9487,Ter Aard,Drenthe,01,Assen,0106,"","",53.0271,6.5446
NL,9488,Zeijerveld,Drenthe,01,Assen,0106,"","",53.0336,6.5193
NL,9489,Zeijerveen,Drenthe,01,Assen,0106,"","",53.0135,6.521
NL,9492,Ubbena,Drenthe,01,Assen,0106,"","",53.0494,6.5794
NL,7741,Coevorden,Drenthe,01,Coevorden,0109,"","",52.6665,6.7349
NL,7742,Coevorden,Drenthe,01,Coevorden,0109,"","",52.6587,6.7543
NL,7751,Dalen,Drenthe,01,Coevorden,0109,"","",52.6928,6.7573
NL,7753,Dalerpeel,Drenthe,01,Coevorden,0109,"","",52.6811,6.6613
NL,7754,Wachtum,Drenthe,01,Coevorden,0109,"","",52.725,6.748
NL,7755,Dalerveen,Drenthe,01,Coevorden,0109,"","",52.694,6.8086
NL,7756,Stieltjeskanaal,Drenthe,01,Coevorden,0109,"","",52.6747,6.8123
NL,7841,Sleen,Drenthe,01,Coevorden,0109,"","",52.7696,6.8016
NL,7842,Diphoorn,Drenthe,01,Coevorden,0109,"","",52.7706,6.8183
NL,7843,Erm,Drenthe,01,Coevorden,0109,"","",52.7484,6.8084
NL,7845,Holsloot,Drenthe,01,Coevorden,0109,"","",52.7225,6.8055
NL,7846,Noord-Sleen,Drenthe,01,Coevorden,0109,"","",52.7914,6.8021
NL,7847,'t Haantje,Drenthe,01,Coevorden,0109,"","",52.8143,6.8254
NL,7848,Schoonoord,Drenthe,01,Coevorden,0109,"","",52.8443,6.7566
NL,7849,De Kiel,Drenthe,01,Coevorden,0109,"","",52.8625,6.7444
NL,7851,Zweeloo,Drenthe,01,Coevorden,0109,"","",52.7975,6.7328
NL,7852,Wezup,Drenthe,01,Coevorden,0109,"","",52.8145,6.7187
NL,7853,Wezuperbrug,Drenthe,01,Coevorden,0109,"","",52.8406,6.7256
NL,7854,Aalden,Drenthe,01,Coevorden,0109,"","",52.7935,6.7139
NL,7855,Meppen,Drenthe,01,Coevorden,0109,"","",52.7822,6.6911
NL,7856,Benneveld,Drenthe,01,Coevorden,0109,"","",52.7754,6.7474
NL,7861,Oosterhesselen,Drenthe,01,Coevorden,0109,"","",52.7547,6.7221
NL,7863,Gees,Drenthe,01,Coevorden,0109,"","",52.7485,6.6893
NL,7864,Zwinderen,Drenthe,01,Coevorden,0109,"","",52.7235,6.6735
NL,7917,Geesbrug,Drenthe,01,Coevorden,0109,"","",52.7287,6.6277
NL,7929,Nieuwlande Coevorden,Drenthe,01,Coevorden,0109,"","",52.7003,6.6341
NL,7761,Schoonebeek,Drenthe,01,Emmen,0114,"","",52.6646,6.8832
NL,7764,Zandpol,Drenthe,01,Emmen,0114,"","",52.6939,6.8642
NL,7765,Weiteveen,Drenthe,01,Emmen,0114,"","",52.6721,6.9897
NL,7766,Nieuw-Schoonebeek,Drenthe,01,Emmen,0114,"","",52.6476,6.9892
NL,7811,Emmen,Drenthe,01,Emmen,0114,"","",52.7829,6.8955
NL,7812,Emmen,Drenthe,01,Emmen,0114,"","",52.7641,6.8863
NL,7813,Emmen,Drenthe,01,Emmen,0114,"","",52.7565,6.8656
NL,7814,Emmen,Drenthe,01,Emmen,0114,"","",52.8013,6.8984
NL,7815,Emmen,Drenthe,01,Emmen,0114,"","",52.7981,6.8935
NL,7821,Emmen,Drenthe,01,Emmen,0114,"","",52.7707,6.912
NL,7822,Emmen,Drenthe,01,Emmen,0114,"","",52.7909,6.9045
NL,7823,Emmen,Drenthe,01,Emmen,0114,"","",52.792,6.9385
NL,7824,Emmen,Drenthe,01,Emmen,0114,"","",52.7808,6.9298
NL,7825,Emmen,Drenthe,01,Emmen,0114,"","",52.7562,6.9349
NL,7826,Emmen,Drenthe,01,Emmen,0114,"","",52.7714,6.9589
NL,7827,Emmen,Drenthe,01,Emmen,0114,"","",52.7476,6.8901
NL,7828,Emmen,Drenthe,01,Emmen,0114,"","",52.7329,6.9078
NL,7831,Nieuw-Weerdinge,Drenthe,01,Emmen,0114,"","",52.8526,6.98
NL,7833,Nieuw-Amsterdam,Drenthe,01,Emmen,0114,"","",52.7124,6.8599
NL,7844,Veenoord,Drenthe,01,Emmen,0114,"","",52.711,6.8479
NL,7881,Klazienaveen,Drenthe,01,Emmen,0114,"","",52.7442,7.0086
NL,7881,Emmer-Compascuum,Drenthe,01,Emmen,0114,"","",52.8089,7.0344
NL,7884,Barger-Compascuum,Drenthe,01,Emmen,0114,"","",52.7554,7.0441
NL,7885,Nieuw-Dordrecht,Drenthe,01,Emmen,0114,"","",52.7461,6.9636
NL,7887,Erica,Drenthe,01,Emmen,0114,"","",52.7117,6.925
NL,7889,Klazienaveen-Noord,Drenthe,01,Emmen,0114,"","",52.7664,7.0021
NL,7891,Klazienaveen,Drenthe,01,Emmen,0114,"","",52.7237,6.9883
NL,7892,Klazienaveen,Drenthe,01,Emmen,0114,"","",52.7317,6.9704
NL,7894,Zwartemeer,Drenthe,01,Emmen,0114,"","",52.719,7.0422
NL,7895,Roswinkel,Drenthe,01,Emmen,0114,"","",52.8399,7.031
NL,7901,Hoogeveen,Drenthe,01,Hoogeveen,0118,"","",52.7262,6.4734
NL,7902,Hoogeveen,Drenthe,01,Hoogeveen,0118,"","",52.7254,6.4833
NL,7903,Hoogeveen,Drenthe,01,Hoogeveen,0118,"","",52.7333,6.5065
NL,7904,Hoogeveen,Drenthe,01,Hoogeveen,0118,"","",52.7242,6.5116
NL,7905,Hoogeveen,Drenthe,01,Hoogeveen,0118,"","",52.7168,6.5018
NL,7906,Hoogeveen,Drenthe,01,Hoogeveen,0118,"","",52.7158,6.4852
NL,7907,Hoogeveen,Drenthe,01,Hoogeveen,0118,"","",52.7165,6.472
NL,7908,Hoogeveen,Drenthe,01,Hoogeveen,0118,"","",52.716,6.4488
NL,7909,Hoogeveen,Drenthe,01,Hoogeveen,0118,"","",52.7227,6.4526
NL,7911,Noordscheschut,Drenthe,01,Hoogeveen,0118,"","",52.7279,6.5453
NL,7911,Nieuweroord,Drenthe,01,Hoogeveen,0118,"","",52.7208,6.5696
NL,7912,Nieuweroord,Drenthe,01,Hoogeveen,0118,"","",52.7292,6.5647
NL,7913,Hollandscheveld,Drenthe,01,Hoogeveen,0118,"","",52.7029,6.5407
NL,7913,Nieuweroord,Drenthe,01,Hoogeveen,0118,"","",52.7171,6.5717
NL,7913,Hoogeveen,Drenthe,01,Hoogeveen,0118,"","",52.7114,6.5175
NL,7914,Noordscheschut,Drenthe,01,Hoogeveen,0118,"","",52.7242,6.5347
NL,7915,Alteveer gem Hoogeveen,Drenthe,01,Hoogeveen,0118,"","",52.6816,6.501
NL,7916,Hollandscheveld,Drenthe,01,Hoogeveen,0118,"","",52.6711,6.5921
NL,7916,Elim,Drenthe,01,Hoogeveen,0118,"","",52.6811,6.5772
NL,7918,Nieuwlande,Drenthe,01,Hoogeveen,0118,"","",52.694,6.6126
NL,7931,Fluitenberg,Drenthe,01,Hoogeveen,0118,"","",52.7401,6.455
NL,7933,Pesse,Drenthe,01,Hoogeveen,0118,"","",52.7745,6.4562
NL,7934,Stuifzand,Drenthe,01,Hoogeveen,0118,"","",52.7518,6.5023
NL,7936,Tiendeveen,Drenthe,01,Hoogeveen,0118,"","",52.7491,6.5438
NL,7941,Meppel,Drenthe,01,Meppel,0119,"","",52.6962,6.191
NL,7942,Meppel,Drenthe,01,Meppel,0119,"","",52.705,6.1904
NL,7943,Meppel,Drenthe,01,Meppel,0119,"","",52.6962,6.2188
NL,7944,Meppel,Drenthe,01,Meppel,0119,"","",52.6848,6.1811
NL,7948,Meppel,Drenthe,01,Meppel,0119,"","",52.7189,6.1836
NL,7948,Nijeveen,Drenthe,01,Meppel,0119,"","",52.734,6.1664
NL,7949,Rogat,Drenthe,01,Meppel,0119,"","",52.6878,6.2674
NL,7965,Broekhuizen,Drenthe,01,Meppel,0119,"","",52.6974,6.2623
NL,7966,De Schiphorst,Drenthe,01,Meppel,0119,"","",52.6782,6.2582
NL,9443,Schoonloo,Drenthe,01,Aa en Hunze,1680,"","",52.9098,6.7084
NL,9444,Grolloo,Drenthe,01,Aa en Hunze,1680,"","",52.9341,6.6717
NL,9445,Vredenheim,Drenthe,01,Aa en Hunze,1680,"","",52.9463,6.6546
NL,9446,Amen,Drenthe,01,Aa en Hunze,1680,"","",52.9413,6.6083
NL,9447,Papenvoort,Drenthe,01,Aa en Hunze,1680,"","",52.946,6.7134
NL,9448,Marwijksoord,Drenthe,01,Aa en Hunze,1680,"","",52.9643,6.6561
NL,9449,Nooitgedacht,Drenthe,01,Aa en Hunze,1680,"","",52.967,6.6717
NL,9451,Rolde,Drenthe,01,Aa en Hunze,1680,"","",52.983,6.6518
NL,9452,Nijlande,Drenthe,01,Aa en Hunze,1680,"","",52.9738,6.6245
NL,9453,Eldersloo,Drenthe,01,Aa en Hunze,1680,"","",52.9643,6.6155
NL,9454,Ekehaar,Drenthe,01,Aa en Hunze,1680,"","",52.9528,6.6014
NL,9455,Geelbroek,Drenthe,01,Aa en Hunze,1680,"","",52.9512,6.572
NL,9456,Eleveld,Drenthe,01,Aa en Hunze,1680,"","",52.9577,6.5829
NL,9457,Deurze,Drenthe,01,Aa en Hunze,1680,"","",52.9829,6.6094
NL,9458,Balloo,Drenthe,01,Aa en Hunze,1680,"","",52.9949,6.6307
NL,9459,Balloërveld,Drenthe,01,Aa en Hunze,1680,"","",53.0231,6.636
NL,9461,Gieten,Drenthe,01,Aa en Hunze,1680,"","",53.0026,6.7666
NL,9462,Gasselte,Drenthe,01,Aa en Hunze,1680,"","",52.975,6.7894
NL,9463,Eext,Drenthe,01,Aa en Hunze,1680,"","",53.0201,6.7366
NL,9464,Eexterzandvoort,Drenthe,01,Aa en Hunze,1680,"","",53.0343,6.7846
NL,9465,Anderen,Drenthe,01,Aa en Hunze,1680,"","",52.9999,6.6859
NL,9466,Gasteren,Drenthe,01,Aa en Hunze,1680,"","",53.0364,6.6642
NL,9467,Anloo,Drenthe,01,Aa en Hunze,1680,"","",53.0473,6.704
NL,9468,Annen,Drenthe,01,Aa en Hunze,1680,"","",53.0575,6.7197
NL,9469,Schipborg,Drenthe,01,Aa en Hunze,1680,"","",53.0732,6.6715
NL,9511,Gieterveen,Drenthe,01,Aa en Hunze,1680,"","",53.0251,6.838
NL,9512,Nieuwediep,Drenthe,01,Aa en Hunze,1680,"","",53.0488,6.8443
NL,9514,Gasselternijveen,Drenthe,01,Aa en Hunze,1680,"","",52.9872,6.8505
NL,9515,Gasselternijveen,Drenthe,01,Aa en Hunze,1680,"","",52.9872,6.8719
NL,9515,Gasselternijveenschemond,Drenthe,01,Aa en Hunze,1680,"","",52.9972,6.9069
NL,9654,Annerveenschekanaal,Drenthe,01,Aa en Hunze,1680,"","",53.0788,6.8002
NL,9655,Oud Annerveen,Drenthe,01,Aa en Hunze,1680,"","",53.087,6.7634
NL,9656,Spijkerboor,Drenthe,01,Aa en Hunze,1680,"","",53.0774,6.7658
NL,9657,Nieuw Annerveen,Drenthe,01,Aa en Hunze,1680,"","",53.0701,6.7736
NL,9658,Eexterveen,Drenthe,01,Aa en Hunze,1680,"","",53.0522,6.8035
NL,9659,Eexterveenschekanaal,Drenthe,01,Aa en Hunze,1680,"","",53.0582,6.8328
NL,7858,Eeserveen,Drenthe,01,Borger-Odoorn,1681,"","",52.8733,6.7692
NL,7859,Eeserveen,Drenthe,01,Borger-Odoorn,1681,"","",52.8697,6.7749
NL,7871,Klijndijk,Drenthe,01,Borger-Odoorn,1681,"","",52.8319,6.858
NL,7872,Valthe,Drenthe,01,Borger-Odoorn,1681,"","",52.8454,6.8923
NL,7873,Odoorn,Drenthe,01,Borger-Odoorn,1681,"","",52.8495,6.8512
NL,7874,Odoornerveen,Drenthe,01,Borger-Odoorn,1681,"","",52.842,6.7945
NL,7875,Exloo,Drenthe,01,Borger-Odoorn,1681,"","",52.8771,6.8678
NL,7876,Valthermond,Drenthe,01,Borger-Odoorn,1681,"","",52.8813,6.9603
NL,7877,2e Valthermond,Drenthe,01,Borger-Odoorn,1681,"","",52.8884,7.0167
NL,9521,Nieuw-Buinen,Drenthe,01,Borger-Odoorn,1681,"","",52.9644,6.9433
NL,9523,Drouwenermond,Drenthe,01,Borger-Odoorn,1681,"","",52.9809,6.9114
NL,9524,Buinerveen,Drenthe,01,Borger-Odoorn,1681,"","",52.9351,6.8808
NL,9525,Drouwenerveen,Drenthe,01,Borger-Odoorn,1681,"","",52.967,6.8562
NL,9526,Bronnegerveen,Drenthe,01,Borger-Odoorn,1681,"","",52.956,6.834
NL,9527,Bronneger,Drenthe,01,Borger-Odoorn,1681,"","",52.9476,6.8177
NL,9528,Buinen,Drenthe,01,Borger-Odoorn,1681,"","",52.9317,6.8359
NL,9531,Borger,Drenthe,01,Borger-Odoorn,1681,"","",52.923,6.7917
NL,9533,Drouwen,Drenthe,01,Borger-Odoorn,1681,"","",52.9539,6.7908
NL,9534,Westdorp,Drenthe,01,Borger-Odoorn,1681,"","",52.9061,6.7618
NL,9535,Ellertshaar,Drenthe,01,Borger-Odoorn,1681,"","",52.8948,6.7378
NL,9536,Ees,Drenthe,01,Borger-Odoorn,1681,"","",52.9083,6.8136
NL,9537,Eesergroen,Drenthe,01,Borger-Odoorn,1681,"","",52.8905,6.783
NL,9564,Zandberg,Drenthe,01,Borger-Odoorn,1681,"","",52.9179,7.0291
NL,9571,2e Exloërmond,Drenthe,01,Borger-Odoorn,1681,"","",52.9073,6.9353
NL,9573,1e Exloërmond,Drenthe,01,Borger-Odoorn,1681,"","",52.9339,6.9487
NL,9574,Exloërveen,Drenthe,01,Borger-Odoorn,1681,"","",52.9027,6.9013
NL,7705,Drogteropslagen,Drenthe,01,De Wolden,1690,"","",52.622,6.499
NL,7921,Zuidwolde,Drenthe,01,De Wolden,1690,"","",52.6706,6.4268
NL,7924,Veeningen,Drenthe,01,De Wolden,1690,"","",52.6636,6.3759
NL,7925,Linde,Drenthe,01,De Wolden,1690,"","",52.6356,6.4634
NL,7926,Kerkenveld,Drenthe,01,De Wolden,1690,"","",52.666,6.5004
NL,7927,Alteveer,Drenthe,01,De Wolden,1690,"","",52.6776,6.4848
NL,7932,Echten,Drenthe,01,De Wolden,1690,"","",52.7074,6.3841
NL,7935,Eursinge,Drenthe,01,De Wolden,1690,"","",52.7773,6.4411
NL,7957,de Wijk,Drenthe,01,De Wolden,1690,"","",52.673,6.2923
NL,7958,Koekange,Drenthe,01,De Wolden,1690,"","",52.7034,6.3243
NL,7961,Ruinerwold,Drenthe,01,De Wolden,1690,"","",52.7256,6.2585
NL,7963,Ruinen,Drenthe,01,De Wolden,1690,"","",52.7615,6.3612
NL,7964,Ansen,Drenthe,01,De Wolden,1690,"","",52.7829,6.3332
NL,9301,Roden,Drenthe,01,Noordenveld,1699,"","",53.138,6.4224
NL,9302,Roden,Drenthe,01,Noordenveld,1699,"","",53.1331,6.4036
NL,9304,Lieveren,Drenthe,01,Noordenveld,1699,"","",53.1147,6.4581
NL,9305,Roderesch,Drenthe,01,Noordenveld,1699,"","",53.1143,6.4213
NL,9306,Alteveer,Drenthe,01,Noordenveld,1699,"","",53.1124,6.4316
NL,9307,Steenbergen,Drenthe,01,Noordenveld,1699,"","",53.1,6.403
NL,9311,Nieuw-Roden,Drenthe,01,Noordenveld,1699,"","",53.1304,6.395
NL,9312,Nietap,Drenthe,01,Noordenveld,1699,"","",53.1584,6.3974
NL,9313,Leutingewolde,Drenthe,01,Noordenveld,1699,"","",53.1545,6.428
NL,9314,Foxwolde,Drenthe,01,Noordenveld,1699,"","",53.156,6.4532
NL,9315,Roderwolde,Drenthe,01,Noordenveld,1699,"","",53.1698,6.4689
NL,9321,Peize,Drenthe,01,Noordenveld,1699,"","",53.1459,6.4965
NL,9331,Norg,Drenthe,01,Noordenveld,1699,"","",53.0691,6.457
NL,9333,Langelo,Drenthe,01,Noordenveld,1699,"","",53.093,6.444
NL,9334,Peest,Drenthe,01,Noordenveld,1699,"","",53.0587,6.4973
NL,9335,Zuidvelde,Drenthe,01,Noordenveld,1699,"","",53.0395,6.4612
NL,9336,Huis ter Heide,Drenthe,01,Noordenveld,1699,"","",53.017,6.4797
NL,9337,Westervelde,Drenthe,01,Noordenveld,1699,"","",53.054,6.4395
NL,9341,Veenhuizen,Drenthe,01,Noordenveld,1699,"","",53.0341,6.3983
NL,9342,Een,Drenthe,01,Noordenveld,1699,"","",53.0853,6.3811
NL,9343,Een-West,Drenthe,01,Noordenveld,1699,"","",53.0829,6.3341
NL,9351,Nietap,Drenthe,01,Noordenveld,1699,"","",53.1542,6.3845
NL,9354,Nieuw-Roden,Drenthe,01,Noordenveld,1699,"","",53.1165,6.3653
NL,9749,Matsloot,Drenthe,01,Noordenveld,1699,"","",53.1938,6.4505
NL,7933,Pesse,Drenthe,01,Westerveld,1701,"","",52.7883,6.4353
NL,7963,Ruinen,Drenthe,01,Westerveld,1701,"","",52.7831,6.3641
NL,7964,Ansen,Drenthe,01,Westerveld,1701,"","",52.789,6.3564
NL,7971,Havelte,Drenthe,01,Westerveld,1701,"","",52.7741,6.2372
NL,7973,Darp,Drenthe,01,Westerveld,1701,"","",52.7746,6.205
NL,7974,Havelterberg,Drenthe,01,Westerveld,1701,"","",52.7747,6.1841
NL,7975,Uffelte,Drenthe,01,Westerveld,1701,"","",52.7901,6.2811
NL,7981,Diever,Drenthe,01,Westerveld,1701,"","",52.8571,6.3191
NL,7983,Wapse,Drenthe,01,Westerveld,1701,"","",52.8581,6.264
NL,7984,Dieverbrug,Drenthe,01,Westerveld,1701,"","",52.8473,6.3374
NL,7985,Geeuwenbrug,Drenthe,01,Westerveld,1701,"","",52.8737,6.3669
NL,7986,Wittelte,Drenthe,01,Westerveld,1701,"","",52.8305,6.297
NL,7991,Dwingeloo,Drenthe,01,Westerveld,1701,"","",52.8372,6.3745
NL,8351,Wapserveen,Drenthe,01,Westerveld,1701,"","",52.8237,6.2205
NL,8381,Vledder,Drenthe,01,Westerveld,1701,"","",52.8556,6.2076
NL,8382,Frederiksoord,Drenthe,01,Westerveld,1701,"","",52.8454,6.1835
NL,8383,Nijensleek,Drenthe,01,Westerveld,1701,"","",52.8388,6.165
NL,8384,Wilhelminaoord,Drenthe,01,Westerveld,1701,"","",52.8573,6.1619
NL,8385,Vledderveen,Drenthe,01,Westerveld,1701,"","",52.8755,6.1872
NL,8386,Doldersum,Drenthe,01,Westerveld,1701,"","",52.8883,6.2526
NL,8387,Boschoord,Drenthe,01,Westerveld,1701,"","",52.8923,6.2195
NL,8437,Zorgvlied,Drenthe,01,Westerveld,1701,"","",52.9208,6.2537
NL,8438,Wateren,Drenthe,01,Westerveld,1701,"","",52.9164,6.2726
NL,8439,Oude Willem,Drenthe,01,Westerveld,1701,"","",52.8932,6.3112
NL,9417,Spier,Drenthe,01,Westerveld,1701,"","",52.8178,6.4592
NL,9423,Hoogersmilde,Drenthe,01,Westerveld,1701,"","",52.9098,6.3685
NL,9471,Zuidlaren,Drenthe,01,Tynaarlo,1730,"","",53.092,6.6749
NL,9472,Zuidlaren,Drenthe,01,Tynaarlo,1730,"","",53.0776,6.6959
NL,9473,De Groeve,Drenthe,01,Tynaarlo,1730,"","",53.1141,6.7164
NL,9474,Zuidlaarderveen,Drenthe,01,Tynaarlo,1730,"","",53.1022,6.7501
NL,9475,Midlaren,Drenthe,01,Tynaarlo,1730,"","",53.1125,6.6775
NL,9481,Vries,Drenthe,01,Tynaarlo,1730,"","",53.0726,6.5768
NL,9482,Tynaarlo,Drenthe,01,Tynaarlo,1730,"","",53.0796,6.6154
NL,9483,Zeegse,Drenthe,01,Tynaarlo,1730,"","",53.0688,6.6508
NL,9484,Oudemolen,Drenthe,01,Tynaarlo,1730,"","",53.0511,6.6388
NL,9485,Taarlo,Drenthe,01,Tynaarlo,1730,"","",53.0337,6.6221
NL,9491,Zeijen,Drenthe,01,Tynaarlo,1730,"","",53.0474,6.5448
NL,9493,De Punt,Drenthe,01,Tynaarlo,1730,"","",53.112,6.6049
NL,9494,Yde,Drenthe,01,Tynaarlo,1730,"","",53.1147,6.5903
NL,9495,Winde,Drenthe,01,Tynaarlo,1730,"","",53.1273,6.5243
NL,9496,Bunne,Drenthe,01,Tynaarlo,1730,"","",53.1139,6.5253
NL,9497,Donderen,Drenthe,01,Tynaarlo,1730,"","",53.0952,6.5444
NL,9761,Eelde,Drenthe,01,Tynaarlo,1730,"","",53.1367,6.5633
NL,9765,Paterswolde,Drenthe,01,Tynaarlo,1730,"","",53.1482,6.5623
NL,9766,Eelderwolde,Drenthe,01,Tynaarlo,1730,"","",53.1798,6.538
NL,7910,Nieuweroord,Drenthe,01,Midden-Drenthe,1731,"","",52.7479,6.585
NL,7928,Stuifzand,Drenthe,01,Midden-Drenthe,1731,"","",52.7718,6.4955
NL,7937,Tiendeveen,Drenthe,01,Midden-Drenthe,1731,"","",52.7672,6.5239
NL,7938,Nieuw-Balinge,Drenthe,01,Midden-Drenthe,1731,"","",52.7672,6.6041
NL,9411,Beilen,Drenthe,01,Midden-Drenthe,1731,"","",52.8607,6.5115
NL,9412,Beilen,Drenthe,01,Midden-Drenthe,1731,"","",52.8711,6.5203
NL,9413,Beilen,Drenthe,01,Midden-Drenthe,1731,"","",52.8486,6.5105
NL,9414,Hooghalen,Drenthe,01,Midden-Drenthe,1731,"","",52.9214,6.5411
NL,9415,Hijken,Drenthe,01,Midden-Drenthe,1731,"","",52.8956,6.4907
NL,9416,Oranje,Drenthe,01,Midden-Drenthe,1731,"","",52.91,6.4476
NL,9417,Spier,Drenthe,01,Midden-Drenthe,1731,"","",52.8174,6.4778
NL,9418,Wijster,Drenthe,01,Midden-Drenthe,1731,"","",52.8143,6.5176
NL,9419,Drijber,Drenthe,01,Midden-Drenthe,1731,"","",52.788,6.5553
NL,9421,Bovensmilde,Drenthe,01,Midden-Drenthe,1731,"","",52.9775,6.4799
NL,9422,Smilde,Drenthe,01,Midden-Drenthe,1731,"","",52.9474,6.4479
NL,9423,Hoogersmilde,Drenthe,01,Midden-Drenthe,1731,"","",52.9057,6.391
NL,9431,Westerbork,Drenthe,01,Midden-Drenthe,1731,"","",52.8541,6.6077
NL,9432,Zuidveld,Drenthe,01,Midden-Drenthe,1731,"","",52.8659,6.6359
NL,9433,Zwiggelte,Drenthe,01,Midden-Drenthe,1731,"","",52.8823,6.5941
NL,9434,Eursinge,Drenthe,01,Midden-Drenthe,1731,"","",52.8365,6.6054
NL,9435,Bruntinge,Drenthe,01,Midden-Drenthe,1731,"","",52.819,6.5841
NL,9436,Mantinge,Drenthe,01,Midden-Drenthe,1731,"","",52.7985,6.6125
NL,9437,Balinge,Drenthe,01,Midden-Drenthe,1731,"","",52.8108,6.6286
NL,9438,Garminge,Drenthe,01,Midden-Drenthe,1731,"","",52.8203,6.6237
NL,9439,Witteveen,Drenthe,01,Midden-Drenthe,1731,"","",52.8233,6.6602
NL,9441,Orvelte,Drenthe,01,Midden-Drenthe,1731,"","",52.8473,6.6721
NL,9442,Elp,Drenthe,01,Midden-Drenthe,1731,"","",52.882,6.6435
NL,9231,Surhuisterveen,Friesland,02,Achtkarspelen,0059,"","",53.1809,6.1686
NL,9233,Boelenslaan,Friesland,02,Achtkarspelen,0059,"","",53.1607,6.1396
NL,9281,Harkema,Friesland,02,Achtkarspelen,0059,"","",53.1856,6.1347
NL,9283,Surhuizum,Friesland,02,Achtkarspelen,0059,"","",53.205,6.1833
NL,9284,Augustinusga,Friesland,02,Achtkarspelen,0059,"","",53.2167,6.1611
NL,9285,Buitenpost,Friesland,02,Achtkarspelen,0059,"","",53.2503,6.1461
NL,9286,Twijzel,Friesland,02,Achtkarspelen,0059,"","",53.2357,6.0926
NL,9287,Twijzelerheide,Friesland,02,Achtkarspelen,0059,"","",53.2406,6.0487
NL,9288,Kootstertille,Friesland,02,Achtkarspelen,0059,"","",53.2157,6.0948
NL,9289,Drogeham,Friesland,02,Achtkarspelen,0059,"","",53.201,6.1144
NL,9871,Stroobos,Friesland,02,Achtkarspelen,0059,"","",53.2388,6.2154
NL,9872,Stroobos,Friesland,02,Achtkarspelen,0059,"","",53.2356,6.211
NL,9873,Gerkesklooster,Friesland,02,Achtkarspelen,0059,"","",53.2407,6.206
NL,9161,Hollum,Friesland,02,Ameland,0060,"","",53.4436,5.6387
NL,9162,Ballum,Friesland,02,Ameland,0060,"","",53.4462,5.6917
NL,9163,Nes,Friesland,02,Ameland,0060,"","",53.4479,5.7734
NL,9164,Buren,Friesland,02,Ameland,0060,"","",53.4522,5.8009
NL,8857,Wijnaldum,Friesland,02,Harlingen,0072,"","",53.1964,5.4591
NL,8861,Harlingen,Friesland,02,Harlingen,0072,"","",53.1751,5.4264
NL,8862,Harlingen,Friesland,02,Harlingen,0072,"","",53.1655,5.4355
NL,8871,Midlum,Friesland,02,Harlingen,0072,"","",53.1833,5.4674
NL,8872,Midlum,Friesland,02,Harlingen,0072,"","",53.1825,5.4459
NL,8411,Jubbega,Friesland,02,Heerenveen,0074,"","",52.9951,6.1218
NL,8412,Hoornsterzwaag,Friesland,02,Heerenveen,0074,"","",53.0038,6.163
NL,8413,Oudehorne,Friesland,02,Heerenveen,0074,"","",52.9629,6.0823
NL,8414,Nieuwehorne,Friesland,02,Heerenveen,0074,"","",52.9507,6.0602
NL,8415,Bontebok,Friesland,02,Heerenveen,0074,"","",52.9615,6.0339
NL,8441,Heerenveen,Friesland,02,Heerenveen,0074,"","",52.9652,5.9175
NL,8442,Heerenveen,Friesland,02,Heerenveen,0074,"","",52.9559,5.9281
NL,8443,Heerenveen,Friesland,02,Heerenveen,0074,"","",52.944,5.9407
NL,8444,Heerenveen,Friesland,02,Heerenveen,0074,"","",52.9366,5.949
NL,8445,Heerenveen,Friesland,02,Heerenveen,0074,"","",52.9385,5.9322
NL,8446,Heerenveen,Friesland,02,Heerenveen,0074,"","",52.9515,5.9158
NL,8447,Heerenveen,Friesland,02,Heerenveen,0074,"","",52.9626,5.904
NL,8448,Heerenveen,Friesland,02,Heerenveen,0074,"","",52.9609,5.9483
NL,8449,Terband,Friesland,02,Heerenveen,0074,"","",52.9897,5.9114
NL,8451,Oudeschoot,Friesland,02,Heerenveen,0074,"","",52.9354,5.9564
NL,8452,Nieuweschoot,Friesland,02,Heerenveen,0074,"","",52.9323,5.928
NL,8453,Oranjewoud,Friesland,02,Heerenveen,0074,"","",52.9483,5.9545
NL,8454,Mildam,Friesland,02,Heerenveen,0074,"","",52.9374,5.9992
NL,8455,Katlijk,Friesland,02,Heerenveen,0074,"","",52.946,6.0194
NL,8456,De Knipe,Friesland,02,Heerenveen,0074,"","",52.9678,5.9774
NL,8457,Gersloot,Friesland,02,Heerenveen,0074,"","",53.017,5.9641
NL,8458,Tjalleberd,Friesland,02,Heerenveen,0074,"","",52.9986,5.9453
NL,8459,Luinjeberd,Friesland,02,Heerenveen,0074,"","",52.994,5.9245
NL,8468,Haskerdijken,Friesland,02,Heerenveen,0074,"","",52.998,5.877
